participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21118	ses-2	CC200	lh	region00001	995	656	1778	2.588	0.473	0.101	0.021	10	0.8	2	1	26.2913	6.0953	2.9866	39.1786	36.1920	4.3134
sub-21118	ses-2	CC200	lh	region00002	1768	1165	2957	2.897	0.346	0.105	0.016	13	1.3	3	2	34.6045	4.5520	11.5972	44.2344	32.6372	7.6020
sub-21118	ses-2	CC200	lh	region00004	1005	680	1955	3.153	0.718	0.098	0.017	7	0.5	4	4	26.8369	7.6835	3.2931	47.1885	43.8954	3.4928
sub-21118	ses-2	CC200	lh	region00005	1561	1058	3394	3.098	0.453	0.105	0.018	13	1.2	5	5	35.0266	6.2036	5.3906	44.6257	39.2352	5.6462
sub-21118	ses-2	CC200	lh	region00008	1474	966	2471	2.451	0.588	0.098	0.016	10	1.1	6	8	23.0826	5.4961	5.1781	39.2313	34.0532	4.1998
sub-21118	ses-2	CC200	lh	region00011	1953	1244	4148	3.130	0.419	0.079	0.012	13	1.0	7	11	33.0888	6.7194	-0.4582	44.2866	44.7448	4.9244
sub-21118	ses-2	CC200	lh	region00013	456	298	761	3.154	0.419	0.090	0.015	2	0.3	8	13	35.3873	3.6087	20.0100	41.9224	21.9124	9.8062
sub-21118	ses-2	CC200	lh	region00016	2279	1525	4411	2.939	0.389	0.106	0.018	21	1.7	9	16	32.2950	5.9412	-6.8688	43.2015	50.0703	5.4358
sub-21118	ses-2	CC200	lh	region00019	1876	1234	3226	2.758	0.503	0.104	0.016	14	1.4	10	19	28.1656	5.6839	8.2038	38.5226	30.3188	4.9553
sub-21118	ses-2	CC200	lh	region00020	1413	904	2665	3.168	0.555	0.087	0.012	6	0.8	11	20	33.3093	5.3462	13.5576	44.3495	30.7918	6.2304
sub-21118	ses-2	CC200	lh	region00021	1252	814	2065	2.342	0.532	0.100	0.017	11	0.9	12	21	22.8918	5.4977	7.0265	34.7565	27.7300	4.1639
sub-21118	ses-2	CC200	lh	region00023	1222	822	2789	2.954	0.446	0.109	0.016	13	0.9	13	23	33.9872	6.2364	10.2484	44.7412	34.4928	5.4498
sub-21118	ses-2	CC200	lh	region00024	1292	807	2727	2.942	0.337	0.088	0.012	10	0.7	14	24	30.6930	5.1165	12.3265	39.9375	27.6110	5.9988
sub-21118	ses-2	CC200	lh	region00027	714	467	1902	3.579	0.665	0.099	0.014	6	0.5	15	27	27.9875	6.5550	4.3427	40.7724	36.4297	4.2696
sub-21118	ses-2	CC200	lh	region00029	233	159	590	2.949	0.573	0.096	0.022	2	0.1	16	29	30.5335	7.6215	11.4408	44.7927	33.3519	4.0062
sub-21118	ses-2	CC200	lh	region00033	1150	747	2332	3.120	0.532	0.093	0.016	8	0.7	17	33	34.2514	5.8175	5.3310	44.0244	38.6934	5.8876
sub-21118	ses-2	CC200	lh	region00034	1465	952	2763	3.045	0.338	0.092	0.014	12	0.9	18	34	33.5768	5.5355	-0.5406	43.8453	44.3858	6.0658
sub-21118	ses-2	CC200	lh	region00037	155	111	354	2.716	1.016	0.140	0.039	3	0.2	19	37	20.0619	8.9308	-4.8082	33.8078	38.6161	2.2464
sub-21118	ses-2	CC200	lh	region00040	743	507	1686	3.199	0.554	0.108	0.023	8	0.8	20	40	32.4290	7.5009	0.0000	43.4688	43.4688	4.3233
sub-21118	ses-2	CC200	lh	region00042	696	520	1688	2.842	0.484	0.135	0.024	11	0.8	21	42	32.3512	7.8635	1.3476	47.9601	46.6125	4.1141
sub-21118	ses-2	CC200	lh	region00043	773	523	2179	3.490	0.633	0.098	0.015	5	0.5	22	43	32.2907	5.5646	11.9872	45.8476	33.8604	5.8029
sub-21118	ses-2	CC200	lh	region00045	12	10	5	0.620	0.968	0.067	0.022	0	0.0	23	45	12.4581	16.4547	0.0000	38.2852	38.2852	0.7571
sub-21118	ses-2	CC200	lh	region00046	500	327	1260	3.136	0.636	0.110	0.021	5	0.4	24	46	29.7770	7.6244	4.4690	42.9659	38.4969	3.9055
sub-21118	ses-2	CC200	lh	region00047	1	1	4	3.572	0.000	0.013	0.015	0	0.0	25	47	27.1156	0.0000	27.1156	27.1156	0.0000	inf
sub-21118	ses-2	CC200	lh	region00050	1262	804	2538	3.079	0.348	0.082	0.010	6	0.6	26	50	32.6085	5.2889	18.2380	42.7082	24.4702	6.1655
sub-21118	ses-2	CC200	lh	region00051	560	373	1117	2.943	0.344	0.084	0.009	4	0.2	27	51	35.9503	6.5061	5.5825	44.6854	39.1029	5.5256
sub-21118	ses-2	CC200	lh	region00054	2041	1346	3263	2.215	0.495	0.125	0.024	22	2.1	28	54	22.9757	4.9978	4.0788	36.3425	32.2638	4.5972
