participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21118	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1196	801	2346	2.855	0.360	0.119	0.025	18	1.2	2	1	33.0188	8.2777	-0.8784	48.7787	49.6571	3.9889
sub-21118	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1666	1086	2910	2.453	0.571	0.098	0.016	17	1.0	3	2	26.0614	6.0769	4.7373	37.8981	33.1608	4.2886
sub-21118	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1414	895	2699	2.669	0.541	0.107	0.020	12	1.3	4	3	22.5941	5.4592	8.3871	36.9544	28.5673	4.1387
sub-21118	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1615	1049	3637	3.009	0.408	0.114	0.018	15	1.3	5	4	29.3836	6.0202	9.3475	43.6802	34.3327	4.8808
sub-21118	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	746	508	1841	2.924	0.515	0.133	0.032	16	1.0	6	5	28.7772	9.5093	-12.3113	44.5943	56.9056	3.0262
sub-21118	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2177	1475	4671	3.148	0.450	0.103	0.017	20	1.6	7	6	34.8662	5.9487	4.2432	44.3455	40.1024	5.8611
sub-21118	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1263	843	2392	3.040	0.413	0.101	0.016	7	0.9	8	7	35.5051	4.5570	16.7808	47.3977	30.6169	7.7913
sub-21118	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1157	784	2146	2.792	0.471	0.109	0.019	9	0.9	9	8	32.0769	6.6021	5.1044	45.6839	40.5794	4.8586
sub-21118	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	629	422	1733	3.153	0.681	0.126	0.025	11	0.6	10	9	25.6277	8.0022	-2.6864	41.4224	44.1087	3.2026
sub-21118	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	284	185	644	2.697	0.780	0.122	0.028	5	0.2	11	10	22.0704	7.5533	2.0780	38.2538	36.1758	2.9219
sub-21118	ses-2	aparc.a2009s	lh	G_cuneus	2434	1586	3202	1.837	0.596	0.133	0.031	27	3.2	12	11	18.6533	6.6225	-2.3980	36.3425	38.7406	2.8167
sub-21118	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1551	1084	4104	3.019	0.394	0.104	0.017	21	1.1	13	12	28.1067	7.5394	2.3622	42.3400	39.9778	3.7280
sub-21118	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	490	328	1320	3.064	0.349	0.109	0.016	6	0.3	14	13	31.4322	5.5086	14.3036	45.0894	30.7857	5.7060
sub-21118	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1131	769	2873	2.973	0.357	0.112	0.018	16	0.8	15	14	29.9635	7.2673	7.0345	42.2592	35.2246	4.1231
sub-21118	ses-2	aparc.a2009s	lh	G_front_middle	3987	2698	10430	3.089	0.372	0.112	0.019	50	3.1	16	15	30.5104	7.0760	-6.8126	45.5964	52.4091	4.3118
sub-21118	ses-2	aparc.a2009s	lh	G_front_sup	8046	5502	21321	3.287	0.498	0.121	0.023	96	7.6	17	16	29.4864	7.6656	-4.4684	47.3636	51.8321	3.8466
sub-21118	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	677	481	1938	3.677	0.873	0.121	0.034	9	0.6	18	17	19.9461	6.9105	2.5472	36.3114	33.7642	2.8863
sub-21118	ses-2	aparc.a2009s	lh	G_insular_short	654	425	2505	4.090	0.806	0.099	0.024	8	0.6	19	18	22.0473	6.6855	-4.8058	36.6589	41.4647	3.2978
sub-21118	ses-2	aparc.a2009s	lh	G_occipital_middle	1982	1239	4130	2.640	0.472	0.115	0.023	31	1.7	20	19	23.2812	5.8741	2.9866	40.2894	37.3028	3.9634
sub-21118	ses-2	aparc.a2009s	lh	G_occipital_sup	1784	1173	3001	2.276	0.520	0.115	0.022	21	1.7	21	20	23.6079	5.5057	2.8969	34.8333	31.9364	4.2879
sub-21118	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1894	1290	4821	3.053	0.428	0.118	0.022	38	1.6	22	21	24.9109	7.1103	-2.6744	38.9976	41.6720	3.5035
sub-21118	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	3228	2282	5211	2.094	0.708	0.143	0.034	47	5.1	23	22	17.9766	6.9348	-8.3593	47.6000	55.9593	2.5922
sub-21118	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1209	741	3263	3.490	0.866	0.102	0.019	27	0.9	24	23	24.7905	6.9883	-1.3471	40.9098	42.2568	3.5474
sub-21118	ses-2	aparc.a2009s	lh	G_orbital	2198	1547	5845	3.029	0.585	0.117	0.023	32	2.0	25	24	28.7562	9.0846	-6.7935	50.3269	57.1204	3.1654
sub-21118	ses-2	aparc.a2009s	lh	G_pariet_inf-Angular	2711	1882	6985	3.094	0.561	0.117	0.021	36	2.2	26	25	29.7151	7.1340	-0.0340	46.9275	46.9615	4.1653
sub-21118	ses-2	aparc.a2009s	lh	G_pariet_inf-Supramar	2834	1856	6962	3.161	0.492	0.107	0.020	33	2.2	27	26	29.2249	7.7800	-1.3490	45.6248	46.9738	3.7564
sub-21118	ses-2	aparc.a2009s	lh	G_parietal_sup	3353	2266	7739	2.756	0.354	0.109	0.018	40	2.6	28	27	27.9423	5.7691	7.9280	42.8300	34.9020	4.8435
sub-21118	ses-2	aparc.a2009s	lh	G_postcentral	1865	1223	3695	2.437	0.532	0.115	0.022	23	1.7	29	28	21.6978	5.6028	1.2818	39.2313	37.9495	3.8726
sub-21118	ses-2	aparc.a2009s	lh	G_precentral	2697	1674	6513	3.021	0.413	0.105	0.019	25	2.2	30	29	24.1364	6.8676	4.6271	41.6090	36.9819	3.5146
sub-21118	ses-2	aparc.a2009s	lh	G_precuneus	2624	1803	6588	2.986	0.482	0.127	0.026	41	2.7	31	30	26.5980	7.1121	-9.4599	42.2711	51.7310	3.7398
sub-21118	ses-2	aparc.a2009s	lh	G_rectus	951	635	2223	2.733	0.697	0.103	0.024	24	0.9	32	31	25.0488	11.8109	-17.5684	45.2268	62.7952	2.1208
sub-21118	ses-2	aparc.a2009s	lh	G_subcallosal	826	542	1672	3.066	0.915	0.121	0.043	11	1.2	33	32	18.3595	12.8309	-11.9808	43.7995	55.7804	1.4309
sub-21118	ses-2	aparc.a2009s	lh	G_temp_sup-G_T_transv	428	259	1004	3.064	0.498	0.116	0.021	6	0.3	34	33	22.2904	5.1044	10.3187	39.0616	28.7429	4.3669
sub-21118	ses-2	aparc.a2009s	lh	G_temp_sup-Lateral	2099	1312	6420	3.486	0.415	0.102	0.018	28	1.5	35	34	27.6301	6.6819	-3.9903	44.1097	48.0999	4.1351
sub-21118	ses-2	aparc.a2009s	lh	G_temp_sup-Plan_polar	867	558	2239	3.673	0.632	0.062	0.008	2	0.2	36	35	31.7520	6.7572	5.8936	44.2318	38.3382	4.6990
sub-21118	ses-2	aparc.a2009s	lh	G_temp_sup-Plan_tempo	1040	684	2142	3.075	0.446	0.067	0.009	4	0.4	37	36	33.2441	4.3740	5.3310	44.0244	38.6934	7.6004
sub-21118	ses-2	aparc.a2009s	lh	G_temporal_inf	2704	1755	7607	3.312	0.570	0.098	0.018	30	1.9	38	37	30.3452	7.9190	-4.2494	49.5804	53.8297	3.8320
sub-21118	ses-2	aparc.a2009s	lh	G_temporal_middle	3096	2108	9862	3.512	0.493	0.116	0.023	48	2.6	39	38	27.4936	7.3446	-0.3659	43.7838	44.1497	3.7434
sub-21118	ses-2	aparc.a2009s	lh	Lat_Fis-ant-Horizont	375	241	505	2.495	0.216	0.080	0.009	1	0.1	40	39	32.6023	3.9928	25.8310	44.3495	18.5185	8.1653
sub-21118	ses-2	aparc.a2009s	lh	Lat_Fis-ant-Vertical	476	311	697	2.750	0.244	0.087	0.010	2	0.2	41	40	37.9360	2.0774	31.7069	43.8343	12.1274	18.2617
sub-21118	ses-2	aparc.a2009s	lh	Lat_Fis-post	1059	703	1452	2.749	0.373	0.108	0.019	6	1.0	42	41	29.8327	5.3312	12.7351	44.6929	31.9578	5.5959
sub-21118	ses-2	aparc.a2009s	lh	Pole_occipital	2146	1276	2251	1.727	0.502	0.122	0.029	25	2.7	43	43	17.1364	6.3060	-8.1997	37.3984	45.5982	2.7175
sub-21118	ses-2	aparc.a2009s	lh	Pole_temporal	1334	940	4385	3.619	0.625	0.106	0.021	14	1.1	44	44	29.2875	7.1100	1.1371	45.8476	44.7104	4.1192
sub-21118	ses-2	aparc.a2009s	lh	S_calcarine	2723	1851	3196	2.101	0.661	0.116	0.022	22	2.8	45	45	21.5286	7.1995	-29.3878	41.9695	71.3573	2.9903
sub-21118	ses-2	aparc.a2009s	lh	S_central	2907	1919	3807	2.340	0.583	0.093	0.014	15	1.7	46	46	25.3363	3.7738	10.6640	33.7899	23.1259	6.7137
sub-21118	ses-2	aparc.a2009s	lh	S_cingul-Marginalis	1041	678	1558	2.696	0.317	0.084	0.009	4	0.4	47	47	33.2719	4.4653	15.1644	43.3943	28.2299	7.4512
sub-21118	ses-2	aparc.a2009s	lh	S_circular_insula_ant	531	345	958	3.394	0.510	0.073	0.009	1	0.2	48	48	33.2998	3.4692	16.6760	43.7061	27.0300	9.5986
sub-21118	ses-2	aparc.a2009s	lh	S_circular_insula_inf	1151	767	1825	3.082	0.561	0.089	0.012	5	0.6	49	49	30.5636	6.3725	3.2931	47.1885	43.8954	4.7962
sub-21118	ses-2	aparc.a2009s	lh	S_circular_insula_sup	1788	1161	2684	3.012	0.389	0.097	0.016	8	1.3	50	50	32.9208	4.8912	13.3697	43.4491	30.0794	6.7306
sub-21118	ses-2	aparc.a2009s	lh	S_collat_transv_ant	1037	689	1822	3.002	0.499	0.101	0.014	10	0.7	51	51	33.2929	7.1578	7.3498	46.0381	38.6883	4.6513
sub-21118	ses-2	aparc.a2009s	lh	S_collat_transv_post	588	395	878	2.391	0.337	0.110	0.021	4	0.5	52	52	27.4342	3.4412	14.2761	36.5855	22.3093	7.9722
sub-21118	ses-2	aparc.a2009s	lh	S_front_inf	2310	1543	4022	2.711	0.365	0.097	0.014	18	1.4	53	53	34.4971	5.1882	-1.5038	44.7412	46.2450	6.6492
sub-21118	ses-2	aparc.a2009s	lh	S_front_middle	1564	1089	2718	2.627	0.305	0.120	0.022	16	1.5	54	54	33.8948	6.5349	1.9029	44.5602	42.6572	5.1867
sub-21118	ses-2	aparc.a2009s	lh	S_front_sup	3090	2065	5384	2.863	0.310	0.093	0.015	18	2.0	55	55	34.8104	5.2189	9.0689	44.6118	35.5429	6.6700
sub-21118	ses-2	aparc.a2009s	lh	S_interm_prim-Jensen	199	139	519	3.209	0.539	0.093	0.015	2	0.1	56	56	32.8355	6.2672	17.9037	41.0617	23.1580	5.2393
sub-21118	ses-2	aparc.a2009s	lh	S_intrapariet_and_P_trans	4014	2611	5799	2.628	0.309	0.093	0.014	22	2.4	57	57	33.2461	4.5462	10.0918	43.3231	33.2313	7.3129
sub-21118	ses-2	aparc.a2009s	lh	S_oc_middle_and_Lunatus	959	680	1296	2.292	0.328	0.121	0.022	7	1.0	58	58	29.1794	4.6330	12.6242	41.3047	28.6805	6.2982
sub-21118	ses-2	aparc.a2009s	lh	S_oc_sup_and_transversal	1584	1052	2183	2.409	0.330	0.105	0.018	11	1.2	59	59	30.4052	4.4230	15.0766	39.3663	24.2897	6.8743
sub-21118	ses-2	aparc.a2009s	lh	S_occipital_ant	769	513	1168	2.882	0.406	0.101	0.016	5	0.5	60	60	32.8544	4.5126	9.1409	42.4007	33.2598	7.2805
sub-21118	ses-2	aparc.a2009s	lh	S_oc-temp_lat	1190	804	1951	2.756	0.338	0.094	0.011	7	0.6	61	61	33.2779	4.0011	-6.8688	43.0207	49.8895	8.3172
sub-21118	ses-2	aparc.a2009s	lh	S_oc-temp_med_and_Lingual	2124	1454	3640	2.811	0.536	0.104	0.016	14	1.4	62	62	29.9877	5.1112	8.5748	45.9594	37.3846	5.8670
sub-21118	ses-2	aparc.a2009s	lh	S_orbital_lateral	320	210	417	2.578	0.438	0.102	0.017	1	0.3	63	63	37.1732	2.6058	25.4648	42.8607	17.3958	14.2658
sub-21118	ses-2	aparc.a2009s	lh	S_orbital_med-olfact	745	481	958	2.721	0.509	0.094	0.012	3	0.4	64	64	35.4424	5.3876	11.1832	47.7602	36.5770	6.5786
sub-21118	ses-2	aparc.a2009s	lh	S_orbital-H_Shaped	1254	864	2372	2.907	0.489	0.103	0.018	11	0.9	65	65	35.3695	6.2784	1.3476	48.7230	47.3755	5.6335
sub-21118	ses-2	aparc.a2009s	lh	S_parieto_occipital	2182	1454	3464	2.813	0.454	0.103	0.017	13	1.6	66	66	30.0944	5.1031	-8.8375	40.3618	49.1993	5.8973
sub-21118	ses-2	aparc.a2009s	lh	S_pericallosal	1193	770	1183	1.730	0.688	0.112	0.018	18	0.9	67	67	27.9126	8.1657	-20.8693	47.3094	68.1787	3.4183
sub-21118	ses-2	aparc.a2009s	lh	S_postcentral	2857	1889	4457	2.432	0.413	0.095	0.014	20	1.7	68	68	30.7407	5.4169	4.7908	45.3858	40.5949	5.6750
sub-21118	ses-2	aparc.a2009s	lh	S_precentral-inf-part	1825	1214	3142	2.963	0.347	0.087	0.012	9	0.9	69	69	35.3412	3.9930	11.9096	44.0653	32.1557	8.8507
sub-21118	ses-2	aparc.a2009s	lh	S_precentral-sup-part	1306	830	1981	2.837	0.428	0.078	0.009	5	0.5	70	70	34.6844	2.7749	22.9559	43.6666	20.7107	12.4995
sub-21118	ses-2	aparc.a2009s	lh	S_suborbital	522	332	783	2.857	0.265	0.070	0.008	1	0.2	71	71	38.2398	2.8673	27.9363	44.6854	16.7491	13.3365
sub-21118	ses-2	aparc.a2009s	lh	S_subparietal	1233	831	1912	2.784	0.367	0.118	0.022	9	1.2	72	72	33.7145	4.6873	11.8176	43.7249	31.9073	7.1927
sub-21118	ses-2	aparc.a2009s	lh	S_temporal_inf	2021	1329	3207	2.936	0.502	0.095	0.014	9	1.3	73	73	36.1149	3.7166	16.7076	45.2259	28.5183	9.7171
sub-21118	ses-2	aparc.a2009s	lh	S_temporal_sup	6498	4303	11662	2.997	0.398	0.094	0.014	40	4.2	74	74	34.1109	5.3504	-0.4582	46.0751	46.5333	6.3754
sub-21118	ses-2	aparc.a2009s	lh	S_temporal_transverse	482	316	835	3.032	0.430	0.082	0.008	2	0.2	75	75	31.0904	3.3845	22.5940	42.8312	20.2372	9.1860
sub-21118	ses-2	aparc.a2009s	rh	G_and_S_frontomargin	852	590	1863	2.811	0.608	0.120	0.023	10	0.6	2	1	34.8568	7.6110	6.1169	52.1230	46.0061	4.5798
sub-21118	ses-2	aparc.a2009s	rh	G_and_S_occipital_inf	1341	861	2489	2.752	0.404	0.117	0.020	13	1.2	3	2	28.5370	5.0483	11.2464	41.4326	30.1863	5.6528
sub-21118	ses-2	aparc.a2009s	rh	G_and_S_paracentral	1389	873	2548	2.549	0.555	0.115	0.023	15	1.3	4	3	22.2207	5.0854	6.3838	37.6141	31.2303	4.3696
sub-21118	ses-2	aparc.a2009s	rh	G_and_S_subcentral	1263	842	2887	2.990	0.390	0.105	0.016	13	0.9	5	4	28.8924	6.8084	0.7887	44.0525	43.2638	4.2436
sub-21118	ses-2	aparc.a2009s	rh	G_and_S_transv_frontopol	990	683	2551	3.030	0.483	0.140	0.028	18	1.0	6	5	32.7989	8.0252	2.9384	49.9854	47.0470	4.0870
sub-21118	ses-2	aparc.a2009s	rh	G_and_S_cingul-Ant	2797	1963	6080	3.014	0.437	0.101	0.017	24	1.9	7	6	34.4991	6.7081	4.5120	51.8886	47.3767	5.1429
sub-21118	ses-2	aparc.a2009s	rh	G_and_S_cingul-Mid-Ant	1276	893	2851	3.159	0.395	0.104	0.019	9	1.0	8	7	32.4995	6.2333	-14.0089	42.4572	56.4662	5.2139
sub-21118	ses-2	aparc.a2009s	rh	G_and_S_cingul-Mid-Post	1422	962	2796	2.987	0.350	0.103	0.020	10	1.2	9	8	30.7659	6.0367	2.5308	44.9854	42.4547	5.0965
sub-21118	ses-2	aparc.a2009s	rh	G_cingul-Post-dorsal	470	319	1344	3.233	0.543	0.139	0.029	9	0.6	10	9	24.2146	6.8259	6.9213	43.4943	36.5731	3.5475
sub-21118	ses-2	aparc.a2009s	rh	G_cingul-Post-ventral	320	199	731	2.825	0.568	0.109	0.022	4	0.3	11	10	24.5624	6.6735	6.2328	37.7765	31.5437	3.6806
sub-21118	ses-2	aparc.a2009s	rh	G_cuneus	2586	1717	3269	1.804	0.630	0.135	0.029	33	3.3	12	11	18.8882	6.7521	0.2248	34.2605	34.0357	2.7974
sub-21118	ses-2	aparc.a2009s	rh	G_front_inf-Opercular	1441	1038	3887	2.954	0.443	0.118	0.024	23	1.2	13	12	27.1256	7.3178	-2.3568	40.8208	43.1776	3.7068
sub-21118	ses-2	aparc.a2009s	rh	G_front_inf-Orbital	407	268	1015	3.117	0.348	0.123	0.022	5	0.3	14	13	29.5048	4.8113	15.9905	43.9078	27.9173	6.1325
sub-21118	ses-2	aparc.a2009s	rh	G_front_inf-Triangul	912	632	2617	3.288	0.423	0.119	0.024	13	0.8	15	14	31.0979	7.9183	-14.5429	45.9063	60.4492	3.9273
sub-21118	ses-2	aparc.a2009s	rh	G_front_middle	4232	2986	11639	3.020	0.415	0.123	0.023	67	4.1	16	15	28.7297	7.8311	-4.4248	47.6851	52.1099	3.6686
sub-21118	ses-2	aparc.a2009s	rh	G_front_sup	6809	4641	18217	3.310	0.518	0.120	0.022	76	6.5	17	16	29.9651	7.3989	-4.9665	46.7724	51.7388	4.0499
sub-21118	ses-2	aparc.a2009s	rh	G_Ins_lg_and_S_cent_ins	569	383	1725	3.983	0.987	0.105	0.029	5	0.5	18	17	23.0128	7.8742	-3.1447	36.8293	39.9740	2.9226
sub-21118	ses-2	aparc.a2009s	rh	G_insular_short	545	366	2020	3.757	0.993	0.091	0.022	6	0.5	19	18	21.8587	7.1966	2.9542	37.2013	34.2471	3.0374
sub-21118	ses-2	aparc.a2009s	rh	G_occipital_middle	2478	1634	5831	2.835	0.480	0.118	0.023	37	2.3	20	19	25.4359	6.5809	4.8034	43.4007	38.5973	3.8651
sub-21118	ses-2	aparc.a2009s	rh	G_occipital_sup	1760	1136	3287	2.467	0.435	0.103	0.018	16	1.3	21	20	24.2390	4.3325	7.0046	37.7811	30.7765	5.5947
sub-21118	ses-2	aparc.a2009s	rh	G_oc-temp_lat-fusifor	2071	1320	5138	3.219	0.618	0.112	0.020	31	1.7	22	21	24.4346	7.3693	-6.8403	41.9565	48.7968	3.3157
sub-21118	ses-2	aparc.a2009s	rh	G_oc-temp_med-Lingual	3272	2212	5157	2.079	0.709	0.124	0.030	41	4.3	23	22	17.1375	6.6223	-4.2137	35.2377	39.4514	2.5879
sub-21118	ses-2	aparc.a2009s	rh	G_oc-temp_med-Parahip	1170	706	2920	3.302	0.833	0.089	0.021	11	0.8	24	23	23.4441	7.9242	-6.1555	41.4161	47.5716	2.9585
sub-21118	ses-2	aparc.a2009s	rh	G_orbital	2604	1839	7099	3.003	0.583	0.119	0.025	47	2.6	25	24	28.8267	9.5867	-18.7773	52.3404	71.1177	3.0070
sub-21118	ses-2	aparc.a2009s	rh	G_pariet_inf-Angular	2557	1792	6378	2.917	0.411	0.121	0.022	43	2.1	26	25	27.4368	7.3678	0.9086	42.7747	41.8661	3.7239
sub-21118	ses-2	aparc.a2009s	rh	G_pariet_inf-Supramar	2658	1811	7118	3.293	0.435	0.122	0.023	38	2.5	27	26	28.1484	7.3260	-3.2506	42.8768	46.1274	3.8423
sub-21118	ses-2	aparc.a2009s	rh	G_parietal_sup	2603	1735	6360	2.898	0.416	0.113	0.021	30	2.3	28	27	28.3560	6.1242	4.2982	41.8710	37.5728	4.6302
sub-21118	ses-2	aparc.a2009s	rh	G_postcentral	2027	1325	3743	2.358	0.587	0.111	0.021	24	1.8	29	28	22.0393	6.1605	4.0002	37.1340	33.1338	3.5775
sub-21118	ses-2	aparc.a2009s	rh	G_precentral	2622	1634	6469	3.017	0.376	0.100	0.017	25	1.9	30	29	23.8438	6.3455	6.1517	43.5931	37.4414	3.7576
sub-21118	ses-2	aparc.a2009s	rh	G_precuneus	2308	1587	5754	2.998	0.474	0.123	0.023	40	2.2	31	30	27.0414	7.2257	-4.5295	44.5115	49.0411	3.7424
sub-21118	ses-2	aparc.a2009s	rh	G_rectus	942	674	2535	2.835	0.610	0.130	0.029	23	1.1	32	31	27.0477	10.6695	-17.5407	46.4220	63.9627	2.5350
sub-21118	ses-2	aparc.a2009s	rh	G_subcallosal	614	424	1046	2.680	0.829	0.121	0.044	8	1.2	33	32	15.3595	12.6741	-23.6533	40.7389	64.3922	1.2119
sub-21118	ses-2	aparc.a2009s	rh	G_temp_sup-G_T_transv	386	233	850	2.993	0.368	0.085	0.014	3	0.2	34	33	27.2535	5.9844	14.3101	39.2591	24.9490	4.5541
