participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20823	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1213	833	2560	2.901	0.512	0.114	0.018	11	0.9	2	1	32.9847	6.3718	8.2148	51.8268	43.6120	5.1767
sub-20823	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1816	1242	3636	2.622	0.508	0.129	0.025	25	1.8	3	2	28.7928	6.3028	4.2285	42.1201	37.8916	4.5682
sub-20823	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1556	959	3147	2.756	0.574	0.105	0.019	14	1.2	4	3	22.3546	6.2346	4.8040	36.6526	31.8486	3.5856
sub-20823	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1487	975	3433	3.255	0.419	0.120	0.021	15	1.4	5	4	30.1406	6.6668	-2.6864	45.4421	48.1285	4.5210
sub-20823	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	864	606	2327	3.006	0.457	0.146	0.034	19	1.1	6	5	27.7143	7.7088	-1.5795	42.1902	43.7697	3.5951
sub-20823	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2081	1514	4755	2.996	0.429	0.106	0.018	21	1.7	7	6	31.3492	7.7292	-13.5491	48.0317	61.5809	4.0560
sub-20823	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1320	887	2602	2.959	0.479	0.101	0.017	11	1.0	8	7	32.5839	6.3020	10.1201	44.9722	34.8522	5.1704
sub-20823	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1576	1045	2929	2.718	0.411	0.104	0.016	14	1.0	9	8	30.6063	6.4640	-0.8723	44.1297	45.0020	4.7349
sub-20823	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	625	446	1610	3.017	0.836	0.126	0.025	9	0.6	10	9	25.3405	8.3400	-9.3020	42.2276	51.5296	3.0384
sub-20823	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	295	204	552	2.440	0.807	0.128	0.024	5	0.3	11	10	23.1423	8.5248	-9.9057	40.2883	50.1939	2.7147
sub-20823	ses-1	aparc.a2009s	lh	G_cuneus	1770	1205	2619	1.947	0.613	0.148	0.032	30	2.3	12	11	21.2279	6.9202	-3.9423	40.0575	43.9997	3.0675
sub-20823	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1340	866	3788	3.267	0.351	0.104	0.018	16	0.9	13	12	28.9705	5.1841	4.5331	43.8772	39.3441	5.5883
sub-20823	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	446	282	1203	3.075	0.325	0.094	0.015	5	0.2	14	13	29.0205	6.5471	-2.2020	39.7565	41.9585	4.4326
