participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9235	5759	1915	0.338	0.887	0.080	0.019	56	7.0	1	0	3.3098	9.3721	-27.8512	56.6607	84.5119	0.3531
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_1	1352	881	2262	2.482	0.292	0.093	0.013	13	0.8	2	1	27.9321	6.6697	5.8856	41.0093	35.1237	4.1879
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_2	2310	1517	4272	2.663	0.466	0.111	0.022	24	2.0	3	2	28.1914	6.0167	3.5344	41.5550	38.0206	4.6855
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_3	1292	878	2476	2.672	0.502	0.129	0.025	16	1.2	4	3	29.7118	6.3953	4.1718	42.1201	37.9483	4.6459
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1256	860	1928	2.198	0.510	0.120	0.026	17	1.2	5	4	22.7002	7.1951	-17.6994	36.9610	54.6604	3.1550
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1524	996	2320	2.170	0.530	0.127	0.026	19	1.7	6	5	23.1206	8.0012	2.9054	41.8531	38.9477	2.8896
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_6	336	235	395	1.881	0.441	0.125	0.021	5	0.3	7	6	23.4337	8.8886	-17.4191	36.1046	53.5236	2.6364
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_7	1685	1170	1916	1.656	0.439	0.142	0.033	23	2.2	8	7	18.3382	6.2238	-9.5691	35.9087	45.4778	2.9464
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1665	1110	3054	2.640	0.366	0.104	0.018	18	1.2	9	8	28.1503	5.9849	-14.1376	39.8119	53.9495	4.7035
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_9	1074	704	1508	2.124	0.418	0.127	0.024	13	1.1	10	9	27.8731	5.1667	8.9282	39.7680	30.8399	5.3948
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_10	1992	1387	2221	1.775	0.527	0.126	0.029	25	2.4	11	10	20.1950	8.4913	-67.8875	46.9834	114.8709	2.3783
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_11	1194	816	2361	2.616	0.565	0.118	0.024	14	1.1	12	11	29.2307	6.5043	1.0616	41.3308	40.2693	4.4941
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_12	679	444	1019	2.481	0.255	0.098	0.017	4	0.5	13	12	26.3474	4.2116	8.2704	36.8320	28.5616	6.2559
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_13	2061	1380	3489	2.327	0.491	0.130	0.025	28	2.0	14	13	25.2880	5.2186	6.9984	40.0575	33.0590	4.8458
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_14	1542	1024	2546	2.458	0.471	0.108	0.018	13	1.1	15	14	30.0589	5.9430	-5.3291	43.1837	48.5129	5.0578
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	1143	736	2995	3.465	0.434	0.105	0.015	11	0.7	16	15	30.1689	5.1938	15.5008	43.0649	27.5641	5.8087
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	2088	1348	4301	3.012	0.492	0.098	0.014	17	1.2	17	16	28.2964	5.8968	7.7355	39.0075	31.2720	4.7986
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	1173	803	2180	3.278	0.508	0.114	0.019	10	0.9	18	17	28.5450	6.2251	9.3282	43.5086	34.1804	4.5855
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	1194	785	2848	3.326	0.432	0.123	0.022	13	1.1	19	18	31.1763	6.4616	11.4854	45.7958	34.3104	4.8248
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	573	391	1504	3.378	0.406	0.121	0.020	7	0.5	20	19	28.5236	5.0975	12.5197	38.8233	26.3036	5.5956
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	1766	1111	3325	2.674	0.671	0.087	0.012	11	0.9	21	20	23.9816	4.1784	7.0926	38.7631	31.6705	5.7394
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_7	926	566	1985	3.020	0.608	0.103	0.020	7	0.8	22	21	22.5634	4.5688	9.5419	35.3067	25.7647	4.9386
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_8	851	564	1647	2.806	0.389	0.103	0.016	7	0.5	23	22	28.4845	6.0424	-0.8723	43.6153	44.4876	4.7141
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_9	987	640	2410	3.178	0.335	0.125	0.026	11	1.1	24	23	27.8931	5.1799	15.2660	39.9714	24.7054	5.3849
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_10	1268	807	1754	2.070	0.592	0.101	0.017	10	0.9	25	24	22.5249	4.1875	9.9189	35.2515	25.3326	5.3791
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_11	647	455	1438	2.917	0.512	0.135	0.030	8	0.8	26	25	29.8343	6.9114	7.1435	46.6650	39.5215	4.3167
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_12	1074	626	2121	3.195	0.585	0.088	0.018	5	0.9	27	26	19.4503	4.3371	3.9197	34.2119	30.2922	4.4846
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_13	775	507	1285	2.434	0.569	0.125	0.026	8	0.8	28	27	25.4162	4.8009	10.9663	40.7930	29.8267	5.2940
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_14	889	568	2085	3.429	0.603	0.079	0.011	4	0.5	29	28	29.4000	4.7637	12.9714	40.1095	27.1381	6.1716
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_15	2385	1452	4710	2.904	0.572	0.099	0.018	20	1.7	30	29	22.3784	6.2527	4.8040	42.3725	37.5685	3.5790
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SomMot_16	551	359	646	1.837	0.481	0.097	0.013	4	0.3	31	30	22.5711	4.5230	2.9759	32.8240	29.8481	4.9903
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_1	1722	1161	3857	3.031	0.457	0.104	0.019	16	1.2	32	31	31.3853	6.5523	7.5433	45.0487	37.5054	4.7900
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_2	975	688	2571	3.048	0.489	0.122	0.024	12	1.0	33	32	30.9361	6.5172	5.5078	42.8037	37.2959	4.7468
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_3	1363	888	2044	2.632	0.322	0.082	0.010	5	0.6	34	33	33.2364	2.9680	9.0981	39.5363	30.4382	11.1982
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_4	1045	700	1748	2.610	0.430	0.107	0.020	8	1.0	35	34	31.6340	6.1906	-0.8664	44.6707	45.5371	5.1100
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_5	831	561	1245	2.586	0.300	0.101	0.016	6	0.6	36	35	32.8536	4.3219	7.7374	44.5665	36.8292	7.6017
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_6	932	608	1474	2.557	0.272	0.106	0.015	8	0.6	37	36	30.3380	4.2499	18.4905	42.2577	23.7672	7.1385
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_7	1240	854	2613	2.689	0.340	0.108	0.019	16	1.0	38	37	29.3823	6.2219	4.5348	42.5185	37.9837	4.7224
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_8	912	611	1637	2.536	0.313	0.096	0.019	8	0.7	39	38	29.7263	6.1785	1.8454	40.6539	38.8085	4.8112
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_9	824	562	2040	2.970	0.410	0.109	0.019	8	0.6	40	39	29.3359	5.1733	11.4413	40.1924	28.7511	5.6707
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_10	1063	727	2375	2.718	0.481	0.123	0.020	11	0.9	41	40	29.5577	5.9133	9.3697	44.4103	35.0406	4.9985
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_FEF_1	1069	702	1676	2.823	0.421	0.082	0.010	4	0.5	42	41	31.6012	4.1087	12.6293	40.7309	28.1016	7.6912
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_FEF_2	842	544	2131	3.206	0.434	0.106	0.020	7	0.7	43	42	29.3330	4.8085	15.0498	39.9117	24.8618	6.1002
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_PrCv_1	809	523	1582	3.000	0.417	0.104	0.017	6	0.6	44	43	33.3959	5.8624	4.9167	43.5992	38.6826	5.6966
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_1	1200	812	2360	3.060	0.610	0.108	0.017	9	1.0	45	44	32.7058	5.7912	0.7613	45.8389	45.0776	5.6475
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_2	1075	732	2626	3.061	0.459	0.119	0.023	12	1.1	46	45	31.1086	6.0244	-2.6864	41.1397	43.8261	5.1638
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_3	811	553	2004	2.995	0.490	0.111	0.019	8	0.7	47	46	31.3830	4.8564	11.4837	41.3444	29.8607	6.4622
sub-20823	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_FrOperIns_1	1238	838	2901	3.551	0.587	0.097	0.027	11	1.3	48	47	25.3351	9.2447	-9.1563	43.6890	52.8452	2.7405
