participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20823	ses-1	CC200	lh	region00001	1174	774	2225	2.513	0.435	0.107	0.017	11	0.8	2	1	30.4382	4.6392	11.0151	39.8004	28.7853	6.5611
sub-20823	ses-1	CC200	lh	region00002	1778	1147	3557	3.023	0.381	0.089	0.013	10	1.0	3	2	33.3607	5.1345	6.8248	43.7641	36.9393	6.4974
sub-20823	ses-1	CC200	lh	region00004	1216	799	2255	3.295	0.504	0.098	0.023	9	1.2	4	4	27.7469	8.7892	-9.1563	43.5860	52.7423	3.1569
sub-20823	ses-1	CC200	lh	region00005	1514	1116	3638	3.046	0.396	0.117	0.023	18	1.4	5	5	31.0951	8.0081	-0.4742	43.7311	44.2053	3.8830
sub-20823	ses-1	CC200	lh	region00008	1668	1043	2958	2.602	0.725	0.105	0.020	13	1.4	6	8	22.2690	5.5408	3.9197	37.0214	33.1017	4.0191
sub-20823	ses-1	CC200	lh	region00011	2191	1412	4658	3.051	0.439	0.075	0.011	10	1.0	7	11	35.6325	4.8454	11.0901	44.7257	33.6356	7.3538
sub-20823	ses-1	CC200	lh	region00013	372	255	803	3.209	0.502	0.108	0.017	3	0.3	8	13	30.3162	4.9682	11.8096	38.7667	26.9571	6.1020
sub-20823	ses-1	CC200	lh	region00016	1873	1301	3569	2.720	0.528	0.127	0.023	23	1.8	9	16	30.4945	6.6915	-14.1376	42.2207	56.3582	4.5572
sub-20823	ses-1	CC200	lh	region00019	1713	1144	2938	2.712	0.384	0.100	0.016	10	1.3	10	19	29.0222	5.3374	-2.5790	39.2219	41.8009	5.4375
sub-20823	ses-1	CC200	lh	region00020	1493	936	2850	3.291	0.539	0.075	0.010	5	0.7	11	20	32.9291	4.4504	4.5331	43.8772	39.3441	7.3991
sub-20823	ses-1	CC200	lh	region00021	1521	1004	2702	2.413	0.542	0.120	0.023	16	1.4	12	21	23.5492	6.4589	2.9759	40.7930	37.8171	3.6460
sub-20823	ses-1	CC200	lh	region00023	2114	1441	4295	2.752	0.455	0.111	0.019	26	1.6	13	23	30.1323	7.4743	-1.0891	43.2480	44.3372	4.0315
sub-20823	ses-1	CC200	lh	region00024	1440	974	3592	3.237	0.445	0.115	0.019	15	1.2	14	24	30.4581	5.9900	10.9714	43.4995	32.5281	5.0848
sub-20823	ses-1	CC200	lh	region00027	857	581	2156	3.314	0.492	0.103	0.018	7	0.7	15	27	31.3622	5.8919	-3.5271	42.0904	45.6174	5.3229
sub-20823	ses-1	CC200	lh	region00029	331	226	807	2.947	0.603	0.107	0.020	4	0.3	16	29	29.7185	7.5084	1.8689	43.6153	41.7464	3.9580
sub-20823	ses-1	CC200	lh	region00033	1287	863	2883	3.092	0.579	0.103	0.017	11	1.0	17	33	31.8246	6.3217	5.8309	45.8389	40.0080	5.0342
sub-20823	ses-1	CC200	lh	region00034	1221	783	1993	2.849	0.376	0.090	0.012	5	0.8	18	34	34.6511	3.7125	14.1556	43.5992	29.4436	9.3337
sub-20823	ses-1	CC200	lh	region00037	151	106	235	2.073	0.611	0.141	0.030	3	0.2	19	37	21.2793	8.9003	-0.1416	33.9339	34.0755	2.3909
sub-20823	ses-1	CC200	lh	region00040	630	436	1657	3.347	0.580	0.095	0.018	4	0.5	20	40	31.8029	6.3953	5.3926	43.8592	38.4666	4.9729
sub-20823	ses-1	CC200	lh	region00042	756	511	1775	3.318	0.498	0.130	0.022	9	0.8	21	42	34.4173	6.6855	8.2148	47.6864	39.4716	5.1481
sub-20823	ses-1	CC200	lh	region00043	917	641	2434	3.257	0.519	0.110	0.019	7	0.8	22	43	33.1395	6.9808	2.1369	50.1711	48.0342	4.7472
sub-20823	ses-1	CC200	lh	region00045	18	8	12	1.678	0.327	0.050	0.005	0	0.0	23	45	29.5129	4.6424	17.7622	38.4161	20.6540	6.3572
sub-20823	ses-1	CC200	lh	region00046	489	333	1243	3.061	0.787	0.120	0.025	6	0.4	24	46	27.8954	8.0820	5.2631	44.2900	39.0268	3.4515
sub-20823	ses-1	CC200	lh	region00047	1	0	3	4.787	0.000	0.020	0.009	0	0.0	25	47	22.1029	0.0000	22.1029	22.1029	0.0000	inf
sub-20823	ses-1	CC200	lh	region00050	1099	699	2040	3.001	0.392	0.068	0.007	3	0.4	26	50	31.5440	3.7919	16.3781	40.7309	24.3528	8.3187
sub-20823	ses-1	CC200	lh	region00051	634	460	1386	2.844	0.499	0.115	0.014	8	0.4	27	51	30.4776	7.3153	-13.5491	45.0079	58.5571	4.1663
sub-20823	ses-1	CC200	lh	region00054	1620	1073	2732	2.321	0.536	0.131	0.024	22	1.7	28	54	25.5649	5.2339	6.9984	40.0575	33.0590	4.8845
sub-20823	ses-1	CC200	lh	region00055	846	581	1845	2.958	0.624	0.104	0.017	8	0.7	29	55	31.8921	6.8295	8.7338	44.8515	36.1177	4.6697
sub-20823	ses-1	CC200	lh	region00056	1042	738	2501	2.921	0.468	0.117	0.019	12	0.7	30	56	30.8875	6.3193	2.1419	42.1433	40.0014	4.8878
sub-20823	ses-1	CC200	lh	region00057	688	449	1480	3.260	0.683	0.119	0.023	7	0.7	31	57	32.6950	5.3093	11.6043	46.1636	34.5593	6.1580
sub-20823	ses-1	CC200	lh	region00058	379	257	949	3.204	0.528	0.148	0.026	7	0.4	32	58	27.2487	7.2722	-11.1898	38.2704	49.4602	3.7470
sub-20823	ses-1	CC200	lh	region00061	839	550	2179	3.117	0.573	0.101	0.020	8	0.6	33	61	30.8603	5.8373	12.9061	42.4733	29.5672	5.2868
sub-20823	ses-1	CC200	lh	region00063	1096	740	2332	3.028	0.481	0.103	0.019	9	0.8	34	63	32.1102	5.5680	12.8415	46.5119	33.6704	5.7669
sub-20823	ses-1	CC200	lh	region00067	325	210	532	3.133	0.300	0.090	0.017	2	0.2	35	67	32.2798	3.7635	14.7390	41.2657	26.5267	8.5771
sub-20823	ses-1	CC200	lh	region00068	22	13	48	2.555	0.552	0.076	0.030	0	0.0	36	68	23.6458	5.3258	13.0865	32.3118	19.2252	4.4398
sub-20823	ses-1	CC200	lh	region00070	1453	1021	1772	1.924	0.506	0.123	0.030	16	1.8	37	70	20.9754	7.8945	-34.9909	46.9834	81.9743	2.6570
sub-20823	ses-1	CC200	lh	region00072	1843	1202	4094	3.093	0.624	0.093	0.016	13	1.3	38	72	34.8595	5.0465	6.9499	46.9093	39.9594	6.9077
sub-20823	ses-1	CC200	lh	region00073	1200	766	2940	3.188	0.511	0.111	0.021	12	1.0	39	73	26.9434	5.7254	9.7118	39.2088	29.4970	4.7060
sub-20823	ses-1	CC200	lh	region00074	1297	855	3145	2.997	0.437	0.100	0.016	13	0.8	40	74	31.3344	5.7309	-2.2020	41.6705	43.8726	5.4677
sub-20823	ses-1	CC200	lh	region00076	2135	1430	3963	2.692	0.426	0.103	0.017	21	1.5	41	76	29.2897	6.7963	-9.3020	44.1297	53.4317	4.3097
sub-20823	ses-1	CC200	lh	region00078	662	482	1968	3.748	0.583	0.109	0.016	6	0.5	42	78	33.4615	7.2747	10.7379	55.1803	44.4424	4.5997
sub-20823	ses-1	CC200	lh	region00079	1007	660	1966	2.881	0.420	0.101	0.017	9	0.8	43	79	31.1612	6.1997	6.7366	42.7554	36.0188	5.0262
sub-20823	ses-1	CC200	lh	region00082	1150	802	2680	2.902	0.535	0.112	0.019	13	0.9	44	82	30.3107	6.9450	-1.2922	42.6717	43.9639	4.3644
sub-20823	ses-1	CC200	lh	region00088	975	620	1922	2.877	0.587	0.091	0.014	6	0.5	45	88	25.8895	4.8358	12.4689	38.7631	26.2942	5.3537
sub-20823	ses-1	CC200	lh	region00089	183	135	200	1.646	0.629	0.194	0.050	5	0.4	46	89	13.6855	5.3156	-0.0274	27.6092	27.6366	2.5746
sub-20823	ses-1	CC200	lh	region00090	1161	676	2885	3.532	0.574	0.087	0.016	7	0.7	47	90	22.9299	6.4903	4.1764	40.1095	35.9331	3.5329
sub-20823	ses-1	CC200	lh	region00091	416	282	1321	3.992	0.320	0.125	0.027	4	0.5	48	91	32.6018	6.2798	14.0737	43.2212	29.1475	5.1915
sub-20823	ses-1	CC200	lh	region00092	84	54	146	2.196	1.117	0.056	0.010	0	0.0	49	92	20.6156	11.2589	0.0000	32.5904	32.5904	1.8311
sub-20823	ses-1	CC200	lh	region00095	1309	866	3419	3.320	0.435	0.110	0.022	12	1.2	50	95	30.8777	5.2504	15.0498	42.6750	27.6252	5.8810
sub-20823	ses-1	CC200	lh	region00096	1645	1066	2982	2.544	0.726	0.105	0.021	15	1.5	51	96	24.7107	6.4898	4.0978	46.6650	42.5672	3.8076
sub-20823	ses-1	CC200	lh	region00097	1188	819	2466	2.890	0.464	0.109	0.022	11	1.0	52	97	31.1405	6.1813	5.3954	41.8065	36.4111	5.0378
sub-20823	ses-1	CC200	lh	region00099	1192	838	3164	3.158	0.535	0.115	0.023	13	1.1	53	99	32.3994	6.9117	1.9824	45.8712	43.8888	4.6876
sub-20823	ses-1	CC200	lh	region00101	872	581	1974	3.165	0.595	0.102	0.018	7	0.6	54	101	33.7918	6.5871	4.1114	48.6312	44.5197	5.1300
sub-20823	ses-1	CC200	lh	region00103	45	30	149	3.222	0.275	0.118	0.017	0	0.0	55	103	29.0992	6.8162	12.0416	39.3506	27.3091	4.2691
sub-20823	ses-1	CC200	lh	region00104	1168	851	3423	3.293	0.539	0.139	0.030	20	1.4	56	104	30.2135	7.0564	0.3752	43.2223	42.8471	4.2817
sub-20823	ses-1	CC200	lh	region00108	2336	1638	2634	1.674	0.484	0.148	0.035	34	3.3	57	108	20.1200	6.8132	-9.5691	39.7680	49.3371	2.9531
sub-20823	ses-1	CC200	lh	region00109	392	283	755	2.836	0.417	0.129	0.024	3	0.5	58	109	34.1936	5.8966	5.9634	44.9396	38.9762	5.7989
sub-20823	ses-1	CC200	lh	region00111	553	327	1152	3.351	0.463	0.082	0.013	3	0.4	59	111	21.0808	4.8932	5.4041	33.0359	27.6317	4.3082
sub-20823	ses-1	CC200	lh	region00112	822	558	2424	3.624	0.634	0.107	0.030	8	0.8	60	112	26.1916	7.7422	1.4677	48.2729	46.8053	3.3830
sub-20823	ses-1	CC200	lh	region00114	1843	1226	3724	2.753	0.418	0.100	0.016	20	1.3	61	114	29.9170	6.2436	4.5348	43.4145	38.8798	4.7916
sub-20823	ses-1	CC200	lh	region00116	1460	989	3278	2.873	0.503	0.113	0.021	14	1.4	62	116	30.8195	6.0827	-2.6864	44.0611	46.7475	5.0667
sub-20823	ses-1	CC200	lh	region00117	1812	1214	3925	2.859	0.482	0.112	0.021	24	1.4	63	117	29.8279	7.0323	-0.0151	42.8796	42.8947	4.2416
sub-20823	ses-1	CC200	lh	region00121	1296	869	2785	3.398	0.465	0.109	0.019	11	1.1	64	121	29.3333	6.8948	9.3282	45.7958	36.4676	4.2544
sub-20823	ses-1	CC200	lh	region00122	968	614	1620	2.863	0.321	0.081	0.013	5	0.5	65	122	31.3289	5.8639	7.5433	41.0981	33.5548	5.3427
sub-20823	ses-1	CC200	lh	region00123	665	434	1433	3.026	0.442	0.097	0.014	4	0.4	66	123	26.4799	5.0878	-0.8723	36.9907	37.8630	5.2046
sub-20823	ses-1	CC200	lh	region00125	1850	1242	3697	2.855	0.409	0.106	0.017	16	1.3	67	125	32.2765	6.2865	3.4772	42.0668	38.5895	5.1342
sub-20823	ses-1	CC200	lh	region00129	1230	800	2502	3.429	0.593	0.087	0.013	6	0.7	68	129	32.9373	6.9060	4.5683	49.3941	44.8258	4.7693
sub-20823	ses-1	CC200	lh	region00130	131	70	184	2.051	1.248	0.069	0.020	1	0.1	69	130	17.2994	10.5291	0.0000	32.4020	32.4020	1.6430
sub-20823	ses-1	CC200	lh	region00131	1241	837	2061	2.281	0.523	0.119	0.024	15	1.1	70	131	27.8609	6.0980	1.0616	43.1837	42.1222	4.5689
sub-20823	ses-1	CC200	lh	region00133	1092	738	3036	3.551	0.584	0.110	0.020	12	0.8	71	133	32.2134	6.4133	7.3037	42.2124	34.9087	5.0229
sub-20823	ses-1	CC200	lh	region00136	1768	1204	3716	2.774	0.369	0.108	0.020	18	1.4	72	136	30.9707	5.5092	1.8454	42.5185	40.6730	5.6217
