participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20823	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1480	981	2670	2.605	0.766	0.111	0.019	16	1.1	2	2	33.3998	6.6853	11.2324	52.2743	41.0419	4.9960
sub-20823	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	3101	1989	6583	3.088	0.453	0.093	0.015	21	1.9	3	3	32.8257	5.5950	-1.7747	45.9602	47.7349	5.8670
sub-20823	ses-2	aparc.DKTatlas	lh	cuneus	2576	1759	3597	2.095	0.550	0.127	0.026	29	2.8	4	5	24.1495	5.7283	-1.3756	39.9097	41.2853	4.2159
sub-20823	ses-2	aparc.DKTatlas	lh	entorhinal	545	344	1363	3.461	0.788	0.082	0.016	2	0.3	5	6	25.7828	6.2885	6.9130	38.5548	31.6418	4.1000
sub-20823	ses-2	aparc.DKTatlas	lh	fusiform	3729	2413	7250	2.947	0.448	0.102	0.018	34	2.7	6	7	29.7946	6.2265	3.9143	41.9882	38.0738	4.7851
sub-20823	ses-2	aparc.DKTatlas	lh	inferiorparietal	6318	4333	12586	2.757	0.425	0.109	0.018	63	4.8	7	8	31.9066	5.9176	1.6286	45.0146	43.3860	5.3918
sub-20823	ses-2	aparc.DKTatlas	lh	inferiortemporal	5205	3550	12988	3.123	0.581	0.113	0.020	57	4.4	8	9	32.2247	6.3815	-2.9229	47.7112	50.6341	5.0497
sub-20823	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1386	912	2265	2.262	0.824	0.102	0.019	16	0.9	9	10	27.8085	8.4262	4.0887	53.2677	49.1790	3.3002
sub-20823	ses-2	aparc.DKTatlas	lh	lateraloccipital	7282	4762	11734	2.332	0.551	0.126	0.026	86	7.7	10	11	26.1860	7.1461	-4.3661	43.7970	48.1631	3.6644
sub-20823	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	3976	2727	9234	3.240	0.667	0.118	0.024	48	4.0	11	12	32.0151	10.0081	-1.7751	56.8288	58.6039	3.1989
sub-20823	ses-2	aparc.DKTatlas	lh	lingual	4403	2940	6455	2.158	0.549	0.113	0.020	47	3.9	12	13	23.1809	6.8709	-0.7443	40.3091	41.0534	3.3738
sub-20823	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2133	1511	4684	2.839	0.652	0.121	0.031	37	2.6	13	14	29.7650	12.2605	-19.4835	51.7144	71.1979	2.4277
