participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9956	6064	2947	0.483	1.039	0.085	0.024	105	8.7	1	0	4.5276	11.3820	-52.6325	56.2133	108.8458	0.3978
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_1	12230	8190	19934	2.423	0.567	0.120	0.021	133	11.5	2	1	26.0937	7.4080	-3.2621	46.0299	49.2920	3.5224
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_2	9408	6775	15302	2.393	0.585	0.132	0.028	108	11.4	3	2	22.9978	7.1428	-18.9668	42.8749	61.8417	3.2197
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_3	10319	6671	20363	2.787	0.624	0.103	0.018	80	7.7	4	3	25.1245	6.7864	3.5584	42.7427	39.1843	3.7022
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_4	8959	5862	18022	3.032	0.504	0.098	0.015	69	5.8	5	4	28.5573	6.2780	-42.9072	44.6707	87.5779	4.5488
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_5	6672	4512	13125	2.782	0.487	0.104	0.018	71	4.9	6	5	30.8735	7.0448	-10.2127	46.0360	56.2487	4.3825
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_6	5358	3581	10901	3.008	0.438	0.102	0.017	43	4.0	7	6	32.0178	6.6651	-4.1449	46.4588	50.6037	4.8038
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_7	8772	5931	18853	3.208	0.510	0.102	0.019	74	6.7	8	7	30.6492	7.8325	-15.6480	52.9493	68.5972	3.9131
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_8	7360	5065	16608	3.096	0.489	0.102	0.018	68	5.9	9	8	32.4730	7.7164	-4.7496	46.4444	51.1940	4.2083
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_9	6108	4327	16068	3.326	0.718	0.107	0.024	68	5.5	10	9	28.4198	8.9842	-9.3057	47.0562	56.3619	3.1633
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_10	5095	3585	11820	3.062	0.589	0.122	0.024	79	4.8	11	10	31.1413	9.9367	-30.2236	53.0922	83.3157	3.1340
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_11	2541	1711	4820	2.648	0.753	0.112	0.019	28	2.1	12	11	28.4851	7.0727	-52.1831	50.6864	102.8695	4.0275
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_12	8105	5474	16521	2.983	0.435	0.103	0.017	69	5.9	13	12	33.4494	6.4783	-11.8846	50.7365	62.6211	5.1633
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_13	7107	4950	16528	3.056	0.478	0.117	0.022	86	6.3	14	13	32.5951	7.8805	-19.7390	48.3171	68.0561	4.1362
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_14	4152	2754	9887	3.240	0.466	0.102	0.017	37	3.1	15	14	32.2188	7.3803	-0.9025	50.2228	51.1253	4.3655
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_15	3140	2123	6432	2.940	0.650	0.109	0.022	34	2.5	16	15	27.7548	7.7855	-6.8843	42.3167	49.2010	3.5649
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_16	11914	8485	27336	3.002	0.455	0.114	0.021	138	9.8	17	16	31.5907	7.9653	-7.1822	47.8246	55.0068	3.9660
sub-20923	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_17	17019	11621	41565	3.195	0.516	0.106	0.019	175	12.8	18	17	31.8445	7.4502	-11.0478	47.7020	58.7498	4.2743
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9219	5614	2585	0.450	0.986	0.083	0.021	62	7.2	1	0	3.8914	10.3239	-49.6298	50.1638	99.7935	0.3769
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_1	14450	9506	23059	2.400	0.574	0.117	0.022	161	13.2	2	1	24.7041	7.2485	-4.6361	45.5600	50.1961	3.4082
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_2	9822	6852	16156	2.445	0.571	0.122	0.024	112	10.3	3	2	22.6474	6.9151	-26.4171	47.6451	74.0622	3.2751
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_3	10081	6518	19329	2.740	0.614	0.105	0.020	88	8.4	4	3	24.3819	6.6221	-2.9588	45.5248	48.4836	3.6819
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_4	7961	5247	16316	3.052	0.515	0.102	0.015	66	5.1	5	4	27.4994	5.6144	-1.1911	43.8620	45.0531	4.8980
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_5	9446	6358	18865	2.882	0.445	0.107	0.020	93	7.3	6	5	29.7047	6.6973	-22.2669	43.0382	65.3051	4.4353
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_6	5398	3621	11508	2.993	0.494	0.105	0.017	52	3.9	7	6	30.4378	7.0002	0.1781	44.5232	44.3451	4.3482
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_7	8536	5748	18828	3.184	0.502	0.101	0.018	68	6.5	8	7	29.6622	7.3085	0.0146	44.4502	44.4356	4.0586
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_8	9488	6502	21539	3.047	0.572	0.110	0.020	100	8.1	9	8	32.1799	7.6844	-3.3477	49.3241	52.6718	4.1877
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_9	7008	4950	18492	3.332	0.646	0.107	0.021	78	5.5	10	9	29.0891	8.3693	-9.7916	48.7725	58.5641	3.4757
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_10	5066	3660	12983	3.157	0.626	0.126	0.024	81	5.5	11	10	32.2593	10.0601	-16.8456	54.6338	71.4794	3.2067
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_11	2945	1958	5427	2.682	0.672	0.101	0.017	28	2.0	12	11	28.9817	6.6601	0.0000	43.8870	43.8870	4.3515
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_12	7586	5110	14909	2.873	0.489	0.105	0.018	70	5.4	13	12	32.2234	6.6940	0.0000	48.5621	48.5621	4.8137
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_13	12099	8401	27646	3.047	0.501	0.116	0.021	145	10.4	14	13	32.5783	7.6649	-15.8575	53.5355	69.3930	4.2503
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_14	5000	3216	10323	3.105	0.394	0.088	0.014	34	2.8	15	14	32.2392	6.1880	-0.9286	43.8693	44.7979	5.2099
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_15	2802	1940	5829	2.894	0.570	0.112	0.019	31	2.1	16	15	27.3071	7.5724	-0.9270	41.0165	41.9435	3.6061
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_16	12528	8784	29022	3.016	0.496	0.117	0.022	157	11.2	17	16	31.1889	7.9055	-4.1012	49.4842	53.5854	3.9452
sub-20923	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_17	7293	5008	18528	3.261	0.538	0.108	0.020	74	5.7	18	17	31.8110	7.3766	-58.0767	46.3782	104.4549	4.3124
