participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20923	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	667	442	1148	2.908	0.318	0.106	0.016	5	0.5	2	1	34.9431	4.0758	12.7810	44.4160	31.6349	8.5734
sub-20923	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	317	219	673	3.188	0.282	0.104	0.015	3	0.2	3	3	33.7048	6.4631	5.2792	45.6361	40.3568	5.2150
sub-20923	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	625	427	953	2.801	0.282	0.103	0.017	4	0.5	4	5	34.5973	4.3040	14.0999	41.9091	27.8093	8.0384
sub-20923	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	65	42	108	3.047	0.519	0.102	0.020	0	0.1	5	9	27.8210	8.3493	5.3197	39.9157	34.5959	3.3321
sub-20923	ses-2	Juelich	lh	Amygdala_superficial_group_L	15	8	43	3.445	0.770	0.037	0.026	0	0.0	6	11	15.4147	7.1667	5.6072	28.3197	22.7125	2.1509
sub-20923	ses-2	Juelich	lh	Brocas_area_BA44_L	1667	1129	4090	3.151	0.356	0.089	0.016	14	1.1	7	13	30.6580	7.5087	-2.2839	43.1300	45.4139	4.0830
sub-20923	ses-2	Juelich	lh	Brocas_area_BA45_L	1367	905	3190	2.986	0.351	0.107	0.019	15	1.0	8	15	30.7792	7.9144	-11.8846	44.3789	56.2635	3.8890
sub-20923	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	253	178	440	2.959	0.520	0.135	0.031	5	0.2	9	17	28.0942	6.0678	5.1566	41.7697	36.6131	4.6300
sub-20923	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	980	704	2791	3.306	0.841	0.117	0.033	14	1.0	10	19	20.6059	6.9584	-1.3882	37.4256	38.8138	2.9613
sub-20923	ses-2	Juelich	lh	Hippocampus_subiculum_L	380	257	837	2.928	0.927	0.124	0.034	7	0.4	11	25	23.7414	8.9290	-13.8760	38.5393	52.4153	2.6589
sub-20923	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	2073	1417	5059	3.108	0.425	0.106	0.016	23	1.5	12	27	31.9985	7.3831	-4.8379	44.2303	49.0682	4.3340
sub-20923	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	1324	885	2175	2.787	0.341	0.093	0.013	9	0.7	13	29	32.5973	6.4862	1.0623	42.5780	41.5157	5.0256
sub-20923	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	829	602	2506	3.235	0.351	0.150	0.037	21	1.2	14	31	27.5429	8.5371	-19.7390	45.0262	64.7652	3.2263
sub-20923	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	575	396	1445	3.134	0.406	0.113	0.018	6	0.4	15	33	30.4207	7.0320	9.0233	41.9971	32.9738	4.3261
sub-20923	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	786	525	1586	3.209	0.306	0.112	0.020	7	0.7	16	35	34.6756	7.2885	9.0376	46.3020	37.2644	4.7576
sub-20923	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	1926	1351	4469	3.005	0.437	0.111	0.020	19	1.6	17	37	32.2011	7.2096	-7.1822	44.6198	51.8020	4.4664
sub-20923	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	2006	1448	4851	2.905	0.432	0.110	0.017	26	1.4	18	39	29.3512	7.7959	-6.8843	46.0360	52.9203	3.7649
sub-20923	ses-2	Juelich	lh	Primary_auditory_cortex_TE10_L	443	294	919	2.885	0.403	0.113	0.014	5	0.3	19	41	24.7067	6.1705	-0.1305	37.6638	37.7943	4.0040
sub-20923	ses-2	Juelich	lh	Primary_auditory_cortex_TE11_L	424	283	674	3.030	0.627	0.124	0.031	4	0.5	20	43	25.8729	9.3227	-42.9072	37.5293	80.4365	2.7753
sub-20923	ses-2	Juelich	lh	Primary_auditory_cortex_TE12_L	237	154	539	3.361	0.365	0.092	0.010	2	0.1	21	45	29.4668	5.9551	12.8816	40.1269	27.2453	4.9481
sub-20923	ses-2	Juelich	lh	Primary_motor_cortex_BA4a_L	2212	1447	4172	2.561	0.600	0.104	0.018	19	1.7	22	47	22.4493	5.9439	5.7997	38.4422	32.6425	3.7769
sub-20923	ses-2	Juelich	lh	Primary_motor_cortex_BA4p_L	886	572	1187	2.318	0.669	0.081	0.013	3	0.5	23	49	25.3565	4.2210	9.8111	35.7168	25.9058	6.0073
sub-20923	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1485	945	3637	3.005	0.475	0.121	0.022	18	1.3	24	51	24.6723	5.5178	11.1076	41.3449	30.2373	4.4714
sub-20923	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1227	817	2342	2.923	0.386	0.096	0.015	9	0.8	25	53	33.3612	5.4881	9.5741	46.4588	36.8847	6.0788
sub-20923	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	694	449	752	2.320	0.372	0.102	0.015	4	0.4	26	55	26.7598	3.2923	9.7774	34.6234	24.8460	8.1280
sub-20923	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1163	759	1777	2.414	0.470	0.095	0.016	7	0.8	27	57	26.0453	6.3032	7.9672	41.6544	33.6872	4.1321
sub-20923	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	913	625	1835	2.959	0.358	0.109	0.020	11	0.7	28	59	29.8765	7.9367	2.0741	44.6707	42.5966	3.7643
sub-20923	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	230	148	357	3.285	0.296	0.100	0.013	1	0.1	29	61	31.6110	3.5694	19.4069	40.7213	21.3144	8.8562
sub-20923	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	438	288	740	3.160	0.323	0.104	0.021	3	0.4	30	63	31.6326	5.7777	8.0660	41.4532	33.3871	5.4749
sub-20923	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	990	679	2461	3.211	0.459	0.110	0.020	9	0.9	31	65	28.9459	6.4034	10.4735	41.9580	31.4844	4.5204
sub-20923	ses-2	Juelich	lh	Superior_parietal_lobule_5Ci_L	446	288	703	3.078	0.329	0.096	0.014	2	0.3	32	67	35.4810	4.1642	19.3788	42.4104	23.0317	8.5205
sub-20923	ses-2	Juelich	lh	Superior_parietal_lobule_5L_L	728	497	1878	3.081	0.526	0.106	0.020	8	0.6	33	69	27.3834	5.6003	12.3645	40.1637	27.7993	4.8896
sub-20923	ses-2	Juelich	lh	Superior_parietal_lobule_5M_L	831	545	1566	3.022	0.347	0.089	0.016	7	0.6	34	71	31.4775	6.3864	6.6058	42.7427	36.1369	4.9288
sub-20923	ses-2	Juelich	lh	Superior_parietal_lobule_7A_L	2095	1406	4401	2.763	0.466	0.102	0.016	20	1.4	35	73	29.7652	6.3742	-4.1449	42.3890	46.5339	4.6696
sub-20923	ses-2	Juelich	lh	Superior_parietal_lobule_7M_L	147	100	417	3.171	0.256	0.117	0.022	2	0.1	36	75	25.2308	5.7995	12.4959	35.8652	23.3694	4.3505
sub-20923	ses-2	Juelich	lh	Superior_parietal_lobule_7PC_L	239	170	620	3.075	0.316	0.139	0.020	3	0.2	37	77	28.6105	4.9865	14.6150	40.2521	25.6371	5.7376
sub-20923	ses-2	Juelich	lh	Superior_parietal_lobule_7P_L	550	391	1575	3.081	0.533	0.132	0.035	7	0.7	38	79	25.2278	7.4679	-52.1831	41.8177	94.0009	3.3782
sub-20923	ses-2	Juelich	lh	Visual_cortex_V1_BA17_L	4516	3214	6357	2.118	0.594	0.134	0.028	53	5.8	39	81	19.5011	6.3326	-14.8996	38.0713	52.9709	3.0795
sub-20923	ses-2	Juelich	lh	Visual_cortex_V2_BA18_L	4164	2986	6461	2.155	0.620	0.139	0.030	55	5.7	40	83	21.3201	6.8461	-18.9668	42.8749	61.8417	3.1142
sub-20923	ses-2	Juelich	lh	Visual_cortex_V3V_L	1662	1134	2721	2.307	0.432	0.134	0.025	21	1.9	41	85	23.0787	5.1545	6.1399	38.8110	32.6711	4.4774
sub-20923	ses-2	Juelich	lh	Visual_cortex_V4_L	2709	1817	4565	2.573	0.423	0.116	0.020	25	2.3	42	87	28.7171	5.7155	9.3302	41.7786	32.4484	5.0244
sub-20923	ses-2	Juelich	lh	Visual_cortex_V5_L	509	347	953	2.559	0.492	0.110	0.018	6	0.3	43	89	29.8653	5.0334	13.0850	45.7857	32.7007	5.9334
sub-20923	ses-2	Juelich	lh	Premotor_cortex_BA6_L	7107	4676	17330	3.206	0.510	0.102	0.018	56	5.6	44	91	26.3346	7.2694	3.5584	45.2919	41.7334	3.6227
sub-20923	ses-2	Juelich	lh	Medial_geniculate_body_L	1	1	2	4.016	0.000	0.080	0.004	0	0.0	45	96	26.8645	0.0000	26.8645	26.8645	0.0000	inf
sub-20923	ses-2	Juelich	lh	Insula_Id1_L	356	224	534	3.125	0.579	0.079	0.008	1	0.1	46	97	30.7654	5.6739	15.3605	40.4546	25.0941	5.4222
sub-20923	ses-2	Juelich	lh	Insula_Ig1_L	72	49	85	2.830	0.268	0.140	0.018	1	0.1	47	99	29.5474	3.1933	20.4681	35.8864	15.4182	9.2531
sub-20923	ses-2	Juelich	lh	Insula_Ig2_L	260	165	433	2.915	0.378	0.080	0.010	1	0.1	48	101	28.9524	5.1128	-0.4843	36.2578	36.7422	5.6627
sub-20923	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP1_R	491	332	846	2.772	0.282	0.110	0.014	5	0.3	2	2	32.8720	5.9434	10.0897	41.6117	31.5220	5.5309
sub-20923	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP2_R	109	71	144	2.866	0.310	0.109	0.015	0	0.1	3	4	36.6835	2.5155	30.8799	42.4471	11.5671	14.5827
sub-20923	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP3_R	843	576	1627	2.761	0.341	0.114	0.017	9	0.7	4	6	31.1172	7.4557	7.3444	41.6417	34.2973	4.1736
