participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21154	ses-1	CC200	lh	region00001	1076	774	2336	2.804	0.486	0.120	0.022	14	0.8	2	1	28.2202	6.6473	1.0795	39.9314	38.8519	4.2453
sub-21154	ses-1	CC200	lh	region00002	1826	1226	4095	3.127	0.411	0.089	0.013	12	1.1	3	2	35.8217	5.8486	-1.5226	51.2836	52.8062	6.1249
sub-21154	ses-1	CC200	lh	region00004	1160	786	2286	3.382	0.608	0.107	0.019	12	0.9	4	4	27.1818	9.1099	-4.8940	42.4574	47.3515	2.9838
sub-21154	ses-1	CC200	lh	region00005	1420	1020	3189	3.122	0.560	0.112	0.021	15	1.3	5	5	35.6126	7.6649	-4.7850	47.9186	52.7036	4.6462
sub-21154	ses-1	CC200	lh	region00008	1761	1119	3332	2.591	0.686	0.104	0.017	16	1.4	6	8	25.5793	6.4311	7.9970	44.1777	36.1807	3.9775
sub-21154	ses-1	CC200	lh	region00011	1973	1284	4244	3.149	0.485	0.095	0.013	16	1.1	7	11	34.4487	6.6983	9.9956	48.3015	38.3060	5.1429
sub-21154	ses-1	CC200	lh	region00013	354	249	961	3.355	0.413	0.108	0.020	5	0.2	8	13	32.9114	7.4245	12.4183	44.9504	32.5322	4.4328
sub-21154	ses-1	CC200	lh	region00016	2289	1567	4760	2.936	0.479	0.109	0.020	24	1.9	9	16	32.3328	6.9227	-7.9830	45.9849	53.9679	4.6706
sub-21154	ses-1	CC200	lh	region00019	1866	1246	3184	2.679	0.532	0.105	0.017	15	1.4	10	19	28.2575	6.8482	1.0372	42.3227	41.2855	4.1263
sub-21154	ses-1	CC200	lh	region00020	1312	829	2452	3.247	0.515	0.080	0.011	5	0.6	11	20	33.5475	4.5863	12.3364	44.1425	31.8060	7.3147
sub-21154	ses-1	CC200	lh	region00021	1282	872	2597	2.596	0.501	0.112	0.021	12	1.0	12	21	27.3831	7.1165	6.7419	42.8495	36.1075	3.8478
sub-21154	ses-1	CC200	lh	region00023	1331	955	2871	2.797	0.425	0.115	0.024	16	1.2	13	23	33.5840	8.3679	-10.8634	47.9622	58.8256	4.0134
sub-21154	ses-1	CC200	lh	region00024	1068	753	2836	3.390	0.398	0.117	0.024	14	0.9	14	24	31.4179	7.7449	-5.8152	43.0458	48.8610	4.0566
sub-21154	ses-1	CC200	lh	region00027	831	544	2171	3.418	0.623	0.108	0.019	8	0.6	15	27	28.1375	6.5776	2.0441	41.0839	39.0398	4.2778
sub-21154	ses-1	CC200	lh	region00029	274	207	876	3.247	0.611	0.124	0.029	3	0.3	16	29	31.5516	8.9691	-7.6598	47.7702	55.4299	3.5178
sub-21154	ses-1	CC200	lh	region00033	1072	747	2504	3.210	0.446	0.103	0.019	9	0.9	17	33	34.7861	7.5072	4.7414	50.3332	45.5917	4.6337
sub-21154	ses-1	CC200	lh	region00034	1381	896	2667	2.956	0.362	0.095	0.013	9	0.8	18	34	36.2547	5.3375	13.8459	50.0161	36.1702	6.7924
sub-21154	ses-1	CC200	lh	region00037	131	82	250	2.802	0.773	0.141	0.033	3	0.1	19	37	20.2227	6.3212	7.4038	32.4752	25.0714	3.1992
sub-21154	ses-1	CC200	lh	region00040	659	476	1551	3.151	0.696	0.114	0.021	9	0.6	20	40	32.9058	8.8957	3.0497	45.9273	42.8775	3.6991
sub-21154	ses-1	CC200	lh	region00042	707	487	1885	3.536	0.646	0.121	0.021	8	0.6	21	42	35.8126	7.9724	0.9257	51.6452	50.7195	4.4921
sub-21154	ses-1	CC200	lh	region00043	779	572	2073	3.283	0.521	0.124	0.024	10	0.8	22	43	30.7950	5.9867	8.8271	44.2418	35.4147	5.1439
sub-21154	ses-1	CC200	lh	region00045	17	9	11	1.601	0.236	0.041	0.005	0	0.0	23	45	33.7543	7.7713	10.7882	43.0988	32.3106	4.3435
sub-21154	ses-1	CC200	lh	region00046	503	359	1541	3.441	0.704	0.124	0.022	6	0.5	24	46	30.7702	7.5007	10.5893	45.3542	34.7649	4.1023
sub-21154	ses-1	CC200	lh	region00047	1	1	2	2.953	0.000	0.041	0.013	0	0.0	25	47	15.7849	0.0000	15.7849	15.7849	0.0000	inf
sub-21154	ses-1	CC200	lh	region00050	1126	748	2283	2.884	0.448	0.091	0.016	6	0.8	26	50	34.1160	6.2154	11.2173	44.7361	33.5187	5.4889
sub-21154	ses-1	CC200	lh	region00051	695	513	1503	2.917	0.571	0.121	0.021	10	0.6	27	51	31.2623	8.7206	-2.8776	43.9990	46.8765	3.5849
sub-21154	ses-1	CC200	lh	region00054	1424	980	2478	2.316	0.454	0.142	0.028	21	1.6	28	54	25.0058	5.8184	-1.1291	38.5033	39.6324	4.2977
sub-21154	ses-1	CC200	lh	region00055	846	608	1767	2.789	0.768	0.143	0.031	13	1.0	29	55	32.9037	8.9455	6.3534	65.7924	59.4390	3.6782
sub-21154	ses-1	CC200	lh	region00056	1296	951	3327	3.118	0.478	0.120	0.023	17	1.2	30	56	33.1362	8.3142	-1.9368	48.1556	50.0924	3.9855
sub-21154	ses-1	CC200	lh	region00057	682	457	1600	3.312	0.566	0.114	0.019	5	0.7	31	57	34.7757	5.8286	10.4018	45.5793	35.1775	5.9663
sub-21154	ses-1	CC200	lh	region00058	396	270	1047	3.227	0.589	0.100	0.018	5	0.2	32	58	27.7731	8.5323	-3.4250	41.0167	44.4417	3.2551
sub-21154	ses-1	CC200	lh	region00061	1001	710	2432	2.991	0.509	0.109	0.024	11	0.8	33	61	32.6433	9.3587	-9.6811	50.0847	59.7658	3.4880
sub-21154	ses-1	CC200	lh	region00063	1434	990	3324	3.203	0.528	0.098	0.017	14	0.8	34	63	33.9298	7.0521	8.7344	44.9666	36.2322	4.8113
sub-21154	ses-1	CC200	lh	region00067	322	205	463	2.671	0.388	0.071	0.010	1	0.1	35	67	31.7546	4.2150	15.8212	41.1806	25.3594	7.5336
sub-21154	ses-1	CC200	lh	region00068	23	13	48	2.439	1.040	0.096	0.034	0	0.0	36	68	21.7584	7.3267	0.0000	35.9389	35.9389	2.9697
sub-21154	ses-1	CC200	lh	region00070	1575	1124	1884	1.934	0.696	0.139	0.032	19	2.2	37	70	20.0032	7.5167	2.2684	40.3504	38.0820	2.6612
sub-21154	ses-1	CC200	lh	region00072	1680	1147	3695	3.141	0.531	0.099	0.016	13	1.2	38	72	34.0701	7.3391	2.1092	47.8564	45.7473	4.6423
sub-21154	ses-1	CC200	lh	region00073	1255	839	2864	2.866	0.476	0.109	0.020	16	0.9	39	73	30.3813	9.1887	-7.1537	49.6920	56.8457	3.3064
sub-21154	ses-1	CC200	lh	region00074	1051	742	2865	3.183	0.452	0.124	0.027	17	1.1	40	74	29.0942	7.6132	1.0464	44.3595	43.3131	3.8215
sub-21154	ses-1	CC200	lh	region00076	1687	1151	3181	2.838	0.407	0.114	0.023	27	1.4	41	76	31.6352	7.8554	2.4298	46.7748	44.3449	4.0272
sub-21154	ses-1	CC200	lh	region00078	720	491	2140	3.663	0.494	0.099	0.017	6	0.6	42	78	31.8672	6.4973	4.3159	48.8505	44.5346	4.9047
sub-21154	ses-1	CC200	lh	region00079	920	628	1767	2.887	0.342	0.104	0.017	8	0.7	43	79	35.5339	6.9722	5.2571	48.2222	42.9651	5.0965
sub-21154	ses-1	CC200	lh	region00082	1155	845	3132	3.066	0.511	0.109	0.020	18	0.9	44	82	30.3222	8.4000	-0.7022	44.2539	44.9562	3.6098
sub-21154	ses-1	CC200	lh	region00088	1084	725	2416	3.016	0.575	0.119	0.018	12	0.9	45	88	30.3574	6.3654	11.0735	43.9918	32.9184	4.7691
sub-21154	ses-1	CC200	lh	region00089	206	142	203	1.359	0.500	0.143	0.033	3	0.3	46	89	13.9076	4.3691	-1.5640	24.6640	26.2280	3.1832
sub-21154	ses-1	CC200	lh	region00090	1369	884	2803	2.828	0.588	0.102	0.020	10	1.2	47	90	27.2813	7.9389	7.2641	44.4035	37.1394	3.4364
sub-21154	ses-1	CC200	lh	region00091	398	303	1255	3.407	0.508	0.137	0.025	8	0.4	48	91	32.0855	9.0836	-5.9422	47.6811	53.6233	3.5323
sub-21154	ses-1	CC200	lh	region00092	94	57	214	2.633	1.256	0.096	0.036	1	0.1	49	92	21.5357	11.1511	0.0000	34.4027	34.4027	1.9313
sub-21154	ses-1	CC200	lh	region00095	1515	1077	3741	3.146	0.489	0.121	0.026	22	1.7	50	95	33.8361	7.5754	1.6860	46.7299	45.0439	4.4666
sub-21154	ses-1	CC200	lh	region00096	1877	1274	3001	2.296	0.473	0.106	0.021	19	1.4	51	96	28.8558	7.6336	3.3242	45.2010	41.8768	3.7801
