participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21154	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1189	793	2349	2.771	0.493	0.118	0.020	14	1.1	2	1	33.0890	8.0721	1.4244	46.4504	45.0260	4.0992
sub-21154	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1657	1151	3498	2.755	0.575	0.123	0.021	19	1.3	3	2	27.2403	5.5652	0.5894	39.4047	38.8153	4.8948
sub-21154	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1746	1082	3295	2.593	0.439	0.108	0.021	15	1.5	4	3	22.6663	6.3126	7.0097	41.6661	34.6565	3.5906
sub-21154	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1850	1279	4442	3.112	0.450	0.124	0.022	26	1.6	5	4	28.3569	7.5067	5.5994	46.4840	40.8846	3.7776
sub-21154	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	594	508	2118	3.400	0.642	0.169	0.041	12	1.3	6	5	30.5297	9.5382	-13.0414	50.7604	63.8019	3.2008
sub-21154	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2052	1478	4493	3.019	0.573	0.115	0.021	23	1.9	7	6	33.4759	8.9382	-11.7264	55.1964	66.9227	3.7452
sub-21154	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1505	1041	3060	2.861	0.623	0.118	0.023	17	1.4	8	7	32.3205	8.2127	-2.0321	56.3285	58.3606	3.9354
sub-21154	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1488	993	2890	2.931	0.444	0.106	0.018	12	1.1	9	8	32.8157	7.1100	0.3359	47.2848	46.9489	4.6154
sub-21154	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	633	426	1875	3.345	0.741	0.131	0.026	11	0.6	10	9	26.5159	7.5748	-1.1384	41.5751	42.7136	3.5005
sub-21154	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	292	191	685	2.736	0.679	0.114	0.031	11	0.4	11	10	22.5235	6.5594	3.9349	36.2949	32.3600	3.4338
sub-21154	ses-2	aparc.a2009s	lh	G_cuneus	1744	1179	2458	1.919	0.641	0.144	0.031	25	2.4	12	11	19.0002	6.9474	-6.8823	35.6448	42.5271	2.7349
sub-21154	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1419	984	4079	3.204	0.402	0.106	0.024	21	1.3	13	12	28.4675	7.6465	-3.1742	46.3726	49.5467	3.7229
sub-21154	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	359	244	1019	2.972	0.516	0.141	0.027	6	0.4	14	13	27.3839	7.0961	-0.1921	41.3075	41.4996	3.8590
sub-21154	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	883	612	2566	3.204	0.489	0.112	0.024	11	0.8	15	14	28.3764	7.5723	-1.7668	43.7162	45.4830	3.7474
sub-21154	ses-2	aparc.a2009s	lh	G_front_middle	4266	3082	12472	3.128	0.515	0.129	0.029	82	4.8	16	15	28.3122	8.3581	-9.3830	48.7085	58.0915	3.3874
sub-21154	ses-2	aparc.a2009s	lh	G_front_sup	6988	4949	20302	3.354	0.508	0.129	0.029	101	7.7	17	16	30.8690	8.1179	-3.6731	55.1125	58.7857	3.8026
sub-21154	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	652	457	1885	3.843	0.560	0.127	0.033	8	0.8	18	17	20.6505	7.9920	-1.3615	38.9157	40.2771	2.5839
sub-21154	ses-2	aparc.a2009s	lh	G_insular_short	632	453	2371	4.000	0.786	0.116	0.029	11	0.7	19	18	20.6430	7.1849	-0.8904	36.0931	36.9835	2.8731
sub-21154	ses-2	aparc.a2009s	lh	G_occipital_middle	2319	1625	5465	2.733	0.495	0.123	0.025	40	2.2	20	19	24.5166	7.9094	-8.7376	41.9089	50.6465	3.0997
sub-21154	ses-2	aparc.a2009s	lh	G_occipital_sup	1297	877	2216	2.284	0.481	0.129	0.025	16	1.3	21	20	24.4833	5.3277	6.1826	37.9563	31.7737	4.5955
sub-21154	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2711	1773	6560	3.168	0.571	0.119	0.025	37	2.5	22	21	27.1008	6.7968	-1.9759	44.4618	46.4376	3.9873
sub-21154	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	2469	1778	3701	1.990	0.725	0.152	0.036	40	4.0	23	22	18.1149	6.5208	-6.0730	35.1337	41.2067	2.7780
sub-21154	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1388	869	3674	3.345	0.776	0.099	0.022	12	1.0	24	23	25.0501	7.2073	-3.7248	42.7717	46.4965	3.4756
sub-21154	ses-2	aparc.a2009s	lh	G_orbital	2237	1650	6451	3.232	0.552	0.126	0.034	46	2.7	25	24	26.9844	10.4387	-7.5879	50.4676	58.0554	2.5850
sub-21154	ses-2	aparc.a2009s	lh	G_pariet_inf-Angular	2469	1790	7415	3.225	0.505	0.125	0.027	42	2.5	26	25	27.6470	7.7676	-3.4899	47.8248	51.3147	3.5593
sub-21154	ses-2	aparc.a2009s	lh	G_pariet_inf-Supramar	2621	1810	6676	3.096	0.502	0.120	0.022	38	2.4	27	26	29.0053	7.6940	-0.9015	43.5818	44.4834	3.7699
sub-21154	ses-2	aparc.a2009s	lh	G_parietal_sup	2766	2043	6639	2.723	0.433	0.134	0.028	50	2.9	28	27	26.0701	7.4737	-3.5728	44.5825	48.1553	3.4882
