participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22670	ses-1	PALS_B12_Brodmann	lh	???	6872	4517	13514	2.999	0.964	0.091	0.017	45	4.6	1	0	26.7280	9.6491	-6.5874	50.1344	56.7218	2.7700
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3280	2206	7495	3.104	0.430	0.107	0.018	29	2.5	2	2	32.9275	5.9245	10.0552	46.4622	36.4070	5.5579
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	5745	3773	12249	3.015	0.433	0.106	0.020	46	4.6	3	3	29.5747	6.1860	7.6042	44.1769	36.5726	4.7809
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	5974	3589	10699	2.767	0.594	0.096	0.019	40	4.6	4	4	21.1791	6.7071	-10.1390	42.2779	52.4168	3.1577
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	4640	3245	10047	2.844	0.442	0.117	0.024	50	4.5	5	5	32.5281	7.0544	-3.0387	46.9238	49.9626	4.6110
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1689	1083	1557	1.724	0.522	0.094	0.017	9	1.1	6	7	23.0928	4.2750	8.3418	34.0098	25.6680	5.4018
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2196	1318	2771	1.864	0.394	0.103	0.020	18	1.9	7	8	20.4502	5.0283	3.3746	35.8849	32.5103	4.0670
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1660	1143	3568	2.711	0.463	0.126	0.021	25	1.4	8	9	28.7430	5.8706	-3.4812	43.3990	46.8802	4.8961
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	6580	4623	12995	2.621	0.383	0.122	0.023	79	6.4	9	10	28.9538	5.8377	-6.9957	41.8564	48.8521	4.9598
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3629	2341	5681	2.412	0.402	0.096	0.015	26	2.4	10	11	27.2713	5.2779	8.7216	42.4721	33.7505	5.1670
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1859	1250	3604	2.914	0.474	0.119	0.021	22	1.6	11	12	30.6976	6.4906	7.8883	45.2911	37.4027	4.7295
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3008	2079	6734	2.918	0.392	0.117	0.021	36	2.6	12	14	29.6875	6.4987	7.1999	45.1962	37.9963	4.5682
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1565	1085	3476	2.885	0.374	0.119	0.022	16	1.5	13	15	30.5012	6.6330	6.3259	43.5848	37.2589	4.5984
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	907	611	2230	2.973	0.399	0.123	0.020	13	0.7	14	16	28.3549	6.0503	12.1552	43.0923	30.9371	4.6866
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	851	587	1835	2.835	0.804	0.123	0.023	11	0.8	15	18	26.8262	7.2798	6.0575	40.7336	34.6761	3.6850
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	3108	2150	5965	2.776	0.385	0.126	0.023	40	3.0	16	19	28.6687	6.0148	-0.0793	42.1432	42.2225	4.7663
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	676	440	1541	2.949	0.282	0.129	0.022	8	0.6	17	20	26.9786	4.6909	13.1890	35.8115	22.6225	5.7513
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	7848	5294	13882	2.559	0.509	0.119	0.022	88	7.3	18	24	26.1930	6.0970	-7.4953	41.0217	48.5170	4.2961
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	631	428	1484	2.830	0.447	0.120	0.022	8	0.7	19	26	30.0287	6.9261	11.2596	45.3665	34.1069	4.3356
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	581	396	978	2.924	0.318	0.127	0.024	5	0.7	20	27	27.6777	5.4572	10.9205	39.5736	28.6530	5.0718
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	239	171	482	2.973	0.416	0.113	0.018	2	0.2	21	28	29.5015	4.3020	11.8880	37.1231	25.2352	6.8577
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	7292	4713	15729	3.029	0.460	0.105	0.018	70	5.7	22	29	29.6860	6.5354	1.0145	44.2444	43.2299	4.5423
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1164	757	1731	2.730	0.367	0.119	0.018	10	0.9	23	30	26.1508	5.2512	11.6177	41.3098	29.6920	4.9799
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2211	1556	5096	3.010	0.537	0.125	0.023	25	2.2	24	32	31.3530	6.8438	1.3035	50.3478	49.0442	4.5812
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1884	1380	5858	3.576	0.562	0.111	0.024	22	1.9	25	33	27.0171	7.1430	-16.8218	45.2085	62.0304	3.7823
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	3611	2515	7527	2.796	0.473	0.125	0.024	50	3.5	26	35	26.4722	6.9179	-4.2441	42.0934	46.3375	3.8266
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	4458	2995	9935	3.079	0.590	0.107	0.019	43	3.6	27	38	28.2663	7.0977	-4.8485	47.5467	52.3952	3.9824
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	2450	1691	5226	2.994	0.496	0.111	0.022	23	2.1	28	41	32.4871	6.8949	2.0372	46.8988	44.8616	4.7117
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	2780	1921	5963	2.925	0.539	0.115	0.019	28	2.4	29	42	31.5191	6.3489	-4.3755	43.9510	48.3265	4.9645
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	3932	2795	8300	2.666	0.449	0.128	0.027	54	4.2	30	43	32.2039	7.2610	-3.3978	48.1245	51.5222	4.4352
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	365	247	767	3.055	0.696	0.122	0.032	4	0.3	31	44	25.6992	7.9450	1.9391	41.0380	39.0989	3.2346
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	4858	3530	11202	2.800	0.532	0.124	0.024	82	4.7	32	45	29.8155	9.0710	-13.0465	52.8224	65.8690	3.2869
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	3090	2169	5991	2.620	0.365	0.117	0.023	37	2.6	33	46	31.6094	7.6747	-7.1678	45.8150	52.9828	4.1186
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.17	3171	2081	3664	1.866	0.485	0.136	0.029	45	4.1	34	47	18.6846	6.6082	-13.9810	36.6311	50.6121	2.8275
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.18	5923	3947	8153	2.030	0.540	0.136	0.027	78	7.0	35	48	22.4108	6.2326	-1.4818	43.9112	45.3931	3.5958
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.27	244	157	162	0.859	1.029	0.114	0.023	3	0.2	36	49	6.1954	7.6376	0.0000	26.9868	26.9868	0.8112
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.36	1103	714	1399	1.516	1.585	0.127	0.038	27	1.7	37	50	11.1536	12.0498	-14.6851	32.4718	47.1569	0.9256
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.35	181	125	271	2.166	0.701	0.105	0.019	2	0.1	38	51	20.8067	6.9565	0.0000	31.3375	31.3375	2.9910
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.28	635	386	188	0.413	0.972	0.062	0.010	2	0.2	39	52	3.5435	8.0161	0.0000	29.9582	29.9582	0.4420
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.29	49	34	120	2.937	0.577	0.183	0.044	2	0.1	40	53	21.1007	8.5545	5.8387	34.8082	28.9694	2.4666
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.26	40	29	108	2.585	0.439	0.109	0.030	1	0.0	41	54	20.6531	5.1904	12.1465	31.0408	18.8944	3.9791
sub-22670	ses-1	PALS_B12_Brodmann	lh	MEDIAL.WALL	8099	4847	2093	0.451	0.898	0.079	0.018	52	5.9	42	64	5.0998	11.8226	-36.0552	50.9839	87.0391	0.4314
sub-22670	ses-1	PALS_B12_Brodmann	lh	Brodmann.33	312	221	649	2.668	0.642	0.130	0.026	4	0.4	43	67	32.1617	7.3598	2.5091	45.2082	42.6991	4.3699
sub-22670	ses-1	PALS_B12_Brodmann	rh	???	6855	4574	14121	3.023	0.802	0.099	0.019	56	5.2	1	0	27.1358	8.5187	-3.2821	44.1211	47.4032	3.1855
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.8	3314	2247	7743	3.051	0.373	0.108	0.021	26	2.9	2	3	32.9345	5.5098	8.3025	47.0462	38.7438	5.9774
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.6	5589	3612	11123	2.957	0.365	0.100	0.017	38	3.9	3	4	30.7602	5.2250	12.9140	43.4852	30.5712	5.8871
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.4	6227	3734	11384	2.835	0.426	0.091	0.015	37	4.0	4	5	22.1938	6.2127	1.5960	39.3766	37.7806	3.5723
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.9	4721	3280	10201	2.796	0.447	0.117	0.023	47	4.6	5	6	33.9252	6.0155	-13.2022	46.9281	60.1303	5.6396
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.3	1625	1076	2043	1.995	0.790	0.104	0.017	13	1.1	6	8	22.4691	6.4304	-15.8661	49.7061	65.5722	3.4942
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.1	2026	1171	2509	1.880	0.385	0.103	0.020	17	1.6	7	9	18.5703	5.4566	-15.8605	35.5306	51.3911	3.4033
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.5	1564	1082	3044	2.702	0.373	0.139	0.027	49	1.6	8	10	28.3076	5.6841	-1.2710	41.9973	43.2683	4.9801
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.7	5694	3970	11201	2.630	0.405	0.118	0.021	69	5.3	9	11	28.2710	5.9398	-4.1714	44.0407	48.2122	4.7596
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.2	3025	1937	4236	2.371	0.364	0.100	0.017	21	2.1	10	12	27.1436	5.5160	6.2634	41.9660	35.7025	4.9209
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.31	1866	1289	3445	2.695	0.379	0.131	0.026	23	2.2	11	13	29.0605	5.7395	5.8128	41.8225	36.0097	5.0633
sub-22670	ses-1	PALS_B12_Brodmann	rh	Brodmann.40	3105	2125	6901	2.949	0.379	0.115	0.020	38	2.6	12	15	29.5633	6.0846	3.9896	46.5017	42.5121	4.8587
