participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22670	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9081	5527	1965	0.345	0.879	0.077	0.020	54	6.8	1	0	2.5865	8.3342	-36.0552	50.5813	86.6365	0.3103
sub-22670	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	18245	12208	28355	2.275	0.612	0.129	0.026	227	19.7	2	1	23.2324	6.6567	-13.9810	43.9112	57.8922	3.4901
sub-22670	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	18371	11539	30555	2.559	0.651	0.102	0.018	140	14.3	3	2	23.7037	6.2116	-10.1390	41.6601	51.7991	3.8161
sub-22670	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	11447	7843	21377	2.654	0.403	0.115	0.021	118	10.0	4	3	29.0443	6.0356	-4.2441	43.3990	47.6431	4.8122
sub-22670	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	10417	6913	21972	3.036	0.549	0.104	0.018	92	7.8	5	4	29.5001	6.8353	-5.4499	45.3382	50.7881	4.3158
sub-22670	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	10288	7163	24688	3.022	0.744	0.118	0.024	152	10.5	6	5	28.3778	8.9984	-16.8218	51.9019	68.7238	3.1537
sub-22670	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	13719	9476	27800	2.738	0.525	0.119	0.022	165	12.0	7	6	30.3810	7.2152	-9.2931	52.8224	62.1156	4.2107
sub-22670	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	29822	20471	66207	2.958	0.498	0.115	0.021	329	26.2	8	7	31.0483	6.8677	-6.5874	51.2144	57.8018	4.5209
sub-22670	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9157	5533	2113	0.388	0.952	0.079	0.021	55	7.3	1	0	2.9229	9.3347	-59.6860	53.3152	113.0012	0.3131
sub-22670	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	20419	13599	30722	2.266	0.644	0.124	0.024	237	21.0	2	1	23.5250	6.4744	-5.5401	42.0667	47.6068	3.6336
sub-22670	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	18442	11550	31556	2.631	0.603	0.100	0.017	137	13.2	3	2	24.0353	6.4380	-15.8605	41.9952	57.8557	3.7334
sub-22670	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	11884	7963	21540	2.722	0.382	0.107	0.019	135	9.1	4	3	29.8153	5.6487	-7.4956	43.8209	51.3165	5.2782
sub-22670	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	11644	7804	24536	2.967	0.544	0.105	0.019	105	9.4	5	4	29.9376	6.3722	-13.2022	44.2261	57.4283	4.6982
sub-22670	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	10070	7007	24650	3.116	0.714	0.118	0.026	141	10.5	6	5	28.3884	9.2409	-21.0579	55.6354	76.6933	3.0720
sub-22670	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	18015	12556	36949	2.740	0.514	0.120	0.022	212	17.3	7	6	31.2916	6.9067	-11.2064	52.5538	63.7602	4.5306
sub-22670	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	20422	14210	46478	2.997	0.504	0.118	0.022	229	19.2	8	7	31.8038	6.8304	-15.8661	50.5281	66.3942	4.6562
