participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-1	CC200	lh	region00001	988	667	1656	2.336	0.501	0.117	0.020	10	0.9	2	1	25.7477	5.1991	9.4351	39.8758	30.4407	4.9523
sub-21493	ses-1	CC200	lh	region00002	1999	1365	3402	2.507	0.334	0.101	0.017	18	1.6	3	2	27.8420	5.9977	6.2164	39.4855	33.2692	4.6421
sub-21493	ses-1	CC200	lh	region00004	1034	671	1877	3.302	0.838	0.074	0.012	3	0.5	4	4	26.9851	8.1690	-0.9677	42.8555	43.8232	3.3033
sub-21493	ses-1	CC200	lh	region00005	1453	990	3050	2.954	0.431	0.123	0.027	15	1.6	5	5	33.2146	5.9258	5.9425	45.5413	39.5988	5.6051
sub-21493	ses-1	CC200	lh	region00008	1808	1153	2369	1.989	0.777	0.114	0.023	17	1.8	6	8	19.1409	5.5624	-0.8634	31.9714	32.8348	3.4411
sub-21493	ses-1	CC200	lh	region00011	1971	1278	3862	2.885	0.403	0.101	0.016	14	1.5	7	11	30.8692	6.7448	2.5325	43.7823	41.2498	4.5767
sub-21493	ses-1	CC200	lh	region00013	290	195	647	3.335	0.569	0.106	0.015	2	0.2	8	13	27.6725	5.3620	12.8681	39.9860	27.1179	5.1609
sub-21493	ses-1	CC200	lh	region00016	1910	1320	3121	2.389	0.402	0.115	0.022	19	1.8	9	16	29.0791	5.7813	-0.0338	44.2548	44.2886	5.0299
sub-21493	ses-1	CC200	lh	region00019	1454	980	2067	2.188	0.435	0.115	0.023	15	1.5	10	19	22.1929	5.8649	-0.7593	40.7227	41.4821	3.7840
sub-21493	ses-1	CC200	lh	region00020	1197	795	2125	2.908	0.413	0.091	0.013	6	0.7	11	20	29.4864	4.8670	8.7568	38.8182	30.0614	6.0584
sub-21493	ses-1	CC200	lh	region00021	1371	861	1844	1.984	0.557	0.102	0.022	11	1.1	12	21	20.7467	6.0709	-5.4214	37.0728	42.4943	3.4174
sub-21493	ses-1	CC200	lh	region00023	1086	806	2623	2.823	0.559	0.138	0.031	20	1.2	13	23	27.3558	7.5847	-0.9848	44.2530	45.2378	3.6067
sub-21493	ses-1	CC200	lh	region00024	1107	717	2527	3.058	0.437	0.118	0.019	13	1.0	14	24	27.3113	5.3350	12.7282	40.4581	27.7299	5.1193
sub-21493	ses-1	CC200	lh	region00027	802	537	2005	3.039	0.617	0.116	0.023	8	0.7	15	27	27.9381	6.6087	6.8525	42.8208	35.9683	4.2275
sub-21493	ses-1	CC200	lh	region00029	217	148	576	3.178	0.614	0.107	0.023	2	0.1	16	29	30.7033	8.2344	-3.2917	42.3339	45.6257	3.7287
sub-21493	ses-1	CC200	lh	region00033	1217	830	2509	2.813	0.529	0.117	0.020	13	1.0	17	33	29.6676	5.1848	9.2896	42.5882	33.2986	5.7221
sub-21493	ses-1	CC200	lh	region00034	1213	798	2248	2.796	0.401	0.097	0.015	8	0.9	18	34	30.9643	4.5947	14.4954	41.7669	27.2715	6.7392
sub-21493	ses-1	CC200	lh	region00037	125	95	253	2.458	0.870	0.155	0.043	2	0.2	19	37	20.9338	10.4481	-4.2209	41.3267	45.5476	2.0036
sub-21493	ses-1	CC200	lh	region00040	685	465	1515	2.881	0.425	0.119	0.019	7	0.7	20	40	31.5421	6.2078	16.9909	43.8122	26.8213	5.0811
sub-21493	ses-1	CC200	lh	region00042	586	443	1426	2.817	0.814	0.139	0.026	11	0.7	21	42	27.2238	7.1779	8.3625	48.0788	39.7163	3.7927
sub-21493	ses-1	CC200	lh	region00043	739	561	2089	3.422	0.655	0.151	0.034	13	1.2	22	43	28.0157	7.5893	2.7253	46.4449	43.7196	3.6915
sub-21493	ses-1	CC200	lh	region00045	10	9	3	0.250	0.750	0.051	0.008	0	0.0	23	45	2.3634	7.4736	0.0000	23.6337	23.6337	0.3162
sub-21493	ses-1	CC200	lh	region00046	415	297	1065	3.047	0.524	0.132	0.022	5	0.4	24	46	29.1029	6.1971	13.5932	42.5169	28.9237	4.6962
sub-21493	ses-1	CC200	lh	region00050	1212	791	2002	2.735	0.386	0.100	0.018	8	0.9	25	50	26.0688	4.7597	7.7501	39.9665	32.2164	5.4770
sub-21493	ses-1	CC200	lh	region00051	640	441	1169	2.475	0.464	0.114	0.018	9	0.6	26	51	29.3170	7.0936	1.3094	40.5665	39.2571	4.1329
sub-21493	ses-1	CC200	lh	region00054	1410	922	1481	1.660	0.389	0.138	0.029	18	1.9	27	54	21.7847	5.1244	6.3011	34.0428	27.7417	4.2512
sub-21493	ses-1	CC200	lh	region00055	709	483	1320	2.847	0.619	0.113	0.020	6	0.6	28	55	30.8506	5.3699	14.7182	42.0803	27.3621	5.7451
sub-21493	ses-1	CC200	lh	region00056	1335	936	2968	2.780	0.421	0.112	0.019	15	1.0	29	56	27.6764	6.2948	1.7446	39.7318	37.9872	4.3967
sub-21493	ses-1	CC200	lh	region00057	551	366	1092	2.964	0.408	0.096	0.016	3	0.4	30	57	32.7570	4.2153	19.2958	46.5621	27.2663	7.7710
sub-21493	ses-1	CC200	lh	region00058	346	240	754	2.662	0.462	0.127	0.025	6	0.4	31	58	23.6723	6.0287	5.5229	36.7312	31.2083	3.9266
sub-21493	ses-1	CC200	lh	region00061	882	604	2332	3.205	0.393	0.129	0.025	11	1.0	32	61	26.0709	6.5567	5.8748	43.5570	37.6822	3.9762
