participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	846	654	1925	2.647	0.687	0.148	0.035	13	1.2	2	1	28.0973	8.3740	-11.3377	43.7332	55.0709	3.3553
sub-21493	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1537	1012	2407	2.164	0.548	0.126	0.023	17	1.5	3	2	24.7848	5.1848	8.6014	40.7391	32.1377	4.7803
sub-21493	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1519	922	2291	2.259	0.545	0.108	0.023	13	1.4	4	3	18.5532	5.2136	-5.4214	31.1023	36.5237	3.5586
sub-21493	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1435	982	3297	3.121	0.404	0.131	0.027	18	1.7	5	4	25.7565	5.7896	6.1487	41.1912	35.0425	4.4487
sub-21493	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	622	494	1607	2.790	0.554	0.160	0.042	14	0.9	6	5	26.1143	8.1363	2.7288	43.1116	40.3828	3.2096
sub-21493	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2061	1394	4082	2.810	0.425	0.110	0.020	19	1.9	7	6	33.0672	6.0189	1.3094	49.8634	48.5540	5.4939
sub-21493	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1098	750	2091	2.843	0.452	0.113	0.020	10	0.9	8	7	30.3391	5.7236	12.6450	47.8309	35.1859	5.3007
sub-21493	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1166	791	2101	2.758	0.519	0.120	0.026	11	1.2	9	8	30.2284	7.1652	-8.8195	44.0475	52.8670	4.2188
sub-21493	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	517	357	1330	2.965	0.531	0.137	0.024	8	0.6	10	9	25.0099	6.2157	11.1862	42.5169	31.3307	4.0237
sub-21493	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	247	159	488	2.417	0.629	0.143	0.034	6	0.3	11	10	20.4397	6.9749	-3.0856	36.7312	39.8168	2.9305
sub-21493	ses-1	aparc.a2009s	lh	G_cuneus	1814	1160	2043	1.664	0.394	0.135	0.029	25	2.4	12	11	17.5860	6.0238	2.3752	37.1133	34.7381	2.9194
sub-21493	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1240	857	3565	3.170	0.376	0.117	0.024	16	1.2	13	12	24.9769	6.3614	5.2617	39.4582	34.1966	3.9263
sub-21493	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	324	230	894	2.922	0.274	0.121	0.024	5	0.3	14	13	26.0606	6.5958	3.3183	39.5071	36.1889	3.9511
sub-21493	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	888	624	2497	3.216	0.591	0.137	0.033	17	1.1	15	14	24.9205	7.6455	-3.7102	44.7912	48.5015	3.2595
sub-21493	ses-1	aparc.a2009s	lh	G_front_middle	4266	3070	11861	3.015	0.475	0.140	0.031	81	5.2	16	15	23.9857	7.3821	-7.5065	43.5570	51.0635	3.2492
sub-21493	ses-1	aparc.a2009s	lh	G_front_sup	6528	4380	17885	3.350	0.501	0.121	0.026	73	6.8	17	16	26.2195	7.2380	-6.9083	47.7100	54.6184	3.6225
sub-21493	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	552	369	1327	3.515	0.848	0.108	0.036	4	0.8	18	17	19.0319	7.9493	-13.4247	36.0288	49.4535	2.3942
sub-21493	ses-1	aparc.a2009s	lh	G_insular_short	668	464	2225	3.632	0.661	0.107	0.029	8	0.8	19	18	20.7765	6.5280	-15.3061	36.1464	51.4525	3.1827
sub-21493	ses-1	aparc.a2009s	lh	G_occipital_middle	1901	1300	3653	2.307	0.465	0.134	0.026	30	2.0	20	19	22.2544	6.0729	-5.1501	42.7945	47.9446	3.6645
sub-21493	ses-1	aparc.a2009s	lh	G_occipital_sup	1276	834	1440	1.700	0.412	0.128	0.027	15	1.5	21	20	20.8940	5.3502	6.7187	34.0428	27.3241	3.9053
sub-21493	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1637	1126	3817	2.823	0.414	0.130	0.024	25	1.6	22	21	26.2700	6.3041	1.4479	42.6434	41.1955	4.1671
sub-21493	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	2896	2005	4214	1.963	0.570	0.148	0.036	44	4.6	23	22	18.3892	6.6532	-14.5625	46.0000	60.5625	2.7640
sub-21493	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1414	910	3948	3.243	0.742	0.107	0.023	16	1.1	24	23	25.2352	7.1769	-8.5028	41.3267	49.8296	3.5162
sub-21493	ses-1	aparc.a2009s	lh	G_orbital	1933	1377	5097	3.075	0.699	0.125	0.030	33	2.2	25	24	27.1114	8.5808	-3.2880	52.9948	56.2828	3.1595
sub-21493	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	2653	1928	6382	2.676	0.455	0.131	0.023	47	2.6	26	25	24.0397	6.5939	-5.7580	42.0957	47.8537	3.6457
sub-21493	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	2564	1760	6182	2.908	0.441	0.118	0.021	39	2.0	27	26	27.2198	5.7820	-1.5383	41.3098	42.8482	4.7077
sub-21493	ses-1	aparc.a2009s	lh	G_parietal_sup	2867	1952	5485	2.383	0.376	0.120	0.021	38	2.4	28	27	24.1412	5.8273	1.0598	41.0304	39.9706	4.1428
sub-21493	ses-1	aparc.a2009s	lh	G_postcentral	2634	1623	4390	2.354	0.589	0.124	0.026	34	2.8	29	28	18.9263	6.0962	1.3442	38.9652	37.6210	3.1046
sub-21493	ses-1	aparc.a2009s	lh	G_precentral	2677	1664	5633	2.693	0.692	0.117	0.025	29	2.7	30	29	19.5308	6.2457	-0.8634	39.3609	40.2243	3.1271
sub-21493	ses-1	aparc.a2009s	lh	G_precuneus	2595	1757	6019	2.779	0.415	0.127	0.025	40	2.7	31	30	24.5923	6.3731	0.7551	41.5499	40.7948	3.8588
sub-21493	ses-1	aparc.a2009s	lh	G_rectus	712	462	1591	2.653	0.642	0.131	0.034	20	0.9	32	31	21.1268	9.3568	-11.5359	44.6720	56.2079	2.2579
sub-21493	ses-1	aparc.a2009s	lh	G_subcallosal	477	303	657	2.249	0.743	0.105	0.033	5	0.7	33	32	9.5645	17.3057	-55.2029	40.1930	95.3960	0.5527
sub-21493	ses-1	aparc.a2009s	lh	G_temp_sup-G_T_transv	477	285	1028	2.934	0.368	0.101	0.017	5	0.3	34	33	21.3053	5.0453	0.6872	34.3749	33.6877	4.2228
