participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	8431	5160	1524	0.274	0.860	0.079	0.019	49	6.3	1	0	1.3108	6.3579	-58.7700	68.7032	127.4732	0.2062
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_1	625	469	1731	3.087	0.586	0.136	0.025	12	0.7	2	1	24.9358	6.6431	7.8325	38.9825	31.1500	3.7537
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_2	896	624	1823	3.063	0.544	0.130	0.030	11	1.0	3	2	26.6467	6.1690	4.2912	41.2781	36.9870	4.3195
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_3	654	456	1241	2.619	0.610	0.138	0.030	10	0.8	4	3	22.9730	5.2425	8.4104	37.5948	29.1843	4.3821
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_4	837	592	1333	2.547	0.545	0.118	0.025	9	0.8	5	4	24.2292	5.5111	-5.4508	37.4798	42.9307	4.3964
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_5	750	535	1078	2.256	0.475	0.143	0.035	8	1.1	6	5	22.6019	5.6239	6.4089	35.2720	28.8631	4.0189
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_6	1253	883	1669	1.961	0.525	0.159	0.044	19	2.4	7	6	19.0986	5.5145	1.2182	34.4689	33.2507	3.4633
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_7	241	154	510	2.669	0.856	0.105	0.028	3	0.3	8	7	19.6230	9.1025	0.0000	39.1419	39.1419	2.1558
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_8	636	426	1253	2.454	0.527	0.129	0.025	7	0.7	9	8	23.3382	6.1057	4.4715	44.1366	39.6651	3.8224
sub-21493	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_9	730	541	1129	2.088	0.461	0.150	0.038	10	1.2	10	9	18.8491	6.1504	0.3961	45.5968	45.2007	3.0647
