participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8733	5333	1518	0.277	0.793	0.078	0.017	44	6.3	1	0	1.9483	7.5038	-55.2029	50.2696	105.4726	0.2596
sub-21493	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	20689	13794	28533	2.049	0.575	0.125	0.026	244	22.9	2	1	22.0111	7.1441	-54.1174	46.0000	100.1174	3.0810
sub-21493	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	19089	12236	33102	2.586	0.669	0.109	0.021	164	16.7	3	2	22.6294	6.3031	-5.4214	41.1912	46.6127	3.5902
sub-21493	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	12974	8721	21965	2.514	0.437	0.112	0.020	119	11.1	4	3	27.7582	5.8580	0.7551	45.4980	44.7429	4.7385
sub-21493	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	10061	6751	20974	2.966	0.577	0.108	0.021	100	9.0	5	4	27.9197	6.7841	-8.8195	44.0475	52.8670	4.1155
sub-21493	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	9497	6521	23608	3.127	0.773	0.119	0.026	136	9.6	6	5	27.8850	8.4828	-26.0239	52.9948	79.0187	3.2872
sub-21493	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	12677	8808	25843	2.700	0.611	0.119	0.022	156	12.2	7	6	27.8119	6.9353	-2.0862	46.7180	48.8042	4.0102
sub-21493	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	29126	20122	63736	2.858	0.551	0.117	0.023	346	26.8	8	7	28.3177	7.1634	-11.9773	47.7100	59.6874	3.9531
sub-21493	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9196	5676	2199	0.357	0.940	0.081	0.018	50	6.4	1	0	2.4922	8.2354	-66.0926	50.6770	116.7696	0.3026
sub-21493	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	23429	15340	32788	2.092	0.659	0.123	0.026	257	25.8	2	1	20.7861	6.6635	-52.0705	48.6718	100.7423	3.1194
sub-21493	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	19321	12465	32825	2.541	0.649	0.108	0.020	170	16.1	3	2	22.7263	6.3308	-6.4964	40.6791	47.1755	3.5898
sub-21493	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	13580	9186	23354	2.452	0.490	0.108	0.019	128	11.1	4	3	25.8406	5.9543	-11.0616	42.6265	53.6881	4.3398
sub-21493	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	11791	7995	24484	2.909	0.572	0.107	0.020	122	9.3	5	4	27.3621	6.5697	-1.2204	42.0932	43.3136	4.1649
sub-21493	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	9026	6250	22980	3.126	0.793	0.120	0.026	130	9.8	6	5	28.5167	8.9468	-58.8839	56.4094	115.2933	3.1873
sub-21493	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	17599	12381	35712	2.665	0.599	0.121	0.022	218	16.8	7	6	27.9713	6.8817	-11.0259	51.3335	62.3594	4.0646
sub-21493	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	20694	14437	44211	2.823	0.555	0.121	0.024	266	20.3	8	7	28.5119	7.2297	-17.0728	46.2259	63.2987	3.9437
