participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-2	PALS_B12_Brodmann	lh	???	6306	4159	12397	2.928	1.029	0.096	0.020	42	5.0	1	0	24.6811	9.3050	-6.7819	48.7369	55.5188	2.6524
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	2856	1986	6278	2.977	0.572	0.127	0.031	26	3.8	2	2	26.2128	7.4861	-15.3476	45.8051	61.1526	3.5015
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	5844	4000	12537	2.881	0.630	0.120	0.029	49	7.0	3	3	25.5023	6.4318	-4.9282	49.0908	54.0189	3.9650
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	5796	3755	10297	2.560	0.666	0.111	0.024	42	5.9	4	4	19.5709	6.0050	0.2589	40.6984	40.4395	3.2591
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	3490	2560	8776	2.920	0.657	0.139	0.038	49	5.5	5	5	27.2173	7.5757	-12.2924	50.9751	63.2675	3.5927
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1776	1174	1747	1.775	0.522	0.104	0.021	11	1.6	6	7	22.0331	4.3657	5.9931	42.1274	36.1343	5.0469
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2296	1447	3263	2.058	0.527	0.119	0.025	24	2.5	7	8	19.3949	5.2992	0.1597	34.2283	34.0686	3.6600
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1746	1252	3201	2.257	0.450	0.119	0.023	20	1.7	8	9	23.8697	6.4313	-3.1953	40.9231	44.1183	3.7115
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	6714	4736	12048	2.352	0.454	0.122	0.023	73	6.7	9	10	25.0683	6.4082	-7.5655	43.7124	51.2779	3.9119
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	3828	2513	5542	2.330	0.510	0.118	0.023	33	3.7	10	11	25.1091	5.9308	-3.3713	43.7890	47.1604	4.2337
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	1774	1197	3058	2.635	0.385	0.115	0.022	17	1.5	11	12	27.6249	7.3605	-3.2667	47.5862	50.8529	3.7531
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	3620	2451	7888	2.795	0.528	0.119	0.023	41	3.5	12	14	26.1532	5.6362	8.6828	46.6019	37.9191	4.6402
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1501	1031	3286	3.060	0.537	0.118	0.026	13	1.6	13	15	27.1907	6.4594	3.8338	41.7844	37.9507	4.2095
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	620	463	1546	2.969	0.590	0.138	0.032	9	0.8	14	16	23.4579	6.3306	5.4385	36.6524	31.2139	3.7055
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	850	627	1841	2.563	0.652	0.142	0.029	12	1.1	15	18	23.6003	7.5305	-1.3932	42.4956	43.8888	3.1340
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	3824	2665	6374	2.456	0.432	0.111	0.020	39	3.2	16	19	25.3331	6.2017	4.2409	39.9409	35.7000	4.0848
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	773	503	1736	3.110	0.577	0.118	0.030	8	0.9	17	20	21.7407	5.2344	9.4798	38.2249	28.7451	4.1534
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	8801	6117	13277	2.224	0.521	0.130	0.028	97	10.5	18	24	23.2770	6.1928	-13.0811	46.1416	59.2227	3.7587
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	447	308	1077	2.856	0.493	0.105	0.025	3	0.4	19	26	25.3841	5.6339	-1.3050	38.3074	39.6124	4.5056
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	700	463	1356	3.140	0.366	0.100	0.017	4	0.5	20	27	25.3863	3.9547	12.7388	38.3211	25.5823	6.4192
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.30	198	150	389	2.498	0.401	0.125	0.027	2	0.2	21	28	22.9933	5.9051	7.2505	33.1451	25.8946	3.8938
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.22	6167	4337	14353	2.985	0.548	0.121	0.026	72	7.1	22	29	25.6607	6.8192	0.4889	43.6799	43.1910	3.7630
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.42	1150	752	1727	2.545	0.357	0.110	0.020	8	1.0	23	30	25.1417	5.2593	6.8811	38.9846	32.1035	4.7805
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.21	2064	1526	5194	2.947	0.763	0.138	0.033	34	2.8	24	32	27.7979	8.0206	-17.9940	55.5900	73.5840	3.4658
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.38	1693	1287	5702	3.520	0.562	0.132	0.035	24	2.7	25	33	25.8642	7.5403	-16.6517	47.1982	63.8499	3.4301
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.37	3980	2802	8292	2.787	0.580	0.121	0.024	50	4.4	26	35	26.4796	6.4050	-1.3043	40.6546	41.9589	4.1342
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.20	3732	2711	9306	3.154	0.658	0.131	0.033	47	5.1	27	38	26.2435	7.6836	-5.7035	49.0535	54.7570	3.4155
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.32	2187	1523	4463	2.891	0.538	0.128	0.029	25	2.7	28	41	29.8930	7.1332	-1.3504	45.2203	46.5707	4.1907
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.24	2216	1569	4631	2.780	0.560	0.126	0.024	26	2.4	29	42	29.6832	6.7404	-17.8710	48.0855	65.9566	4.4038
sub-21493	ses-2	PALS_B12_Brodmann	lh	Brodmann.10	3093	2292	7001	2.783	0.595	0.139	0.030	50	4.5	30	43	28.5337	7.7259	-25.4289	49.8484	75.2773	3.6932
