participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-2	gordon333dil	lh	???	8401	5144	1457	0.265	0.844	0.079	0.019	48	6.2	1	0	1.2577	6.3094	-58.7700	68.7032	127.4732	0.1993
sub-21493	ses-2	gordon333dil	lh	L_None_1	349	234	1148	3.321	1.204	0.124	0.048	4	0.6	2	1	23.2643	11.1756	0.0000	44.8103	44.8103	2.0817
sub-21493	ses-2	gordon333dil	lh	L_None_2	42	22	90	2.898	0.690	0.067	0.017	0	0.0	3	2	24.1062	5.9821	7.8647	36.9488	29.0841	4.0297
sub-21493	ses-2	gordon333dil	lh	L_None_3	34	22	66	2.001	0.788	0.146	0.044	1	0.0	4	3	13.3651	6.7140	0.0000	25.7061	25.7061	1.9906
sub-21493	ses-2	gordon333dil	lh	L_None_4	743	556	2421	3.454	0.543	0.127	0.036	11	1.2	5	4	25.3620	6.4178	5.7807	42.9788	37.1981	3.9518
sub-21493	ses-2	gordon333dil	lh	L_None_5	226	226	787	2.838	0.684	0.181	0.055	5	0.6	6	5	24.6733	8.3703	1.4513	47.0974	45.6461	2.9477
sub-21493	ses-2	gordon333dil	lh	L_None_6	47	29	105	3.163	0.655	0.149	0.056	1	0.1	7	6	13.7481	5.6691	-3.7360	26.6987	30.4347	2.4251
sub-21493	ses-2	gordon333dil	lh	L_None_7	293	205	653	3.107	0.599	0.108	0.020	3	0.3	8	7	31.6815	6.4245	12.0348	48.5646	36.5299	4.9314
sub-21493	ses-2	gordon333dil	lh	L_None_8	678	447	1280	2.997	0.833	0.098	0.016	4	0.5	9	8	30.2273	5.9912	13.4855	45.7107	32.2252	5.0453
sub-21493	ses-2	gordon333dil	lh	L_None_9	299	221	857	3.695	0.601	0.123	0.026	3	0.3	10	9	36.6682	8.0777	13.3525	49.9151	36.5626	4.5395
sub-21493	ses-2	gordon333dil	lh	L_None_10	380	272	980	3.634	0.642	0.120	0.025	4	0.4	11	10	33.8615	10.0398	7.0999	52.9526	45.8527	3.3727
sub-21493	ses-2	gordon333dil	lh	L_None_11	555	385	1216	3.042	0.742	0.126	0.027	7	0.6	12	11	28.0791	9.1412	-10.7337	48.5530	59.2867	3.0717
sub-21493	ses-2	gordon333dil	lh	L_None_12	306	222	670	2.574	0.668	0.120	0.023	4	0.3	13	12	25.8723	11.1283	-11.8133	53.4834	65.2967	2.3249
sub-21493	ses-2	gordon333dil	lh	L_None_13	315	206	710	2.731	0.649	0.177	0.053	14	0.8	14	13	22.2430	8.5138	-5.4097	40.1896	45.5994	2.6126
sub-21493	ses-2	gordon333dil	lh	L_None_14	1097	838	2961	2.885	0.814	0.141	0.032	16	1.5	15	14	25.8165	8.3122	-5.2325	48.2137	53.4462	3.1059
sub-21493	ses-2	gordon333dil	lh	L_None_15	952	723	3006	3.394	0.585	0.148	0.035	16	1.3	16	15	28.4068	7.8023	8.6363	55.5900	46.9537	3.6408
sub-21493	ses-2	gordon333dil	lh	L_None_16	506	369	1395	3.082	0.761	0.135	0.032	10	0.6	17	16	27.6870	8.2126	-17.9940	44.7907	62.7847	3.3713
sub-21493	ses-2	gordon333dil	lh	L_None_17	568	445	1987	3.330	0.655	0.164	0.045	11	1.2	18	17	24.0347	8.0869	-16.6517	43.9541	60.6058	2.9720
sub-21493	ses-2	gordon333dil	lh	L_None_18	736	510	1477	3.113	0.522	0.095	0.019	5	0.5	19	18	30.6901	6.6838	7.7691	42.5316	34.7626	4.5917
sub-21493	ses-2	gordon333dil	lh	L_None_19	686	484	1802	3.029	1.324	0.147	0.058	12	1.6	20	19	19.4948	9.7390	-5.7035	38.8795	44.5830	2.0017
