participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-1	aparc	lh	bankssts	1479	954	2322	2.707	0.369	0.090	0.014	8	0.9	2	1001	31.9223	4.5203	12.9550	41.6017	28.6468	7.0620
sub-21493	ses-1	aparc	lh	caudalanteriorcingulate	778	526	1441	2.478	0.651	0.126	0.019	11	0.7	3	1002	31.5806	6.9035	13.5890	50.2696	36.6807	4.5746
sub-21493	ses-1	aparc	lh	caudalmiddlefrontal	3464	2295	7204	2.890	0.460	0.115	0.022	30	3.3	4	1003	27.4212	6.3758	7.4625	45.3759	37.9134	4.3009
sub-21493	ses-1	aparc	lh	cuneus	1822	1159	2148	1.829	0.454	0.132	0.030	25	2.4	5	1005	18.8649	6.2511	-5.9322	33.0681	39.0003	3.0178
sub-21493	ses-1	aparc	lh	entorhinal	655	432	1666	3.144	0.678	0.104	0.019	5	0.4	6	1006	26.6194	6.5488	-6.1907	39.1326	45.3233	4.0648
sub-21493	ses-1	aparc	lh	fusiform	4463	3034	9197	2.766	0.532	0.119	0.024	50	4.4	7	1007	27.7113	6.1773	1.4479	42.8208	41.3729	4.4860
sub-21493	ses-1	aparc	lh	inferiorparietal	6611	4574	11877	2.445	0.398	0.114	0.019	74	5.3	8	1008	26.3625	5.9076	-5.7580	42.0957	47.8537	4.4625
sub-21493	ses-1	aparc	lh	inferiortemporal	4380	3074	9445	2.864	0.559	0.119	0.024	58	4.2	9	1009	29.4602	7.2661	2.4580	45.4980	43.0400	4.0545
sub-21493	ses-1	aparc	lh	isthmuscingulate	1211	828	2203	2.405	0.698	0.124	0.024	18	1.2	10	1010	24.8357	6.9616	-3.0856	46.3762	49.4618	3.5675
sub-21493	ses-1	aparc	lh	lateraloccipital	6924	4496	9326	2.011	0.482	0.126	0.026	85	7.6	11	1011	22.3537	6.7544	-10.5429	42.7945	53.3374	3.3095
sub-21493	ses-1	aparc	lh	lateralorbitofrontal	3143	2149	6569	2.988	0.679	0.111	0.022	36	2.7	12	1012	30.2374	8.1660	-26.0239	52.9948	79.0187	3.7028
sub-21493	ses-1	aparc	lh	lingual	4068	2821	5852	2.077	0.609	0.136	0.030	51	5.3	13	1013	20.6830	7.0923	-14.5625	46.0000	60.5625	2.9163
sub-21493	ses-1	aparc	lh	medialorbitofrontal	2335	1568	4277	2.531	0.697	0.120	0.027	38	2.6	14	1014	23.1359	13.0610	-55.2029	44.6720	99.8749	1.7714
sub-21493	ses-1	aparc	lh	middletemporal	4136	2903	9527	2.855	0.521	0.120	0.025	59	4.4	15	1015	28.8176	7.5821	-11.9773	46.4449	58.4222	3.8007
sub-21493	ses-1	aparc	lh	parahippocampal	955	626	2233	3.096	0.755	0.103	0.021	11	0.6	16	1016	26.7226	7.0726	-8.5028	41.3267	49.8296	3.7783
sub-21493	ses-1	aparc	lh	paracentral	1933	1196	3357	2.646	0.538	0.097	0.018	13	1.5	17	1017	22.1867	6.8545	2.9358	43.5292	40.5934	3.2368
sub-21493	ses-1	aparc	lh	parsopercularis	1935	1323	4464	2.960	0.442	0.110	0.022	19	1.7	18	1018	28.1269	6.3122	5.2617	42.5702	37.3086	4.4560
sub-21493	ses-1	aparc	lh	parsorbitalis	807	613	2136	2.878	0.544	0.126	0.028	12	0.9	19	1019	25.4276	6.3547	6.8409	40.0753	33.2343	4.0014
sub-21493	ses-1	aparc	lh	parstriangularis	1612	1127	3516	2.873	0.617	0.123	0.024	20	1.6	20	1020	27.5841	6.4562	-3.7102	44.7912	48.5015	4.2725
sub-21493	ses-1	aparc	lh	pericalcarine	2076	1385	1853	1.557	0.421	0.108	0.023	20	2.1	21	1021	19.0274	8.1454	-54.1174	37.1133	91.2308	2.3360
sub-21493	ses-1	aparc	lh	postcentral	6321	4027	9837	2.311	0.685	0.110	0.021	60	5.6	22	1022	22.3687	6.2134	1.3442	41.1912	39.8470	3.6001
sub-21493	ses-1	aparc	lh	posteriorcingulate	1342	923	2483	2.617	0.691	0.133	0.029	19	1.7	23	1023	28.6480	7.7598	-8.8195	44.0475	52.8670	3.6919
sub-21493	ses-1	aparc	lh	precentral	7170	4670	12866	2.653	0.639	0.111	0.022	60	6.8	24	1024	22.4132	7.1276	-5.4214	40.8630	46.2844	3.1446
sub-21493	ses-1	aparc	lh	precuneus	4877	3321	8752	2.535	0.491	0.117	0.022	55	4.4	25	1025	25.6995	6.7666	-5.7269	41.5499	47.2768	3.7980
sub-21493	ses-1	aparc	lh	rostralanteriorcingulate	1012	645	1960	2.718	0.470	0.105	0.017	9	0.8	26	1026	33.2895	6.0293	-24.9567	49.8634	74.8201	5.5213
sub-21493	ses-1	aparc	lh	rostralmiddlefrontal	6550	4771	14089	2.684	0.536	0.133	0.029	102	7.4	27	1027	27.4194	7.6712	-11.3377	46.7774	58.1152	3.5743
sub-21493	ses-1	aparc	lh	superiorfrontal	9725	6563	22874	3.170	0.528	0.114	0.023	89	9.0	28	1028	28.6687	6.7490	-6.9083	47.7100	54.6184	4.2479
sub-21493	ses-1	aparc	lh	superiorparietal	7752	5156	11625	2.231	0.418	0.119	0.021	82	6.8	29	1029	25.2214	5.6570	1.0598	41.7296	40.6699	4.4584
sub-21493	ses-1	aparc	lh	superiortemporal	5504	3559	12186	3.083	0.558	0.099	0.017	48	4.0	30	1030	28.3144	6.3882	-1.5383	45.3227	46.8610	4.4323
sub-21493	ses-1	aparc	lh	supramarginal	5402	3713	11282	2.814	0.445	0.114	0.020	61	4.5	31	1031	28.5391	6.0733	1.1628	42.5882	41.4254	4.6991
sub-21493	ses-1	aparc	lh	frontalpole	300	237	906	3.097	0.549	0.165	0.043	8	0.4	32	1032	26.7146	7.8058	2.8820	42.7026	39.8206	3.4224
sub-21493	ses-1	aparc	lh	temporalpole	631	434	2400	4.038	0.429	0.127	0.032	9	0.9	33	1033	28.9880	6.8298	6.0602	43.4506	37.3904	4.2443
sub-21493	ses-1	aparc	lh	transversetemporal	623	381	1090	2.786	0.342	0.110	0.019	5	0.5	34	1034	22.6442	4.8415	12.7329	36.4716	23.7387	4.6771
sub-21493	ses-1	aparc	lh	insula	3020	2017	6314	3.210	0.729	0.099	0.023	20	2.8	35	1035	24.3536	7.5838	-15.3061	41.5418	56.8479	3.2113
sub-21493	ses-1	aparc	rh	bankssts	1051	696	1936	2.992	0.427	0.099	0.016	7	0.8	2	2001	29.7779	5.0190	10.8614	40.0393	29.1780	5.9330
sub-21493	ses-1	aparc	rh	caudalanteriorcingulate	1094	754	1955	2.316	0.749	0.124	0.022	20	1.0	3	2002	29.4599	7.5462	1.7166	48.5072	46.7906	3.9039
sub-21493	ses-1	aparc	rh	caudalmiddlefrontal	2721	1831	5525	2.913	0.361	0.108	0.019	27	2.1	4	2003	27.7512	5.7510	-9.1307	42.1755	51.3061	4.8255
