participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21493	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8570	5251	1701	0.298	0.884	0.080	0.019	49	6.4	1	0	1.6469	7.1275	-58.7700	68.7032	127.4732	0.2311
sub-21493	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	19935	13856	28676	2.079	0.607	0.135	0.032	247	27.6	2	1	20.6870	7.2106	-65.6215	46.1416	111.7631	2.8690
sub-21493	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	18261	11918	30911	2.497	0.710	0.114	0.023	151	18.2	3	2	21.8609	6.0500	-1.9426	44.3554	46.2980	3.6134
sub-21493	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	12342	8472	20910	2.479	0.524	0.116	0.023	112	12.3	4	3	26.0200	6.1743	-4.9282	43.7124	48.6405	4.2142
sub-21493	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	9497	6482	20083	2.919	0.685	0.112	0.024	84	9.5	5	4	26.7299	6.8214	-6.7819	48.7369	55.5188	3.9185
sub-21493	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	8724	6352	23660	3.170	0.787	0.134	0.035	134	13.3	6	5	26.6114	9.2833	-16.6517	58.1373	74.7890	2.8666
sub-21493	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	12041	8486	24201	2.690	0.657	0.125	0.027	139	14.8	7	6	26.7156	7.1417	-17.9940	51.1222	69.1162	3.7408
sub-21493	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	27015	19239	60768	2.853	0.587	0.125	0.028	329	31.2	8	7	26.7455	7.3047	-25.4289	49.9136	75.3425	3.6614
sub-21493	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8746	5344	1781	0.330	0.929	0.078	0.017	51	5.7	1	0	2.0030	7.3218	-36.6689	54.7458	91.4147	0.2736
sub-21493	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	22384	15269	32138	2.081	0.661	0.132	0.030	265	28.8	2	1	20.6376	6.6150	-44.7916	46.2223	91.0139	3.1198
sub-21493	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	18196	12187	30292	2.430	0.663	0.115	0.024	153	18.9	3	2	22.0754	6.3435	-8.7501	43.9465	52.6965	3.4800
sub-21493	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	12831	8847	21087	2.337	0.547	0.115	0.024	123	13.1	4	3	24.7992	6.1232	-10.4992	43.9071	54.4062	4.0500
sub-21493	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	11118	7806	23235	2.835	0.642	0.116	0.026	117	11.9	5	4	26.1305	6.8123	-14.7522	45.5083	60.2605	3.8358
sub-21493	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	8216	5676	22429	3.131	0.874	0.118	0.029	106	9.4	6	5	27.1038	10.1272	-78.2914	67.8467	146.1380	2.6763
sub-21493	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	15952	11646	33180	2.600	0.650	0.131	0.031	210	20.5	7	6	26.4527	7.4273	-22.8171	53.7786	76.5956	3.5615
sub-21493	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	19299	13734	43095	2.843	0.645	0.127	0.029	234	23.6	8	7	27.1857	7.6965	-21.1302	65.2820	86.4122	3.5322
