participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20691	ses-2	PALS_B12_Brodmann	lh	???	8291	5469	16471	3.067	0.938	0.100	0.018	68	6.1	1	0	27.7323	10.3624	-7.0371	48.9017	55.9388	2.6763
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	2916	2042	8194	3.413	0.574	0.121	0.025	31	2.9	2	2	31.0993	7.7876	-70.0175	51.5827	121.6003	3.9934
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	6441	4294	14830	3.115	0.488	0.104	0.018	51	5.2	3	3	31.1509	6.4469	1.5309	46.1113	44.5804	4.8319
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	5883	3752	11831	2.881	0.483	0.098	0.017	42	4.1	4	4	26.4205	6.2980	6.4222	41.9359	35.5137	4.1951
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	5585	3800	12037	2.958	0.525	0.109	0.018	49	4.3	5	5	34.2291	6.6238	1.0527	50.9370	49.8843	5.1676
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1543	1002	1494	1.760	0.440	0.096	0.018	8	1.2	6	7	25.0825	5.0590	7.6895	36.4039	28.7144	4.9580
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2417	1522	3568	2.074	0.540	0.113	0.020	28	2.2	7	8	21.6084	6.7068	3.3504	41.0048	37.6544	3.2219
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1672	1152	3519	2.650	0.354	0.111	0.020	19	1.4	8	9	29.3150	6.2768	-3.3017	43.8302	47.1318	4.6703
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	6466	4558	13173	2.680	0.462	0.118	0.021	79	5.4	9	10	30.1125	6.6798	4.1740	47.4991	43.3251	4.5080
sub-20691	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	3449	2302	6009	2.695	0.428	0.110	0.018	29	2.7	10	11	31.1353	5.9986	6.1449	45.0067	38.8618	5.1904
