participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20691	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1375	896	1975	2.419	0.576	0.123	0.028	18	1.4	2	1	30.9764	11.0430	-11.6151	48.3144	59.9295	2.8051
sub-20691	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1619	1134	3217	2.545	0.380	0.118	0.023	19	1.5	3	2	28.3744	6.5458	2.0730	41.1772	39.1041	4.3347
sub-20691	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1515	973	2571	2.373	0.632	0.117	0.020	15	1.4	4	3	20.5982	5.5233	4.0902	36.4610	32.3707	3.7293
sub-20691	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1603	1069	3697	3.080	0.435	0.115	0.019	17	1.1	5	4	29.6050	6.4838	2.7728	44.4013	41.6285	4.5660
sub-20691	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	919	572	1288	2.146	0.715	0.126	0.031	14	0.9	6	5	24.1764	13.2891	-8.1097	49.1518	57.2614	1.8193
sub-20691	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2324	1592	4922	3.040	0.527	0.099	0.017	20	1.4	7	6	33.2908	7.0994	-5.5049	49.1939	54.6988	4.6892
sub-20691	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1251	825	2425	3.009	0.395	0.089	0.014	6	0.9	8	7	35.0388	3.9725	17.6656	44.7202	27.0546	8.8204
sub-20691	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1314	873	2649	3.145	0.480	0.100	0.016	9	1.0	9	8	31.4422	4.9503	13.7021	44.1718	30.4697	6.3516
sub-20691	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	669	443	1791	3.333	0.606	0.129	0.025	10	0.7	10	9	26.6272	7.6170	-3.8385	40.1805	44.0190	3.4957
sub-20691	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	312	212	748	2.766	0.665	0.125	0.027	4	0.3	11	10	22.2741	6.6157	-1.6995	37.8172	39.5168	3.3668
sub-20691	ses-1	aparc.a2009s	lh	G_cuneus	2097	1406	3038	2.001	0.502	0.135	0.028	28	2.5	12	11	19.8737	6.7098	-0.1113	37.4891	37.6005	2.9619
sub-20691	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1554	1074	4134	3.103	0.424	0.105	0.018	16	1.2	13	12	28.6801	7.4658	5.3993	45.7210	40.3217	3.8415
sub-20691	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	492	368	1301	2.613	0.481	0.140	0.035	23	0.8	14	13	23.5135	9.9649	-5.8676	43.6357	49.5033	2.3596
sub-20691	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1332	955	3063	2.783	0.408	0.123	0.025	19	1.3	15	14	28.8305	8.5038	-3.9295	43.0906	47.0201	3.3903
sub-20691	ses-1	aparc.a2009s	lh	G_front_middle	5420	3717	12275	2.766	0.563	0.122	0.026	90	5.4	16	15	26.2304	9.8383	-20.3616	44.2582	64.6198	2.6661
sub-20691	ses-1	aparc.a2009s	lh	G_front_sup	8000	5379	20022	3.106	0.734	0.123	0.029	101	9.1	17	16	26.5626	8.9858	-27.2873	48.7075	75.9948	2.9561
sub-20691	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	606	428	1623	3.683	0.857	0.114	0.030	6	0.6	18	17	19.4704	6.6311	1.6800	35.7883	34.1084	2.9362
sub-20691	ses-1	aparc.a2009s	lh	G_insular_short	706	463	2156	3.674	0.790	0.105	0.028	9	0.6	19	18	19.0853	6.4921	-0.2959	36.7685	37.0644	2.9398
sub-20691	ses-1	aparc.a2009s	lh	G_occipital_middle	3035	2056	6867	2.713	0.497	0.126	0.023	49	2.8	20	19	25.4116	7.6854	-4.5894	43.4391	48.0285	3.3065
sub-20691	ses-1	aparc.a2009s	lh	G_occipital_sup	1254	851	2142	2.230	0.454	0.136	0.027	22	1.3	21	20	24.3367	6.8942	-10.3592	38.8926	49.2518	3.5300
sub-20691	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2025	1397	4735	2.934	0.466	0.123	0.027	44	1.9	22	21	27.6496	7.7923	-12.2710	44.1433	56.4143	3.5483
sub-20691	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	2440	1654	4056	2.255	0.620	0.149	0.037	37	3.9	23	22	18.4113	6.8892	-0.9480	39.7546	40.7026	2.6725
sub-20691	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1230	768	2875	3.048	0.785	0.086	0.020	13	0.8	24	23	24.4269	8.7859	-14.4585	43.4084	57.8669	2.7802
sub-20691	ses-1	aparc.a2009s	lh	G_orbital	2420	1537	5173	2.709	0.883	0.109	0.025	36	2.2	25	24	25.2612	10.8539	-9.6775	45.6045	55.2820	2.3274
sub-20691	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	2969	2070	7180	2.862	0.510	0.128	0.028	50	3.2	26	25	25.9269	8.6561	-3.0864	44.8750	47.9614	2.9952
sub-20691	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	2572	1753	6257	3.013	0.380	0.122	0.022	39	2.5	27	26	27.0787	7.6505	-8.2677	45.6105	53.8782	3.5395
sub-20691	ses-1	aparc.a2009s	lh	G_parietal_sup	2430	1549	4425	2.412	0.511	0.118	0.025	34	2.4	28	27	23.3609	8.4047	-5.9899	43.1767	49.1666	2.7795
sub-20691	ses-1	aparc.a2009s	lh	G_postcentral	2607	1509	4194	2.306	0.657	0.112	0.021	29	2.3	29	28	19.9813	6.5119	-1.9029	40.5446	42.4475	3.0684
sub-20691	ses-1	aparc.a2009s	lh	G_precentral	2744	1623	6629	3.132	0.372	0.100	0.019	24	2.2	30	29	22.7932	6.9839	5.0862	41.8999	36.8137	3.2637
sub-20691	ses-1	aparc.a2009s	lh	G_precuneus	2701	1891	6828	2.938	0.529	0.120	0.023	46	2.7	31	30	25.2647	7.9748	-5.6588	45.5625	51.2213	3.1681
sub-20691	ses-1	aparc.a2009s	lh	G_rectus	924	645	1994	2.575	0.738	0.120	0.025	22	1.0	32	31	26.2630	11.3056	-18.8127	50.3796	69.1923	2.3230
sub-20691	ses-1	aparc.a2009s	lh	G_subcallosal	846	529	1358	2.498	0.870	0.107	0.030	10	1.0	33	32	18.2547	11.4054	-30.5342	50.5382	81.0724	1.6005
sub-20691	ses-1	aparc.a2009s	lh	G_temp_sup-G_T_transv	609	410	1242	2.880	0.601	0.149	0.029	10	0.7	34	33	22.4047	7.4454	-11.3885	40.4977	51.8862	3.0092
sub-20691	ses-1	aparc.a2009s	lh	G_temp_sup-Lateral	2418	1561	6196	3.077	0.615	0.116	0.025	39	2.4	35	34	26.2243	8.4428	-2.0995	44.7968	46.8963	3.1061
sub-20691	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_polar	850	549	2235	3.766	0.581	0.080	0.014	4	0.5	36	35	29.1373	5.7294	4.1530	38.8285	34.6755	5.0856
sub-20691	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_tempo	1128	781	2438	2.983	0.360	0.085	0.014	7	0.7	37	36	30.6761	5.9499	7.2530	41.3862	34.1332	5.1557
sub-20691	ses-1	aparc.a2009s	lh	G_temporal_inf	2817	1981	7015	3.011	0.583	0.120	0.025	47	2.8	38	37	28.6367	9.3509	-9.7791	47.9649	57.7440	3.0625
sub-20691	ses-1	aparc.a2009s	lh	G_temporal_middle	3159	2150	8618	3.080	0.490	0.124	0.027	62	3.4	39	38	25.4008	9.1688	-21.1728	46.2548	67.4276	2.7703
sub-20691	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Horizont	434	301	737	2.774	0.357	0.096	0.014	3	0.3	40	39	32.1465	6.4767	5.8276	40.8632	35.0355	4.9634
sub-20691	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Vertical	280	198	479	2.656	0.537	0.091	0.011	1	0.1	41	40	34.4193	2.7601	22.0073	39.8316	17.8243	12.4702
sub-20691	ses-1	aparc.a2009s	lh	Lat_Fis-post	1156	753	1654	3.015	0.487	0.101	0.022	8	1.0	42	41	28.8778	5.2866	-9.9122	39.6676	49.5798	5.4625
sub-20691	ses-1	aparc.a2009s	lh	Pole_occipital	2511	1453	3189	1.996	0.531	0.121	0.027	32	2.9	43	43	19.0637	6.8805	-18.0589	40.5553	58.6142	2.7707
sub-20691	ses-1	aparc.a2009s	lh	Pole_temporal	1566	1138	4259	3.048	0.841	0.131	0.030	29	1.8	44	44	25.4248	9.0192	-8.4957	44.3895	52.8852	2.8190
sub-20691	ses-1	aparc.a2009s	lh	S_calcarine	2011	1417	2801	2.367	0.726	0.125	0.025	17	2.1	45	45	20.7440	6.9221	-67.4492	40.2410	107.6902	2.9968
sub-20691	ses-1	aparc.a2009s	lh	S_central	2777	1847	3169	1.992	0.552	0.101	0.019	16	2.2	46	46	23.6999	4.6033	7.1278	38.7289	31.6010	5.1485
sub-20691	ses-1	aparc.a2009s	lh	S_cingul-Marginalis	1110	722	1712	2.767	0.323	0.080	0.009	4	0.5	47	47	31.9658	3.7017	12.1591	41.9614	29.8023	8.6354
sub-20691	ses-1	aparc.a2009s	lh	S_circular_insula_ant	651	430	1246	3.361	0.502	0.094	0.012	3	0.4	48	48	30.9744	5.2675	8.0882	41.3165	33.2283	5.8803
sub-20691	ses-1	aparc.a2009s	lh	S_circular_insula_inf	1510	994	2661	3.382	0.568	0.084	0.014	7	0.8	49	49	29.6151	7.4846	0.6478	44.5361	43.8883	3.9568
