participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21856	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1123	789	1948	2.478	0.314	0.136	0.024	17	1.1	2	1	31.0569	6.8817	6.6877	42.3492	35.6615	4.5129
sub-21856	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	600	431	1249	2.712	0.392	0.114	0.018	7	0.6	3	3	32.2879	7.0644	4.1975	46.8778	42.6803	4.5705
sub-21856	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1150	806	2113	2.481	0.343	0.111	0.019	13	0.9	4	5	29.4153	6.5688	-2.9859	42.2874	45.2733	4.4781
sub-21856	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	71	59	204	2.745	0.335	0.177	0.062	1	0.2	5	9	15.7587	7.4115	2.2492	33.9498	31.7006	2.1263
sub-21856	ses-1	Juelich	lh	Amygdala_superficial_group_L	17	9	44	2.896	1.004	0.085	0.020	0	0.0	6	11	19.0455	9.6225	0.0000	37.0817	37.0817	1.9793
sub-21856	ses-1	Juelich	lh	Brocas_area_BA44_L	2322	1532	5116	3.000	0.335	0.096	0.017	24	1.6	7	13	31.7819	7.1520	7.0428	45.6045	38.5618	4.4438
sub-21856	ses-1	Juelich	lh	Brocas_area_BA45_L	1486	1010	3475	2.830	0.318	0.110	0.019	19	1.1	8	15	30.0030	7.6100	-5.6009	45.6688	51.2697	3.9426
sub-21856	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	303	194	464	2.922	0.587	0.086	0.013	1	0.1	9	17	30.1512	4.3744	10.2567	38.3392	28.0825	6.8927
sub-21856	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	928	685	2901	3.417	0.717	0.119	0.029	9	1.1	10	19	25.1920	7.8727	0.5824	47.0064	46.4240	3.1999
sub-21856	ses-1	Juelich	lh	Hippocampus_subiculum_L	372	262	1077	3.404	1.123	0.107	0.024	3	0.4	11	25	24.9289	8.5027	3.4588	42.8744	39.4156	2.9319
sub-21856	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1849	1333	4972	3.025	0.511	0.122	0.024	26	1.9	12	27	28.8319	7.9932	-19.1854	44.4712	63.6566	3.6071
sub-21856	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	878	578	1422	2.792	0.339	0.090	0.017	8	0.6	13	29	31.5535	6.3894	3.3517	44.9200	41.5683	4.9384
sub-21856	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	957	676	2843	3.195	0.464	0.127	0.027	15	1.1	14	31	29.9508	8.8743	0.2208	46.2743	46.0535	3.3750
sub-21856	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	709	487	1651	2.991	0.486	0.111	0.019	9	0.5	15	33	29.9371	7.7984	2.7070	41.8918	39.1847	3.8389
sub-21856	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1531	1033	2846	2.833	0.589	0.119	0.020	18	1.3	16	35	32.8435	7.4128	1.0727	48.7133	47.6405	4.4306
sub-21856	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1352	953	3070	2.924	0.492	0.117	0.023	16	1.1	17	37	31.7874	7.5042	2.9734	46.5604	43.5870	4.2359
sub-21856	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1583	1157	4241	3.051	0.667	0.124	0.026	23	1.6	18	39	30.8738	8.8932	-0.0169	51.2957	51.3126	3.4716
sub-21856	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	463	285	862	2.817	0.346	0.122	0.016	5	0.3	19	41	23.8170	5.4918	13.3745	40.8815	27.5070	4.3368
sub-21856	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	495	327	722	2.729	0.392	0.113	0.018	4	0.4	20	43	26.9085	4.8938	15.9280	38.7415	22.8135	5.4985
sub-21856	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	211	138	504	3.193	0.318	0.116	0.025	2	0.2	21	45	25.3726	5.1112	13.1705	34.7705	21.6000	4.9641
