participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21856	ses-1	AAL	lh	Precentral_L	6010	3754	11484	2.729	0.592	0.093	0.016	45	3.8	2	1	25.7278	7.6790	1.7405	45.2737	43.5332	3.3504
sub-21856	ses-1	AAL	lh	Frontal_Sup_L	6401	4516	12937	2.740	0.425	0.110	0.020	73	5.6	3	3	32.9539	7.7542	-13.8707	49.7666	63.6373	4.2498
sub-21856	ses-1	AAL	lh	Frontal_Sup_Orb_L	1698	1249	4355	3.257	0.682	0.130	0.027	24	1.8	4	5	32.4686	9.1288	-19.0248	50.7463	69.7711	3.5567
sub-21856	ses-1	AAL	lh	Frontal_Mid_L	9205	6474	20285	2.790	0.418	0.118	0.021	118	8.4	5	7	31.7291	8.2455	-10.4464	51.0921	61.5385	3.8480
sub-21856	ses-1	AAL	lh	Frontal_Mid_Orb_L	1063	830	2701	2.956	0.691	0.160	0.038	26	1.8	6	9	31.0730	9.9133	-7.2139	50.1090	57.3229	3.1345
sub-21856	ses-1	AAL	lh	Frontal_Inf_Oper_L	1704	1112	3262	2.928	0.335	0.090	0.015	12	1.0	7	11	33.9331	6.3893	8.4537	44.4553	36.0016	5.3109
sub-21856	ses-1	AAL	lh	Frontal_Inf_Tri_L	4557	3077	9500	2.820	0.382	0.105	0.016	46	3.1	8	13	32.2033	6.9629	0.4469	48.0335	47.5866	4.6250
sub-21856	ses-1	AAL	lh	Frontal_Inf_Orb_L	2151	1546	5457	2.981	0.528	0.129	0.026	33	2.4	9	15	29.5094	8.4780	-9.2089	46.5762	55.7851	3.4807
sub-21856	ses-1	AAL	lh	Rolandic_Oper_L	1719	1209	3888	3.000	0.467	0.131	0.027	26	1.8	10	17	26.6356	8.2778	-7.4428	43.0303	50.4731	3.2177
sub-21856	ses-1	AAL	lh	Supp_Motor_Area_L	4024	2789	9529	3.083	0.490	0.118	0.021	42	3.3	11	19	30.8493	6.8892	-20.6616	45.9551	66.6167	4.4779
sub-21856	ses-1	AAL	lh	Olfactory_L	391	264	929	3.332	0.514	0.115	0.024	4	0.3	12	21	26.3550	9.1242	0.0000	42.5641	42.5641	2.8885
sub-21856	ses-1	AAL	lh	Olfactory_R	6	6	26	3.923	0.159	0.089	0.028	0	0.0	13	22	22.6447	3.2197	17.6995	27.2162	9.5167	7.0331
sub-21856	ses-1	AAL	lh	Frontal_Sup_Medial_L	4896	3565	13914	3.315	0.531	0.134	0.028	72	5.4	14	23	31.9733	8.4207	-8.3035	48.7835	57.0870	3.7970
sub-21856	ses-1	AAL	lh	Frontal_Med_Orb_L	1115	775	2132	2.608	0.442	0.112	0.020	18	0.8	15	25	34.7288	7.9520	1.4414	48.2046	46.7632	4.3673
sub-21856	ses-1	AAL	lh	Frontal_Med_Orb_R	10	7	12	2.322	0.150	0.136	0.007	0	0.0	16	26	36.0599	1.6810	33.0768	38.1860	5.1091	21.4514
sub-21856	ses-1	AAL	lh	Rectus_L	1608	1124	3707	2.779	0.587	0.131	0.029	44	1.9	17	27	29.9205	10.3276	-11.7881	52.5124	64.3005	2.8972
sub-21856	ses-1	AAL	lh	Rectus_R	64	49	215	3.300	0.602	0.149	0.037	1	0.1	18	28	27.5587	10.7458	-15.2419	48.5912	63.8330	2.5646
sub-21856	ses-1	AAL	lh	Insula_L	4473	3008	9819	3.274	0.664	0.097	0.017	35	3.1	19	29	29.6969	6.9281	-2.4513	45.1376	47.5889	4.2864
sub-21856	ses-1	AAL	lh	Cingulum_Ant_L	2864	2013	6313	2.957	0.560	0.126	0.024	38	3.0	20	31	32.3817	7.9080	0.8062	47.9528	47.1466	4.0948
sub-21856	ses-1	AAL	lh	Cingulum_Ant_R	1	1	4	2.923	0.000	0.132	0.013	0	0.0	21	32	25.9839	0.0000	25.9839	25.9839	0.0000	inf
sub-21856	ses-1	AAL	lh	Cingulum_Mid_L	3749	2510	7020	2.882	0.557	0.098	0.016	30	2.7	22	33	33.6245	6.6870	-0.7396	47.7007	48.4403	5.0283
sub-21856	ses-1	AAL	lh	Cingulum_Mid_R	467	313	1337	3.131	0.415	0.114	0.024	7	0.4	23	34	31.8458	6.9122	9.8681	44.6815	34.8135	4.6072
sub-21856	ses-1	AAL	lh	Cingulum_Post_L	553	376	1032	2.545	0.754	0.136	0.030	8	0.6	24	35	26.7369	6.3672	8.1555	42.0013	33.8459	4.1992
sub-21856	ses-1	AAL	lh	Cingulum_Post_R	19	13	69	3.271	0.346	0.131	0.040	0	0.0	25	36	23.0446	5.4375	13.2676	31.7272	18.4596	4.2381
sub-21856	ses-1	AAL	lh	Hippocampus_L	29	19	36	2.604	0.353	0.099	0.010	0	0.0	26	37	33.8805	3.3308	26.5250	39.6759	13.1509	10.1720
sub-21856	ses-1	AAL	lh	ParaHippocampal_L	1756	1216	4482	3.395	0.760	0.103	0.021	12	1.5	27	39	27.2126	6.8974	0.0000	41.7746	41.7746	3.9453
sub-21856	ses-1	AAL	lh	Amygdala_L	43	29	77	2.864	0.765	0.182	0.051	1	0.1	28	41	10.2445	6.0741	-4.7526	18.3944	23.1470	1.6866
sub-21856	ses-1	AAL	lh	Calcarine_L	5687	3799	7405	2.039	0.599	0.127	0.028	68	6.8	29	43	19.5018	8.6701	-76.3720	63.8174	140.1894	2.2493
sub-21856	ses-1	AAL	lh	Calcarine_R	20	15	32	1.639	0.694	0.244	0.056	1	0.1	30	44	14.5699	8.3369	4.8118	29.3513	24.5395	1.7476
sub-21856	ses-1	AAL	lh	Cuneus_L	2991	1987	4402	2.268	0.495	0.116	0.020	32	2.6	31	45	25.8563	6.5199	-7.7448	41.2313	48.9762	3.9658
sub-21856	ses-1	AAL	lh	Lingual_L	5864	3953	9314	2.320	0.643	0.113	0.023	60	5.6	32	47	23.4232	7.1308	-3.7382	40.6874	44.4256	3.2848
sub-21856	ses-1	AAL	lh	Lingual_R	42	28	57	1.777	0.336	0.135	0.052	0	0.1	33	48	10.9114	3.8454	4.5449	19.4838	14.9389	2.8375
sub-21856	ses-1	AAL	lh	Occipital_Sup_L	1586	1065	2244	2.129	0.395	0.112	0.020	15	1.4	34	49	28.1224	6.2767	3.7898	42.1949	38.4052	4.4804
sub-21856	ses-1	AAL	lh	Occipital_Mid_L	6186	4252	11201	2.510	0.493	0.123	0.023	69	6.2	35	51	28.1575	7.5495	-5.1189	47.6585	52.7774	3.7297
