participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21139	ses-2	PALS_B12_Brodmann	lh	???	7583	5144	16271	3.117	0.997	0.102	0.022	66	7.1	1	0	25.3910	9.3132	-11.3434	45.6056	56.9490	2.7263
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	2560	1796	7218	3.496	0.630	0.116	0.026	26	2.7	2	2	28.0699	7.0011	-9.0758	47.2962	56.3720	4.0093
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	5705	3927	13880	3.243	0.536	0.111	0.024	57	5.7	3	3	27.1770	7.4404	-0.1957	45.4467	45.6423	3.6526
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	6318	4044	12777	2.958	0.535	0.105	0.021	48	5.6	4	4	21.6581	7.0733	-11.8357	42.1521	53.9877	3.0620
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	4162	2955	10797	3.182	0.693	0.116	0.028	45	4.5	5	5	29.3201	7.5835	-5.1918	51.1262	56.3180	3.8663
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1815	1213	2174	2.102	0.399	0.100	0.017	11	1.4	6	7	23.2835	4.5166	8.9135	34.9484	26.0349	5.1551
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2435	1599	4097	2.289	0.611	0.123	0.023	32	2.6	7	8	19.6646	5.7896	-0.2581	36.8234	37.0815	3.3965
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1474	1011	3034	2.759	0.388	0.126	0.026	20	1.6	8	9	27.2529	6.5821	0.1616	42.2967	42.1352	4.1404
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	6736	4629	14324	2.873	0.517	0.119	0.022	76	6.5	9	10	26.4601	6.1808	-2.5960	42.5559	45.1519	4.2810
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	3957	2615	7201	2.742	0.423	0.107	0.021	36	3.4	10	11	26.3446	6.5589	-5.0985	45.8794	50.9779	4.0166
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	1996	1409	4416	2.954	0.511	0.122	0.023	25	2.0	11	12	27.6562	7.7080	-2.8493	41.6206	44.4699	3.5880
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	4534	3072	10947	3.262	0.641	0.107	0.021	44	3.9	12	14	26.8399	6.8633	-7.0018	43.7114	50.7133	3.9106
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1774	1219	3653	2.893	0.543	0.107	0.020	16	1.4	13	15	31.1123	6.4546	0.3664	45.7128	45.3464	4.8202
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	935	700	2656	3.197	0.565	0.137	0.031	13	1.2	14	16	26.0934	7.5745	-6.9261	44.6638	51.5899	3.4449
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	928	650	2264	3.065	0.802	0.137	0.028	14	1.1	15	18	27.2821	7.6156	4.3180	41.7042	37.3862	3.5824
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	4449	2982	9560	3.063	0.547	0.107	0.022	42	4.0	16	19	27.1722	7.3437	-6.5081	41.6061	48.1142	3.7001
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	999	704	2407	3.114	0.352	0.120	0.022	13	1.0	17	20	26.8845	7.1784	4.7695	40.8184	36.0489	3.7452
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	9373	6269	16613	2.672	0.461	0.109	0.019	87	7.3	18	24	25.5677	5.8015	-8.7191	42.7295	51.4486	4.4071
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	610	425	1569	3.010	0.511	0.111	0.027	6	0.6	19	26	29.6450	5.5087	9.0441	43.0526	34.0085	5.3815
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	747	519	1553	3.692	0.475	0.121	0.022	7	0.8	20	27	28.2526	6.4275	-1.5157	39.8772	41.3929	4.3956
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.30	308	234	804	3.395	0.493	0.139	0.029	3	0.5	21	28	25.7756	5.6976	8.6933	38.5142	29.8209	4.5240
sub-21139	ses-2	PALS_B12_Brodmann	lh	Brodmann.22	8091	5550	20897	3.290	0.560	0.109	0.022	91	7.2	22	29	28.2513	7.3552	-9.7405	47.7273	57.4678	3.8410
