participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21139	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1400	931	3083	3.089	0.607	0.113	0.019	15	1.0	2	2	32.0070	6.5195	-5.7973	44.5395	50.3368	4.9094
sub-21139	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	3000	2004	6169	2.888	0.462	0.094	0.018	21	2.0	3	3	29.7286	5.9050	-4.2788	45.4467	49.7255	5.0345
sub-21139	ses-2	aparc.DKTatlas	lh	cuneus	3243	2185	4833	2.304	0.646	0.132	0.027	38	3.9	4	5	20.7266	6.7361	0.0343	37.5438	37.5095	3.0770
sub-21139	ses-2	aparc.DKTatlas	lh	entorhinal	650	469	1489	2.840	0.720	0.124	0.027	5	0.8	5	6	20.1793	7.3194	-2.3790	39.2137	41.5927	2.7569
sub-21139	ses-2	aparc.DKTatlas	lh	fusiform	4163	2743	8933	3.092	0.510	0.106	0.018	40	3.2	6	7	27.1615	6.7809	-12.6725	44.2623	56.9348	4.0056
sub-21139	ses-2	aparc.DKTatlas	lh	inferiorparietal	7587	5153	16280	2.972	0.560	0.109	0.021	80	6.7	7	8	26.5075	6.9293	-8.7191	41.6061	50.3252	3.8254
sub-21139	ses-2	aparc.DKTatlas	lh	inferiortemporal	4775	3420	11900	3.102	0.719	0.123	0.030	69	5.8	8	9	27.8508	8.7906	-33.1233	52.1959	85.3193	3.1682
sub-21139	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1369	899	2564	2.752	0.793	0.116	0.021	15	1.2	9	10	27.0188	7.0054	4.3314	49.6591	45.3277	3.8568
sub-21139	ses-2	aparc.DKTatlas	lh	lateraloccipital	7504	4964	11770	2.288	0.570	0.127	0.026	87	8.1	10	11	22.2084	6.3723	-6.5425	42.7295	49.2720	3.4851
sub-21139	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	4138	2935	9934	3.236	0.782	0.128	0.031	59	5.5	11	12	27.3700	9.4037	-22.2405	49.2232	71.4637	2.9105
sub-21139	ses-2	aparc.DKTatlas	lh	lingual	4218	2925	6136	2.156	0.582	0.123	0.027	47	4.8	12	13	19.7358	6.5427	0.8575	38.4770	37.6196	3.0165
sub-21139	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2287	1657	5014	2.749	0.717	0.127	0.030	42	2.9	13	14	25.6128	10.4998	-12.1267	49.8438	61.9705	2.4394
sub-21139	ses-2	aparc.DKTatlas	lh	middletemporal	6635	4621	17199	3.249	0.627	0.112	0.022	74	6.2	14	15	29.3133	7.2481	-9.7405	47.4815	57.2219	4.0443
sub-21139	ses-2	aparc.DKTatlas	lh	parahippocampal	1232	757	2463	2.868	0.763	0.067	0.013	6	0.5	15	16	25.8191	5.6835	1.3934	37.4998	36.1064	4.5428
sub-21139	ses-2	aparc.DKTatlas	lh	paracentral	2424	1581	5011	2.926	0.483	0.104	0.018	20	1.9	16	17	24.5443	6.5633	1.9623	39.4036	37.4413	3.7396
sub-21139	ses-2	aparc.DKTatlas	lh	parsopercularis	1989	1393	4685	3.134	0.521	0.117	0.026	22	2.0	17	18	29.6486	7.2714	-5.5803	45.7128	51.2931	4.0774
sub-21139	ses-2	aparc.DKTatlas	lh	parsorbitalis	1017	733	3013	3.253	0.574	0.131	0.031	15	1.2	18	19	27.7852	7.1247	-3.1584	44.8788	48.0373	3.8999
sub-21139	ses-2	aparc.DKTatlas	lh	parstriangularis	2670	1875	6164	2.912	0.625	0.116	0.025	27	3.1	19	20	29.3572	6.7997	-15.5299	45.2201	60.7500	4.3174
sub-21139	ses-2	aparc.DKTatlas	lh	pericalcarine	1883	1314	1964	1.779	0.447	0.139	0.032	21	2.7	20	21	15.5966	5.1300	-2.7103	32.3998	35.1102	3.0403
sub-21139	ses-2	aparc.DKTatlas	lh	postcentral	7561	5035	13289	2.534	0.632	0.111	0.021	79	7.1	21	22	23.0169	6.4741	-5.0985	42.7743	47.8728	3.5552
sub-21139	ses-2	aparc.DKTatlas	lh	posteriorcingulate	1675	1141	3423	2.833	0.726	0.120	0.021	21	1.7	22	23	30.5110	7.0098	4.3180	44.7110	40.3930	4.3526
sub-21139	ses-2	aparc.DKTatlas	lh	precentral	7167	4679	15008	3.016	0.548	0.108	0.022	59	6.6	23	24	23.1434	7.9146	-11.8357	43.3818	55.2174	2.9241
sub-21139	ses-2	aparc.DKTatlas	lh	precuneus	4862	3415	10639	2.975	0.501	0.119	0.024	55	4.7	24	25	26.3639	6.5854	-6.6180	42.2967	48.9148	4.0034
sub-21139	ses-2	aparc.DKTatlas	lh	rostralanteriorcingulate	1574	1060	3358	2.971	0.787	0.111	0.024	16	1.4	25	26	26.4648	13.2369	-45.7581	49.7000	95.4581	1.9993
sub-21139	ses-2	aparc.DKTatlas	lh	rostralmiddlefrontal	6156	4524	15677	2.893	0.678	0.131	0.031	94	7.7	26	27	28.6104	7.3735	-14.5233	44.9326	59.4559	3.8802
