participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21139	ses-1	AAL	lh	Precentral_L	5017	3240	10828	3.062	0.761	0.111	0.024	45	4.9	2	1	23.1086	7.9800	-46.7017	45.4801	92.1819	2.8958
sub-21139	ses-1	AAL	lh	Frontal_Sup_L	4451	3062	9727	3.060	0.571	0.113	0.024	46	4.4	3	3	29.6574	7.3172	0.4668	43.1905	42.7237	4.0531
sub-21139	ses-1	AAL	lh	Frontal_Sup_Orb_L	1700	1248	4428	3.452	0.773	0.122	0.024	20	2.0	4	5	30.7269	8.8304	2.4147	48.9485	46.5337	3.4797
sub-21139	ses-1	AAL	lh	Frontal_Mid_L	6950	4836	17297	3.060	0.571	0.111	0.023	86	6.6	5	7	28.6261	7.6731	-8.9572	44.7794	53.7365	3.7307
sub-21139	ses-1	AAL	lh	Frontal_Mid_Orb_L	1070	758	2967	3.225	0.745	0.122	0.027	12	1.2	6	9	31.6115	7.2295	5.3018	51.0328	45.7310	4.3726
sub-21139	ses-1	AAL	lh	Frontal_Inf_Oper_L	1291	862	3370	3.348	0.474	0.114	0.025	18	1.1	7	11	28.5652	7.4249	1.1441	42.0770	40.9329	3.8472
sub-21139	ses-1	AAL	lh	Frontal_Inf_Tri_L	3975	2714	9256	3.086	0.599	0.115	0.024	40	4.0	8	13	29.3223	7.1480	-10.8168	43.2117	54.0285	4.1022
sub-21139	ses-1	AAL	lh	Frontal_Inf_Orb_L	1845	1279	5015	3.195	0.568	0.122	0.032	25	2.1	9	15	25.5525	7.7625	-1.2708	45.1236	46.3944	3.2918
sub-21139	ses-1	AAL	lh	Rolandic_Oper_L	1795	1221	4185	3.270	0.435	0.116	0.022	21	1.5	10	17	27.6385	7.3358	2.2260	43.2189	40.9929	3.7676
sub-21139	ses-1	AAL	lh	Supp_Motor_Area_L	2940	2066	7838	3.460	0.659	0.112	0.023	27	2.8	11	19	26.2755	7.0818	5.8208	46.1807	40.3599	3.7103
sub-21139	ses-1	AAL	lh	Olfactory_L	353	257	809	3.584	0.599	0.096	0.023	2	0.3	12	21	25.8535	6.3116	0.0000	39.0992	39.0992	4.0962
sub-21139	ses-1	AAL	lh	Olfactory_R	8	6	19	4.395	0.174	0.032	0.008	0	0.0	13	22	20.0263	6.1766	12.8101	31.5294	18.7194	3.2423
sub-21139	ses-1	AAL	lh	Frontal_Sup_Medial_L	4423	3118	14427	3.793	0.692	0.128	0.030	65	5.2	14	23	28.8333	8.2586	-10.5697	47.5256	58.0953	3.4913
sub-21139	ses-1	AAL	lh	Frontal_Med_Orb_L	1317	975	3279	2.973	0.538	0.137	0.029	25	1.7	15	25	28.4570	8.3162	-6.6126	47.8889	54.5015	3.4219
sub-21139	ses-1	AAL	lh	Frontal_Med_Orb_R	13	8	14	3.029	0.069	0.105	0.012	0	0.0	16	26	31.4300	1.0985	29.3385	32.9267	3.5882	28.6126
sub-21139	ses-1	AAL	lh	Rectus_L	1683	1191	3619	2.749	0.634	0.124	0.023	39	1.7	17	27	27.4105	9.7099	-2.1978	47.3851	49.5829	2.8229
sub-21139	ses-1	AAL	lh	Rectus_R	72	50	222	3.222	0.350	0.095	0.011	0	0.0	18	28	33.9248	3.6033	25.9649	42.1377	16.1728	9.4149
sub-21139	ses-1	AAL	lh	Insula_L	4110	2774	9444	3.465	0.629	0.099	0.019	35	3.4	19	29	27.1831	6.9870	-8.6611	40.7485	49.4096	3.8905
sub-21139	ses-1	AAL	lh	Cingulum_Ant_L	2335	1579	5666	3.315	0.554	0.114	0.021	23	2.1	20	31	32.2297	5.9165	-7.7508	45.8460	53.5968	5.4474
sub-21139	ses-1	AAL	lh	Cingulum_Ant_R	3	2	11	3.722	0.080	0.176	0.029	0	0.0	21	32	23.1942	0.1847	23.0539	23.4034	0.3495	125.5602
sub-21139	ses-1	AAL	lh	Cingulum_Mid_L	2981	2056	6171	3.049	0.577	0.113	0.021	30	2.7	22	33	31.1252	6.4360	0.0000	43.7904	43.7904	4.8361
sub-21139	ses-1	AAL	lh	Cingulum_Mid_R	380	256	1094	3.367	0.629	0.111	0.020	3	0.3	23	34	31.1497	5.9177	0.0000	42.3907	42.3907	5.2638
sub-21139	ses-1	AAL	lh	Cingulum_Post_L	560	375	1122	2.918	0.823	0.126	0.026	7	0.6	24	35	28.1611	6.8175	8.9151	44.3450	35.4299	4.1307
sub-21139	ses-1	AAL	lh	Cingulum_Post_R	16	10	59	3.903	0.290	0.162	0.033	0	0.0	25	36	22.6657	4.4164	15.4929	29.7670	14.2741	5.1321
sub-21139	ses-1	AAL	lh	Hippocampus_L	21	12	32	3.084	0.328	0.131	0.023	0	0.0	26	37	30.1679	4.6623	17.7242	36.8057	19.0815	6.4707
sub-21139	ses-1	AAL	lh	ParaHippocampal_L	1695	1114	3503	3.073	0.553	0.088	0.019	11	1.3	27	39	26.0028	6.8637	0.0000	39.6337	39.6337	3.7884
sub-21139	ses-1	AAL	lh	Amygdala_L	45	23	62	2.156	0.462	0.108	0.081	1	0.0	28	41	13.7309	4.5871	2.1120	22.2335	20.1215	2.9933
sub-21139	ses-1	AAL	lh	Calcarine_L	4919	3276	5722	1.904	0.671	0.130	0.029	59	6.2	29	43	17.4119	6.7686	-7.8207	40.6969	48.5176	2.5724
sub-21139	ses-1	AAL	lh	Calcarine_R	24	17	37	1.702	0.756	0.215	0.062	1	0.1	30	44	12.5935	7.0478	5.2195	29.5742	24.3547	1.7869
sub-21139	ses-1	AAL	lh	Cuneus_L	3107	2101	5060	2.481	0.553	0.126	0.025	33	3.3	31	45	24.3255	5.9653	0.2159	41.1268	40.9108	4.0778
sub-21139	ses-1	AAL	lh	Lingual_L	4730	3158	7304	2.373	0.601	0.117	0.023	50	4.5	32	47	22.8764	6.6136	-17.6957	41.1820	58.8777	3.4590
sub-21139	ses-1	AAL	lh	Lingual_R	36	18	48	1.966	0.322	0.085	0.030	0	0.0	33	48	7.3527	3.2995	0.8909	15.4009	14.5100	2.2284
sub-21139	ses-1	AAL	lh	Occipital_Sup_L	1749	1136	2889	2.440	0.501	0.117	0.024	18	1.7	34	49	25.2072	5.8972	8.2224	39.1410	30.9186	4.2744
sub-21139	ses-1	AAL	lh	Occipital_Mid_L	6099	4175	10759	2.626	0.568	0.116	0.021	67	5.6	35	51	27.2166	6.8558	-8.3380	42.5678	50.9057	3.9699
sub-21139	ses-1	AAL	lh	Occipital_Inf_L	1435	939	2937	2.718	0.533	0.128	0.027	20	1.4	36	53	24.4156	6.5615	-6.2589	40.8035	47.0624	3.7210
sub-21139	ses-1	AAL	lh	Fusiform_L	3203	2167	7740	3.233	0.568	0.106	0.021	35	2.7	37	55	27.5571	6.9041	-3.5215	43.5431	47.0645	3.9914
sub-21139	ses-1	AAL	lh	Postcentral_L	5972	3977	10996	2.663	0.607	0.106	0.019	56	5.0	38	57	23.9921	6.7043	4.3130	42.1967	37.8837	3.5786
