participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21139	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1223	947	3562	3.220	0.602	0.155	0.034	22	1.8	2	1	29.2357	7.7337	2.4147	46.8127	44.3980	3.7803
sub-21139	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1688	1134	3474	2.774	0.445	0.122	0.023	20	1.5	3	2	26.5496	5.6682	5.6028	41.1820	35.5792	4.6839
sub-21139	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1461	919	3234	2.889	0.609	0.115	0.028	15	1.5	4	3	19.0513	5.5685	-2.5347	36.9108	39.4456	3.4213
sub-21139	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1910	1311	4442	3.159	0.410	0.118	0.023	25	1.7	5	4	27.1806	7.6917	1.1441	42.6861	41.5420	3.5338
sub-21139	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	892	661	2499	3.126	0.548	0.152	0.035	27	1.3	6	5	26.1418	7.3538	-2.4772	41.2135	43.6907	3.5549
sub-21139	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2267	1562	5418	3.362	0.535	0.106	0.022	17	2.0	7	6	32.0714	6.4163	-30.1687	43.2135	73.3822	4.9985
sub-21139	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1219	814	2703	3.358	0.532	0.098	0.017	9	0.8	8	7	32.0514	5.5841	7.4718	43.5049	36.0332	5.7398
sub-21139	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1344	933	2865	3.065	0.434	0.117	0.021	13	1.3	9	8	30.5355	6.3271	10.1085	43.7904	33.6818	4.8262
sub-21139	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	506	346	1411	3.306	0.879	0.138	0.029	8	0.6	10	9	26.6040	7.2998	2.6265	42.1690	39.5425	3.6445
sub-21139	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	324	210	786	3.225	0.730	0.104	0.021	3	0.2	11	10	24.5784	5.6441	8.5562	34.8974	26.3412	4.3547
sub-21139	ses-1	aparc.a2009s	lh	G_cuneus	2103	1409	2793	1.868	0.572	0.143	0.032	29	3.0	12	11	18.1949	6.7717	-1.5188	40.4737	41.9925	2.6869
sub-21139	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1243	867	3796	3.387	0.446	0.121	0.026	18	1.3	13	12	25.7881	7.0930	8.0019	40.7485	32.7467	3.6357
