participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21139	ses-2	AAL	lh	Precentral_L	4946	3248	10431	2.962	0.627	0.110	0.022	41	4.6	2	1	22.5993	7.4144	-11.8357	43.3818	55.2174	3.0480
sub-21139	ses-2	AAL	lh	Frontal_Sup_L	4371	3022	9273	2.971	0.545	0.115	0.026	45	4.6	3	3	28.6527	7.2034	2.2185	46.0293	43.8108	3.9777
sub-21139	ses-2	AAL	lh	Frontal_Sup_Orb_L	1721	1250	4593	3.441	0.816	0.131	0.028	23	2.2	4	5	29.6141	9.3997	-0.1858	49.0024	49.1881	3.1506
sub-21139	ses-2	AAL	lh	Frontal_Mid_L	6489	4662	16047	2.902	0.608	0.115	0.026	79	6.7	5	7	28.6313	7.1996	-14.5233	44.9326	59.4559	3.9768
sub-21139	ses-2	AAL	lh	Frontal_Mid_Orb_L	1032	762	2771	3.087	0.696	0.128	0.024	14	1.2	6	9	31.1123	5.8845	1.2255	44.3180	43.0925	5.2872
sub-21139	ses-2	AAL	lh	Frontal_Inf_Oper_L	1195	824	2966	3.155	0.481	0.119	0.028	17	1.2	7	11	28.9575	7.9196	0.3664	43.6632	43.2969	3.6564
sub-21139	ses-2	AAL	lh	Frontal_Inf_Tri_L	3671	2610	8686	2.960	0.634	0.125	0.029	43	4.6	8	13	29.2072	7.0688	-15.5299	45.7128	61.2427	4.1319
sub-21139	ses-2	AAL	lh	Frontal_Inf_Orb_L	1763	1260	5115	3.238	0.686	0.127	0.033	27	2.1	9	15	26.4664	6.8313	-18.8201	43.8033	62.6234	3.8743
sub-21139	ses-2	AAL	lh	Rolandic_Oper_L	1736	1211	4147	3.225	0.437	0.121	0.022	20	1.6	10	17	27.2949	6.9376	4.7695	40.7612	35.9918	3.9343
sub-21139	ses-2	AAL	lh	Supp_Motor_Area_L	2953	2071	7451	3.309	0.607	0.112	0.025	30	3.1	11	19	26.6345	6.6006	-0.1155	42.1865	42.3020	4.0352
sub-21139	ses-2	AAL	lh	Olfactory_L	330	230	727	3.441	0.582	0.089	0.020	1	0.2	12	21	24.9252	6.1644	0.0000	36.8732	36.8732	4.0434
sub-21139	ses-2	AAL	lh	Olfactory_R	7	4	20	4.326	0.262	0.013	0.005	0	0.0	13	22	15.1689	4.3112	7.8016	18.8265	11.0249	3.5185
sub-21139	ses-2	AAL	lh	Frontal_Sup_Medial_L	4388	3195	13905	3.674	0.672	0.135	0.035	60	5.7	14	23	28.5457	8.5340	-16.2415	51.1262	67.3677	3.3449
sub-21139	ses-2	AAL	lh	Frontal_Med_Orb_L	1236	978	2757	2.702	0.807	0.157	0.035	32	2.1	15	25	26.4007	9.3895	-12.8477	47.0077	59.8555	2.8117
sub-21139	ses-2	AAL	lh	Frontal_Med_Orb_R	10	5	8	2.576	0.115	0.142	0.017	0	0.0	16	26	28.4408	1.3505	26.2753	30.4337	4.1584	21.0594
sub-21139	ses-2	AAL	lh	Rectus_L	1670	1229	4081	2.945	0.695	0.140	0.034	40	2.4	17	27	26.1635	9.7734	-22.2405	49.8438	72.0842	2.6770
sub-21139	ses-2	AAL	lh	Rectus_R	79	54	259	3.187	0.260	0.091	0.013	0	0.1	18	28	33.2228	4.3402	24.1130	43.5588	19.4458	7.6546
sub-21139	ses-2	AAL	lh	Insula_L	4017	2728	9261	3.382	0.708	0.102	0.022	35	4.1	19	29	27.0236	7.2834	-11.3434	45.4020	56.7454	3.7103
sub-21139	ses-2	AAL	lh	Cingulum_Ant_L	2266	1563	5253	3.079	0.629	0.118	0.022	23	2.1	20	31	31.0650	6.0820	-4.3731	44.7110	49.0841	5.1077
sub-21139	ses-2	AAL	lh	Cingulum_Ant_R	3	3	14	3.096	0.183	0.189	0.041	0	0.0	21	32	26.9177	3.2657	23.7923	30.3077	6.5154	8.2424
sub-21139	ses-2	AAL	lh	Cingulum_Mid_L	2928	1994	5950	3.011	0.570	0.109	0.019	27	2.5	22	33	31.1482	6.0034	0.0000	44.4209	44.4209	5.1885
sub-21139	ses-2	AAL	lh	Cingulum_Mid_R	384	262	1076	3.302	0.580	0.110	0.020	4	0.3	23	34	31.9582	6.3457	0.0000	42.9349	42.9349	5.0362
sub-21139	ses-2	AAL	lh	Cingulum_Post_L	552	375	1089	2.888	0.615	0.128	0.023	8	0.5	24	35	27.2502	6.6287	10.5540	39.9851	29.4311	4.1110
sub-21139	ses-2	AAL	lh	Cingulum_Post_R	19	11	62	3.677	0.178	0.178	0.027	1	0.0	25	36	22.3686	2.8847	18.1729	28.6174	10.4445	7.7543
sub-21139	ses-2	AAL	lh	Hippocampus_L	25	14	42	3.008	0.449	0.127	0.013	0	0.0	26	37	29.9511	3.1647	19.6025	33.4657	13.8632	9.4640
sub-21139	ses-2	AAL	lh	ParaHippocampal_L	1740	1156	3572	3.021	0.527	0.087	0.014	9	1.0	27	39	26.0497	6.1775	0.0000	39.2137	39.2137	4.2169
sub-21139	ses-2	AAL	lh	Amygdala_L	41	28	39	1.774	0.776	0.182	0.057	1	0.0	28	41	14.8815	8.8584	0.0000	26.7428	26.7428	1.6799
sub-21139	ses-2	AAL	lh	Calcarine_L	4853	3305	5920	1.919	0.628	0.134	0.031	57	6.5	29	43	16.5563	6.2916	-6.6180	35.7833	42.4013	2.6315
sub-21139	ses-2	AAL	lh	Calcarine_R	25	17	39	1.773	0.718	0.215	0.073	0	0.1	30	44	11.3882	5.3446	6.7541	22.6517	15.8977	2.1308
sub-21139	ses-2	AAL	lh	Cuneus_L	3145	2118	4915	2.442	0.534	0.127	0.026	33	3.4	31	45	22.9617	5.4067	5.5235	37.5438	32.0203	4.2469
sub-21139	ses-2	AAL	lh	Lingual_L	4669	3153	7131	2.332	0.604	0.116	0.024	48	4.6	32	47	22.0086	6.6791	2.8361	42.7295	39.8934	3.2952
sub-21139	ses-2	AAL	lh	Lingual_R	30	22	42	1.481	0.229	0.098	0.067	0	0.0	33	48	8.4351	3.8418	0.8575	14.9972	14.1397	2.1956
sub-21139	ses-2	AAL	lh	Occipital_Sup_L	1741	1140	2750	2.348	0.566	0.117	0.025	16	1.9	34	49	22.9493	6.0344	3.6110	37.2544	33.6435	3.8031
sub-21139	ses-2	AAL	lh	Occipital_Mid_L	6050	4057	10530	2.608	0.561	0.116	0.021	63	5.5	35	51	25.2943	6.4360	-8.7191	38.8202	47.5393	3.9301
sub-21139	ses-2	AAL	lh	Occipital_Inf_L	1399	915	2811	2.686	0.556	0.127	0.029	20	1.4	36	53	23.3859	6.2920	2.2760	42.7833	40.5073	3.7168
sub-21139	ses-2	AAL	lh	Fusiform_L	3151	2179	7394	3.141	0.548	0.111	0.021	33	2.7	37	55	26.8166	7.1063	-12.6725	45.4562	58.1287	3.7736
sub-21139	ses-2	AAL	lh	Postcentral_L	6066	4031	10823	2.587	0.604	0.108	0.020	58	5.2	38	57	23.3727	6.5813	-3.3830	42.7743	46.1573	3.5514
sub-21139	ses-2	AAL	lh	Parietal_Sup_L	2609	1733	5071	2.707	0.458	0.112	0.021	30	2.2	39	59	26.2781	5.9915	-2.5960	40.6362	43.2321	4.3859
sub-21139	ses-2	AAL	lh	Parietal_Inf_L	4908	3345	10629	3.018	0.595	0.112	0.022	51	4.5	40	61	27.4193	6.6331	-3.8990	45.8794	49.7784	4.1337
sub-21139	ses-2	AAL	lh	SupraMarginal_L	1873	1298	4295	3.055	0.556	0.111	0.020	20	1.7	41	63	26.5836	7.0182	-7.0018	42.9475	49.9494	3.7878
sub-21139	ses-2	AAL	lh	Angular_L	2697	1833	6256	3.144	0.639	0.109	0.022	25	2.5	42	65	26.2617	6.9851	3.0050	43.4611	40.4562	3.7596
sub-21139	ses-2	AAL	lh	Precuneus_L	5074	3569	11371	2.929	0.490	0.126	0.026	62	5.5	43	67	25.3866	6.5774	-2.8493	42.2967	45.1461	3.8597
sub-21139	ses-2	AAL	lh	Precuneus_R	39	26	130	3.202	0.362	0.228	0.074	2	0.1	44	68	17.7402	4.4329	9.4132	28.5899	19.1767	4.0019
sub-21139	ses-2	AAL	lh	Paracentral_Lobule_L	2284	1425	4387	2.740	0.652	0.106	0.023	21	2.3	45	69	19.4407	6.5819	-5.3682	35.5462	40.9144	2.9537
sub-21139	ses-2	AAL	lh	Paracentral_Lobule_R	117	82	233	2.468	0.391	0.106	0.017	1	0.1	46	70	21.7474	3.2853	15.3881	29.3202	13.9321	6.6196
sub-21139	ses-2	AAL	lh	Caudate_L	2	1	7	3.831	0.197	0.087	0.025	0	0.0	47	71	19.0407	0.3657	18.7821	19.2993	0.5172	52.0654
sub-21139	ses-2	AAL	lh	Thalamus_L	32	20	51	2.146	0.450	0.080	0.010	0	0.0	48	77	23.4220	2.8925	16.7224	26.5015	9.7791	8.0975
sub-21139	ses-2	AAL	lh	Heschl_L	476	310	1025	3.199	0.396	0.125	0.018	5	0.4	49	79	24.1218	5.4229	7.3781	36.1336	28.7554	4.4482
sub-21139	ses-2	AAL	lh	Temporal_Sup_L	3774	2496	8410	3.067	0.562	0.103	0.018	37	2.9	50	81	26.6981	6.5073	-0.6433	42.8910	43.5343	4.1028
sub-21139	ses-2	AAL	lh	Temporal_Pole_Sup_L	1542	1107	5477	4.049	0.673	0.126	0.034	22	1.7	51	83	25.9593	9.0020	-2.5012	48.3531	50.8542	2.8837
sub-21139	ses-2	AAL	lh	Temporal_Mid_L	8371	5768	20723	3.260	0.602	0.108	0.021	86	7.5	52	85	29.5574	7.3007	-9.7405	52.1959	61.9364	4.0486
sub-21139	ses-2	AAL	lh	Temporal_Pole_Mid_L	851	672	2772	3.394	0.844	0.148	0.041	14	1.6	53	87	26.2154	8.7274	-2.8373	43.8281	46.6654	3.0038
sub-21139	ses-2	AAL	lh	Temporal_Inf_L	4016	2869	10612	3.166	0.720	0.123	0.028	58	4.7	54	89	27.8455	8.3713	-33.1233	51.7451	84.8684	3.3263
sub-21139	ses-2	AAL	lh	Cerebelum_4_5_L	100	68	216	2.543	0.679	0.120	0.028	1	0.1	55	97	18.3639	5.9742	4.9971	34.1725	29.1754	3.0739
sub-21139	ses-2	AAL	lh	Cerebelum_6_L	4	3	10	2.399	0.194	0.051	0.003	0	0.0	56	99	17.4142	2.5270	14.7776	20.2679	5.4903	6.8912
sub-21139	ses-2	AAL	lh	Vermis_4_5	11	7	27	2.849	0.214	0.181	0.051	0	0.0	57	111	15.1020	7.4701	1.4138	26.8774	25.4637	2.0216
sub-21139	ses-2	AAL	rh	Precentral_R	5658	3562	10433	2.786	0.675	0.097	0.021	41	5.3	2	2	20.0241	7.8942	-5.7227	41.5811	47.3038	2.5365
sub-21139	ses-2	AAL	rh	Frontal_Sup_R	5378	3754	12431	3.010	0.607	0.113	0.024	54	5.3	3	4	28.2764	7.3003	-10.5610	50.5539	61.1149	3.8733
sub-21139	ses-2	AAL	rh	Frontal_Sup_Orb_R	1532	1096	3622	2.851	0.731	0.138	0.032	27	1.9	4	6	26.7172	9.5201	-18.7421	52.1998	70.9418	2.8064
sub-21139	ses-2	AAL	rh	Frontal_Mid_R	8369	5764	17810	2.858	0.536	0.118	0.025	100	8.5	5	8	26.9858	7.2979	-36.2193	44.1189	80.3382	3.6978
sub-21139	ses-2	AAL	rh	Frontal_Mid_Orb_R	1326	953	3247	2.744	0.699	0.139	0.040	21	2.6	6	10	26.9132	8.2517	-5.9918	44.5970	50.5888	3.2615
sub-21139	ses-2	AAL	rh	Frontal_Inf_Oper_R	2325	1611	4589	2.795	0.533	0.113	0.023	27	2.4	7	12	28.5710	6.8163	-16.0353	40.5630	56.5983	4.1915
sub-21139	ses-2	AAL	rh	Frontal_Inf_Tri_R	3656	2542	8886	3.002	0.594	0.115	0.025	38	4.1	8	14	27.9074	6.5709	-3.0715	43.9246	46.9962	4.2471
sub-21139	ses-2	AAL	rh	Frontal_Inf_Orb_R	1964	1398	4825	2.977	0.670	0.114	0.027	22	2.3	9	16	26.3673	7.5742	1.7233	44.7443	43.0210	3.4812
sub-21139	ses-2	AAL	rh	Rolandic_Oper_R	2765	1919	6104	3.094	0.636	0.125	0.024	34	2.9	10	18	25.5637	6.2609	-3.5593	38.5386	42.0980	4.0830
sub-21139	ses-2	AAL	rh	Supp_Motor_Area_R	3199	2116	7978	3.322	0.576	0.113	0.026	31	3.4	11	20	25.7111	7.0058	-33.0669	43.9231	76.9900	3.6700
sub-21139	ses-2	AAL	rh	Olfactory_R	438	296	938	3.194	0.567	0.123	0.032	7	0.5	12	22	25.2471	7.7118	2.2804	44.3574	42.0770	3.2738
sub-21139	ses-2	AAL	rh	Frontal_Sup_Medial_R	2613	1899	8636	3.693	0.762	0.137	0.031	39	3.2	13	24	28.5494	7.9711	-11.2501	50.8845	62.1346	3.5816
sub-21139	ses-2	AAL	rh	Frontal_Med_Orb_R	1076	755	2403	2.906	0.773	0.117	0.024	14	0.9	14	26	29.9661	6.7033	5.8039	43.8170	38.0131	4.4703
sub-21139	ses-2	AAL	rh	Rectus_R	1261	869	2750	2.810	0.674	0.107	0.024	23	1.1	15	28	24.1793	8.6386	-6.6741	43.1539	49.8280	2.7990
sub-21139	ses-2	AAL	rh	Insula_R	3527	2365	8647	3.604	0.893	0.100	0.022	27	3.6	16	30	24.7584	7.5405	-12.7140	40.8434	53.5574	3.2834
sub-21139	ses-2	AAL	rh	Cingulum_Ant_R	2286	1572	4854	3.042	0.492	0.104	0.020	23	1.8	17	32	31.2384	6.2360	5.6941	42.9698	37.2757	5.0094
sub-21139	ses-2	AAL	rh	Cingulum_Mid_R	3761	2552	8227	3.075	0.575	0.111	0.020	37	3.1	18	34	29.5484	6.4430	-4.1488	46.3147	50.4635	4.5862
sub-21139	ses-2	AAL	rh	Cingulum_Post_R	379	247	693	2.705	0.496	0.128	0.025	4	0.4	19	36	25.3913	5.0711	11.1644	36.4353	25.2709	5.0070
sub-21139	ses-2	AAL	rh	Hippocampus_R	67	45	98	2.678	0.357	0.106	0.020	0	0.0	20	38	29.0568	5.7047	14.7108	38.5697	23.8589	5.0935
sub-21139	ses-2	AAL	rh	ParaHippocampal_R	1929	1306	4197	3.107	0.693	0.092	0.017	14	1.4	21	40	25.9485	6.6683	-1.9698	42.8192	44.7890	3.8913
sub-21139	ses-2	AAL	rh	Amygdala_R	31	19	60	2.743	0.441	0.199	0.069	1	0.1	22	42	9.9059	7.7842	-7.0628	25.2754	32.3382	1.2726
sub-21139	ses-2	AAL	rh	Calcarine_R	3460	2286	4395	2.008	0.654	0.124	0.031	38	4.7	23	44	15.6665	6.7276	-11.6995	40.0933	51.7928	2.3287
sub-21139	ses-2	AAL	rh	Cuneus_R	2598	1637	3469	2.187	0.571	0.123	0.029	30	3.3	24	46	19.0826	5.9254	-5.8317	35.5818	41.4135	3.2205
sub-21139	ses-2	AAL	rh	Lingual_R	2969	2028	4633	2.206	0.590	0.136	0.033	43	4.2	25	48	18.4253	6.8073	-13.2292	37.1402	50.3694	2.7067
sub-21139	ses-2	AAL	rh	Occipital_Sup_R	2117	1383	2986	2.194	0.537	0.118	0.025	21	2.2	26	50	21.4348	5.6229	-5.5007	38.4393	43.9400	3.8121
sub-21139	ses-2	AAL	rh	Occipital_Mid_R	4972	3272	8271	2.562	0.521	0.123	0.024	56	5.3	27	52	22.8181	6.2191	-7.3703	38.8785	46.2489	3.6690
sub-21139	ses-2	AAL	rh	Occipital_Inf_R	1858	1236	3533	2.610	0.623	0.125	0.029	20	2.2	28	54	22.9308	5.6107	5.6549	35.8183	30.1634	4.0870
sub-21139	ses-2	AAL	rh	Fusiform_R	3839	2505	8771	3.157	0.718	0.107	0.019	38	3.0	29	56	25.5366	6.2132	-3.9043	44.6871	48.5914	4.1100
sub-21139	ses-2	AAL	rh	Postcentral_R	7621	5074	13881	2.598	0.587	0.115	0.023	79	7.4	30	58	23.4432	6.8677	-41.5498	45.6586	87.2084	3.4135
sub-21139	ses-2	AAL	rh	Parietal_Sup_R	2301	1564	4598	2.618	0.464	0.121	0.024	26	2.3	31	60	23.4000	5.7320	2.6173	38.8505	36.2332	4.0823
sub-21139	ses-2	AAL	rh	Parietal_Inf_R	3005	2030	6482	2.855	0.584	0.108	0.021	34	2.7	32	62	25.5910	6.6614	-2.4536	41.0674	43.5210	3.8417
sub-21139	ses-2	AAL	rh	SupraMarginal_R	4442	2985	9764	3.073	0.491	0.111	0.022	48	3.8	33	64	26.5357	6.9892	-3.5293	42.1802	45.7095	3.7967
sub-21139	ses-2	AAL	rh	Angular_R	2948	1965	6192	3.034	0.609	0.114	0.024	34	2.8	34	66	24.8377	7.1117	-0.4323	37.9681	38.4004	3.4925
sub-21139	ses-2	AAL	rh	Precuneus_R	4655	3225	10270	2.988	0.533	0.126	0.027	60	5.3	35	68	24.3071	6.5281	-5.2999	43.5768	48.8767	3.7235
sub-21139	ses-2	AAL	rh	Paracentral_Lobule_R	1229	774	2533	2.902	0.518	0.112	0.019	13	1.0	36	70	20.4371	6.3350	2.7285	35.9468	33.2183	3.2261
sub-21139	ses-2	AAL	rh	Caudate_R	36	30	80	2.691	0.346	0.080	0.016	0	0.0	37	72	24.0266	8.2969	-7.1330	32.3076	39.4406	2.8959
sub-21139	ses-2	AAL	rh	Pallidum_R	2	2	0	0.000	0.000	0.327	0.117	0	0.0	38	76	0.0000	0.0000	0.0000	0.0000	0.0000	-nan
sub-21139	ses-2	AAL	rh	Thalamus_R	52	37	101	2.736	0.611	0.095	0.016	0	0.0	39	78	24.8477	4.0237	15.8301	32.9381	17.1079	6.1754
sub-21139	ses-2	AAL	rh	Heschl_R	510	338	852	2.644	0.357	0.111	0.013	6	0.3	40	80	22.5628	4.6340	7.5295	32.8611	25.3316	4.8690
sub-21139	ses-2	AAL	rh	Temporal_Sup_R	6131	4016	13130	3.171	0.530	0.096	0.018	49	4.8	41	82	26.7060	6.3605	-10.2628	42.0063	52.2691	4.1987
sub-21139	ses-2	AAL	rh	Temporal_Pole_Sup_R	1693	1191	5151	3.556	0.708	0.109	0.027	19	1.8	42	84	25.2889	7.0705	-0.9952	44.4188	45.4140	3.5767
sub-21139	ses-2	AAL	rh	Temporal_Mid_R	8576	5740	19524	3.126	0.611	0.106	0.022	94	7.5	43	86	26.3097	7.7391	-7.7676	46.1375	53.9051	3.3996
sub-21139	ses-2	AAL	rh	Temporal_Pole_Mid_R	1497	1124	5375	3.563	0.744	0.126	0.030	19	2.1	44	88	26.8247	6.6162	-2.3637	44.5283	46.8919	4.0544
sub-21139	ses-2	AAL	rh	Temporal_Inf_R	5461	3766	13283	3.169	0.641	0.112	0.023	64	5.2	45	90	27.4421	7.4407	-4.6094	46.4844	51.0938	3.6881
