participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21139	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1317	1049	3703	3.121	0.668	0.156	0.036	25	2.1	2	1	28.4388	8.2764	-2.7125	45.7959	48.5085	3.4361
sub-21139	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1534	1040	3259	2.814	0.510	0.125	0.025	19	1.5	3	2	25.5716	6.0774	7.4596	42.7295	35.2699	4.2077
sub-21139	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1443	923	2999	2.770	0.529	0.113	0.023	16	1.3	4	3	19.0237	5.7383	3.1777	33.9422	30.7645	3.3152
sub-21139	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1861	1299	4276	3.096	0.370	0.122	0.022	23	1.8	5	4	27.0597	6.9410	4.7695	42.1521	37.3826	3.8985
sub-21139	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	763	605	2256	3.132	0.749	0.152	0.035	16	1.0	6	5	23.8744	7.5155	1.9592	43.8555	41.8962	3.1767
sub-21139	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2284	1633	5382	3.073	0.672	0.119	0.028	28	2.8	7	6	30.1666	7.0020	-12.1267	49.7000	61.8268	4.3083
sub-21139	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1184	791	2461	3.226	0.509	0.098	0.017	8	0.8	8	7	32.1306	5.4052	9.4413	44.0725	34.6313	5.9444
sub-21139	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1369	929	2892	3.052	0.440	0.112	0.020	13	1.2	9	8	30.8101	6.0413	11.2385	44.4209	33.1824	5.0999
sub-21139	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	478	333	1356	3.264	0.751	0.139	0.027	8	0.5	10	9	27.2566	7.1665	6.4545	40.4092	33.9547	3.8033
sub-21139	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	345	228	737	2.865	0.617	0.120	0.023	4	0.3	11	10	24.8149	5.5672	10.1262	35.4208	25.2946	4.4574
sub-21139	ses-2	aparc.a2009s	lh	G_cuneus	2098	1425	2986	1.948	0.526	0.145	0.034	31	3.1	12	11	17.2248	6.7339	-1.5408	37.5438	39.0846	2.5579
sub-21139	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1166	868	3681	3.242	0.500	0.126	0.028	18	1.4	13	12	26.1675	7.4379	-5.5803	41.2501	46.8304	3.5181
sub-21139	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	368	271	1314	3.409	0.505	0.136	0.040	7	0.5	14	13	24.8425	5.9311	8.6668	39.5907	30.9239	4.1885
sub-21139	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1244	909	3741	3.250	0.515	0.129	0.030	17	1.4	15	14	26.7053	6.9245	-7.3757	40.5556	47.9313	3.8567
sub-21139	ses-2	aparc.a2009s	lh	G_front_middle	3947	2999	12490	3.123	0.627	0.136	0.034	70	5.5	16	15	26.0291	7.6806	-14.5233	44.9326	59.4559	3.3890
sub-21139	ses-2	aparc.a2009s	lh	G_front_sup	7539	5356	22691	3.546	0.663	0.131	0.033	104	9.5	17	16	26.4210	8.1840	-16.2415	51.1262	67.3677	3.2284
sub-21139	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	785	571	2079	3.494	0.822	0.132	0.040	12	1.4	18	17	19.8697	9.0783	-7.4753	38.9247	46.4000	2.1887
sub-21139	ses-2	aparc.a2009s	lh	G_insular_short	692	519	2617	3.822	1.006	0.143	0.045	13	1.3	19	18	20.5998	8.2640	-11.3434	45.4020	56.7454	2.4927
sub-21139	ses-2	aparc.a2009s	lh	G_occipital_middle	2160	1448	4585	2.629	0.516	0.124	0.024	32	2.3	20	19	22.5242	6.2287	-8.7191	38.0172	46.7362	3.6162
sub-21139	ses-2	aparc.a2009s	lh	G_occipital_sup	1417	948	2302	2.280	0.574	0.131	0.031	16	1.7	21	20	20.9211	5.0643	3.6110	37.2623	33.6513	4.1311
sub-21139	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1779	1162	4762	3.254	0.516	0.106	0.020	22	1.5	22	21	24.6675	6.8593	-12.6725	42.7833	55.4558	3.5962
sub-21139	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	2680	1888	4070	1.996	0.550	0.142	0.036	38	4.0	23	22	17.3824	6.0260	0.8575	33.3727	32.5152	2.8846
sub-21139	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1542	1002	3491	2.846	0.802	0.103	0.022	16	1.3	24	23	22.4339	7.0636	-2.3790	39.2137	41.5927	3.1760
sub-21139	ses-2	aparc.a2009s	lh	G_orbital	2401	1690	7179	3.283	0.723	0.132	0.033	43	3.2	25	24	25.5350	8.7746	-22.2405	47.8820	70.1225	2.9101
sub-21139	ses-2	aparc.a2009s	lh	G_pariet_inf-Angular	3001	2054	8244	3.206	0.621	0.127	0.029	48	3.5	26	25	23.1562	7.2643	-2.5960	43.7114	46.3074	3.1877
sub-21139	ses-2	aparc.a2009s	lh	G_pariet_inf-Supramar	3390	2366	9306	3.292	0.604	0.121	0.025	49	3.3	27	26	25.0800	7.0337	-7.0018	42.1548	49.1566	3.5657
sub-21139	ses-2	aparc.a2009s	lh	G_parietal_sup	2205	1517	5172	2.840	0.425	0.129	0.027	28	2.4	28	27	24.1942	5.6094	7.6252	41.5213	33.8961	4.3132
sub-21139	ses-2	aparc.a2009s	lh	G_postcentral	2766	1797	4976	2.409	0.631	0.124	0.025	39	3.1	29	28	20.0176	6.1328	-0.2581	42.7743	43.0324	3.2640
sub-21139	ses-2	aparc.a2009s	lh	G_precentral	3025	1958	7653	3.141	0.621	0.123	0.031	34	3.8	30	29	18.9093	6.8495	-11.8357	38.4642	50.2999	2.7607
sub-21139	ses-2	aparc.a2009s	lh	G_precuneus	2276	1659	6480	3.148	0.470	0.142	0.032	40	2.9	31	30	23.4151	6.4205	-0.8303	42.2967	43.1271	3.6469
sub-21139	ses-2	aparc.a2009s	lh	G_rectus	854	657	2443	2.941	0.680	0.144	0.039	25	1.5	32	31	25.4135	9.5080	-4.1968	49.8438	54.0406	2.6728
sub-21139	ses-2	aparc.a2009s	lh	G_subcallosal	594	369	993	2.631	1.025	0.100	0.034	7	0.6	33	32	8.7480	14.2526	-45.7581	36.9230	82.6811	0.6138
sub-21139	ses-2	aparc.a2009s	lh	G_temp_sup-G_T_transv	514	334	1365	3.332	0.387	0.109	0.019	6	0.4	34	33	23.1373	5.2254	7.3781	36.0241	28.6460	4.4278
sub-21139	ses-2	aparc.a2009s	lh	G_temp_sup-Lateral	2347	1590	7516	3.473	0.589	0.128	0.031	39	2.6	35	34	23.2667	7.1148	-2.5012	42.7255	45.2267	3.2702
sub-21139	ses-2	aparc.a2009s	lh	G_temp_sup-Plan_polar	838	598	2803	4.025	0.777	0.095	0.021	6	0.7	36	35	27.3232	7.4681	7.8979	44.7342	36.8363	3.6587
sub-21139	ses-2	aparc.a2009s	lh	G_temp_sup-Plan_tempo	1147	780	2391	2.910	0.494	0.089	0.013	7	0.6	37	36	28.1992	5.5463	9.8976	42.3797	32.4822	5.0844
sub-21139	ses-2	aparc.a2009s	lh	G_temporal_inf	2310	1685	7244	3.265	0.766	0.124	0.031	41	3.1	38	37	25.6425	8.7199	-33.1233	51.7451	84.8684	2.9407
sub-21139	ses-2	aparc.a2009s	lh	G_temporal_middle	2778	2010	9631	3.567	0.569	0.134	0.031	50	3.5	39	38	25.5628	7.6090	-9.7405	43.7948	53.5353	3.3596
sub-21139	ses-2	aparc.a2009s	lh	Lat_Fis-ant-Horizont	314	207	471	2.636	0.426	0.083	0.009	1	0.1	40	39	32.8432	2.9004	19.5752	40.1579	20.5827	11.3238
sub-21139	ses-2	aparc.a2009s	lh	Lat_Fis-ant-Vertical	263	176	514	3.348	0.514	0.084	0.019	1	0.2	41	40	33.6861	4.6537	22.7526	45.7128	22.9602	7.2386
sub-21139	ses-2	aparc.a2009s	lh	Lat_Fis-post	1139	751	1753	3.249	0.587	0.104	0.017	6	0.9	42	41	28.7483	4.7133	-1.5157	38.8154	40.3311	6.0993
sub-21139	ses-2	aparc.a2009s	lh	Pole_occipital	2256	1459	2722	1.786	0.466	0.142	0.032	33	3.1	43	43	17.6620	5.3159	-6.5425	33.1044	39.6469	3.3225
sub-21139	ses-2	aparc.a2009s	lh	Pole_temporal	1733	1323	5411	3.193	0.719	0.147	0.043	33	2.8	44	44	24.3353	7.7620	-4.5264	43.8281	48.3545	3.1352
sub-21139	ses-2	aparc.a2009s	lh	S_calcarine	2306	1615	2827	2.101	0.650	0.118	0.023	18	2.3	45	45	18.1822	5.8249	-6.6180	35.7833	42.4013	3.1215
sub-21139	ses-2	aparc.a2009s	lh	S_central	3022	1995	4049	2.383	0.568	0.092	0.014	14	2.0	46	46	22.8634	4.5057	7.1386	34.9484	27.8098	5.0743
sub-21139	ses-2	aparc.a2009s	lh	S_cingul-Marginalis	987	647	1482	2.722	0.355	0.089	0.014	5	0.6	47	47	32.3942	3.8392	12.9254	41.6459	28.7205	8.4378
sub-21139	ses-2	aparc.a2009s	lh	S_circular_insula_ant	477	337	896	3.416	0.580	0.117	0.026	3	0.5	48	48	27.5370	7.0721	10.6952	44.8788	34.1836	3.8938
sub-21139	ses-2	aparc.a2009s	lh	S_circular_insula_inf	1769	1131	3069	3.366	0.809	0.072	0.010	5	0.8	49	49	29.8438	6.6662	2.1178	48.3531	46.2352	4.4768
sub-21139	ses-2	aparc.a2009s	lh	S_circular_insula_sup	1691	1112	2789	3.120	0.550	0.099	0.019	9	1.5	50	50	29.5256	4.7401	-3.4021	40.7787	44.1808	6.2288
