participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21139	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9554	5781	1949	0.314	0.888	0.078	0.018	51	7.2	1	0	1.9929	7.2376	-45.7581	49.7000	95.4581	0.2754
sub-21139	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	22345	14997	35712	2.377	0.657	0.122	0.025	242	23.7	2	1	21.8660	6.9533	-8.7191	42.7833	51.5024	3.1447
sub-21139	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	20287	13334	40088	2.865	0.639	0.108	0.021	190	17.9	3	2	23.4825	6.7614	-11.8357	43.1468	54.9824	3.4730
sub-21139	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	11495	7763	22759	2.885	0.516	0.111	0.021	104	10.3	4	3	27.6844	6.3633	-5.0985	45.8794	50.9779	4.3506
sub-21139	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	11499	7902	25369	3.113	0.644	0.106	0.022	109	10.6	5	4	28.5107	7.5524	-14.5233	45.6056	60.1289	3.7750
sub-21139	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	11374	8179	29625	3.227	0.850	0.126	0.030	175	14.2	6	5	26.3521	9.4576	-33.1233	51.7451	84.8684	2.7864
sub-21139	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	15076	10694	34468	2.930	0.705	0.123	0.027	192	16.8	7	6	28.2585	7.4579	-16.2415	52.1959	68.4374	3.7891
sub-21139	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	33018	23147	84646	3.233	0.665	0.118	0.025	382	34.1	8	7	28.2292	7.4164	-12.8477	51.1262	63.9739	3.8063
sub-21139	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	10265	6320	3209	0.493	1.077	0.079	0.019	56	7.5	1	0	3.7930	9.4406	-48.3259	43.1926	91.5184	0.4018
sub-21139	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	23944	15780	38453	2.443	0.664	0.121	0.026	267	27.0	2	1	21.2570	7.0176	-13.2292	44.6871	57.9163	3.0291
sub-21139	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	21487	13964	42847	2.879	0.692	0.108	0.022	204	19.8	3	2	22.4991	6.8639	-41.5498	40.2205	81.7702	3.2779
sub-21139	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	13836	9357	27022	2.811	0.480	0.108	0.021	139	12.2	4	3	26.1732	6.9986	-12.6127	45.6586	58.2713	3.7398
sub-21139	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	13821	9439	32227	3.205	0.683	0.110	0.023	135	13.3	5	4	27.0296	7.3534	-36.2193	46.3147	82.5340	3.6758
sub-21139	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	11229	7782	28967	3.167	0.859	0.116	0.027	149	12.2	6	5	25.9555	8.6232	-18.7421	52.1998	70.9418	3.0100
sub-21139	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	20632	14241	46192	2.905	0.651	0.119	0.025	251	22.3	7	6	26.8001	7.2438	-5.9918	49.1524	55.1442	3.6997
sub-21139	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	23399	16147	56498	3.177	0.653	0.113	0.024	257	22.8	8	7	27.7872	7.5051	-11.2501	50.8845	62.1346	3.7024
