participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21139	ses-1	aparc	lh	bankssts	1659	1110	3310	3.103	0.446	0.094	0.017	11	1.2	2	1001	31.5897	5.5404	-2.4595	41.9806	44.4402	5.7017
sub-21139	ses-1	aparc	lh	caudalanteriorcingulate	816	533	2147	3.314	0.834	0.119	0.018	11	0.6	3	1002	33.0328	6.3586	7.4718	47.4176	39.9458	5.1949
sub-21139	ses-1	aparc	lh	caudalmiddlefrontal	2978	1972	6285	3.052	0.433	0.092	0.017	18	2.1	4	1003	30.3527	6.1277	0.6113	43.8106	43.1992	4.9533
sub-21139	ses-1	aparc	lh	cuneus	2403	1628	3223	2.041	0.648	0.138	0.029	29	3.1	5	1005	20.4653	6.4448	-0.9482	40.4737	41.4219	3.1755
sub-21139	ses-1	aparc	lh	entorhinal	634	450	1465	2.935	0.689	0.113	0.026	7	0.6	6	1006	20.2803	7.4260	1.1536	38.0908	36.9372	2.7310
sub-21139	ses-1	aparc	lh	fusiform	4666	3076	10561	3.157	0.549	0.109	0.022	53	4.2	7	1007	27.2816	6.8182	-3.5215	43.2336	46.7550	4.0013
sub-21139	ses-1	aparc	lh	inferiorparietal	7385	5145	16070	3.002	0.522	0.108	0.020	77	6.2	8	1008	28.2350	7.3629	-8.3380	43.5595	51.8974	3.8348
sub-21139	ses-1	aparc	lh	inferiortemporal	5067	3510	12039	3.151	0.634	0.113	0.024	70	4.9	9	1009	29.6268	7.6871	-22.5379	47.0573	69.5953	3.8541
sub-21139	ses-1	aparc	lh	isthmuscingulate	1366	896	2684	2.829	0.968	0.109	0.022	13	1.2	10	1010	27.6109	7.1212	8.5562	50.9745	42.4183	3.8773
sub-21139	ses-1	aparc	lh	lateraloccipital	7556	5019	11868	2.298	0.557	0.126	0.025	91	8.1	11	1011	23.8445	6.9018	-7.8207	41.1820	49.0027	3.4548
sub-21139	ses-1	aparc	lh	lateralorbitofrontal	3926	2729	8686	3.176	0.743	0.116	0.025	51	4.1	12	1012	28.2502	9.0082	-8.6611	48.9485	57.6096	3.1360
sub-21139	ses-1	aparc	lh	lingual	4099	2763	6088	2.221	0.597	0.120	0.026	46	4.3	13	1013	20.3917	6.8809	-22.8884	34.5956	57.4840	2.9635
sub-21139	ses-1	aparc	lh	medialorbitofrontal	2856	1986	6155	2.946	0.554	0.111	0.021	37	2.6	14	1014	29.4112	8.8261	-6.6126	47.8889	54.5015	3.3323
sub-21139	ses-1	aparc	lh	middletemporal	5221	3534	14501	3.451	0.674	0.109	0.023	66	4.9	15	1015	29.0091	8.2150	-8.6023	45.0180	53.6203	3.5312
sub-21139	ses-1	aparc	lh	parahippocampal	1208	741	2388	2.853	0.790	0.069	0.012	6	0.5	16	1016	26.4094	5.4803	6.2286	38.6855	32.4568	4.8190
sub-21139	ses-1	aparc	lh	paracentral	2102	1333	4190	3.010	0.574	0.106	0.021	16	1.9	17	1017	23.6520	7.7214	2.2113	40.8916	38.6802	3.0632
sub-21139	ses-1	aparc	lh	parsopercularis	2333	1592	5597	3.292	0.481	0.112	0.022	23	2.1	18	1018	29.7428	7.1783	8.0019	43.2117	35.2098	4.1434
sub-21139	ses-1	aparc	lh	parsorbitalis	1183	810	3622	3.340	0.699	0.128	0.030	18	1.3	19	1019	27.6478	7.7214	-1.2708	45.1236	46.3944	3.5807
sub-21139	ses-1	aparc	lh	parstriangularis	2058	1405	4789	3.066	0.545	0.111	0.022	20	2.0	20	1020	28.8568	7.1786	-10.8168	42.3168	53.1336	4.0198
sub-21139	ses-1	aparc	lh	pericalcarine	1895	1288	1931	1.803	0.477	0.128	0.028	21	2.1	21	1021	16.3809	5.4793	-1.5188	34.0478	35.5666	2.9896
sub-21139	ses-1	aparc	lh	postcentral	6688	4452	12008	2.554	0.629	0.110	0.021	72	6.1	22	1022	23.2340	6.8450	-2.8234	42.6861	45.5096	3.3943
sub-21139	ses-1	aparc	lh	posteriorcingulate	1533	1072	3118	2.804	0.771	0.126	0.022	20	1.6	23	1023	30.8378	7.1572	2.6265	45.9659	43.3393	4.3086
sub-21139	ses-1	aparc	lh	precentral	7345	4779	15949	3.100	0.676	0.108	0.022	63	6.5	24	1024	23.7009	7.9194	-46.7017	45.4801	92.1819	2.9927
sub-21139	ses-1	aparc	lh	precuneus	5105	3584	10845	2.992	0.533	0.117	0.024	57	5.2	25	1025	27.4789	6.6675	-7.6649	42.4980	50.1629	4.1213
sub-21139	ses-1	aparc	lh	rostralanteriorcingulate	1102	752	2807	3.219	0.841	0.113	0.028	12	1.2	26	1026	24.8134	15.5773	-62.3021	45.5913	107.8934	1.5929
sub-21139	ses-1	aparc	lh	rostralmiddlefrontal	8988	6418	22142	3.008	0.617	0.125	0.027	128	10.2	27	1027	28.8345	7.8338	-8.9572	51.0328	59.9900	3.6808
sub-21139	ses-1	aparc	lh	superiorfrontal	10620	7347	29678	3.545	0.680	0.115	0.025	120	10.7	28	1028	28.4874	7.7442	-10.5697	47.5256	58.0953	3.6785
sub-21139	ses-1	aparc	lh	superiorparietal	6367	4320	12273	2.755	0.451	0.120	0.023	69	6.3	29	1029	27.0045	5.9928	0.0171	41.1268	41.1097	4.5062
sub-21139	ses-1	aparc	lh	superiortemporal	6806	4461	17074	3.424	0.696	0.099	0.018	62	5.1	30	1030	27.7732	6.6942	-8.8629	43.9403	52.8032	4.1489
sub-21139	ses-1	aparc	lh	supramarginal	6752	4690	15893	3.206	0.593	0.116	0.023	74	6.5	31	1031	28.3142	7.1841	-3.6587	44.2283	47.8870	3.9412
sub-21139	ses-1	aparc	lh	frontalpole	428	333	1392	3.235	0.453	0.168	0.042	12	0.7	32	1032	24.7007	8.1660	5.6426	46.8127	41.1701	3.0248
sub-21139	ses-1	aparc	lh	temporalpole	651	529	3066	4.262	0.653	0.141	0.040	11	1.0	33	1033	23.9930	6.6307	1.7720	42.2994	40.5274	3.6184
sub-21139	ses-1	aparc	lh	transversetemporal	737	477	1514	3.188	0.372	0.120	0.017	8	0.5	34	1034	24.9206	5.1045	10.8491	39.1944	28.3453	4.8821
sub-21139	ses-1	aparc	lh	insula	4011	2781	9184	3.508	0.828	0.116	0.029	42	4.6	35	1035	22.6403	8.4465	-12.5100	40.5537	53.0637	2.6804
sub-21139	ses-1	aparc	rh	bankssts	1283	858	2818	3.391	0.446	0.090	0.015	7	0.9	2	2001	30.5339	5.1669	7.8083	39.9605	32.1522	5.9095
sub-21139	ses-1	aparc	rh	caudalanteriorcingulate	1463	948	2994	2.967	0.651	0.103	0.015	12	0.9	3	2002	30.7526	6.9932	5.0372	44.3944	39.3572	4.3975
sub-21139	ses-1	aparc	rh	caudalmiddlefrontal	3429	2255	7599	3.088	0.537	0.095	0.018	26	2.5	4	2003	28.3284	6.6046	-5.8650	45.5704	51.4353	4.2892
sub-21139	ses-1	aparc	rh	cuneus	2103	1357	2930	2.116	0.545	0.134	0.032	27	2.7	5	2005	18.5853	6.2307	-0.1358	33.3114	33.4472	2.9829
sub-21139	ses-1	aparc	rh	entorhinal	683	449	1609	3.090	0.683	0.110	0.019	6	0.5	6	2006	21.4291	6.1100	2.4506	34.1729	31.7223	3.5072
sub-21139	ses-1	aparc	rh	fusiform	5088	3358	11815	3.200	0.710	0.111	0.023	63	4.5	7	2007	25.4589	6.9482	-4.3591	43.6053	47.9643	3.6641
