participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20403	ses-1	glasser	lh	???	7863	4760	2367	0.523	1.031	0.082	0.019	50	5.8	1	0	5.1434	11.9974	-61.2425	54.0050	115.2474	0.4287
sub-20403	ses-1	glasser	lh	L_V1_ROI	3895	2633	4166	1.691	0.484	0.126	0.028	42	4.6	2	1	18.8308	6.2019	-8.2919	40.5048	48.7967	3.0363
sub-20403	ses-1	glasser	lh	L_MST_ROI	245	167	371	2.456	0.362	0.110	0.019	2	0.2	3	2	29.4796	4.8003	14.0758	37.7912	23.7154	6.1412
sub-20403	ses-1	glasser	lh	L_V6_ROI	414	270	569	2.287	0.314	0.099	0.011	3	0.2	4	3	25.7143	4.1341	11.6337	34.0359	22.4022	6.2200
sub-20403	ses-1	glasser	lh	L_V2_ROI	3540	2406	4189	1.843	0.455	0.143	0.031	56	4.5	5	4	22.5711	6.2507	-11.1106	40.8258	51.9363	3.6110
sub-20403	ses-1	glasser	lh	L_V3_ROI	2515	1682	3978	2.257	0.551	0.131	0.025	37	2.8	6	5	24.7760	5.9326	-1.8999	39.6480	41.5479	4.1763
sub-20403	ses-1	glasser	lh	L_V4_ROI	1890	1273	3371	2.571	0.410	0.120	0.023	20	1.8	7	6	26.7175	6.6243	-14.4516	39.6663	54.1179	4.0332
sub-20403	ses-1	glasser	lh	L_V8_ROI	351	238	631	2.792	0.298	0.131	0.026	4	0.4	8	7	28.6298	6.1043	12.3561	39.7524	27.3963	4.6901
sub-20403	ses-1	glasser	lh	L_4_ROI	2379	1474	4605	3.042	0.409	0.078	0.012	11	1.1	9	8	21.8399	4.3242	10.0687	35.9967	25.9279	5.0506
sub-20403	ses-1	glasser	lh	L_3b_ROI	1836	1201	2058	1.674	0.320	0.074	0.010	9	0.8	10	9	23.6556	5.2524	0.3438	35.9140	35.5703	4.5038
sub-20403	ses-1	glasser	lh	L_FEF_ROI	563	378	978	2.603	0.280	0.097	0.014	4	0.4	11	10	30.5199	7.9804	-4.9737	44.2812	49.2549	3.8244
sub-20403	ses-1	glasser	lh	L_PEF_ROI	351	227	699	2.997	0.573	0.068	0.009	1	0.1	12	11	29.7974	5.9530	6.7384	39.3288	32.5904	5.0055
sub-20403	ses-1	glasser	lh	L_55b_ROI	514	340	1340	3.162	0.417	0.141	0.041	9	1.0	13	12	21.6423	9.1862	-9.4799	38.5786	48.0585	2.3560
sub-20403	ses-1	glasser	lh	L_V3A_ROI	806	519	1411	2.439	0.419	0.122	0.022	8	0.7	14	13	26.7238	4.2758	16.6295	37.2856	20.6561	6.2500
sub-20403	ses-1	glasser	lh	L_RSC_ROI	435	311	977	2.659	0.906	0.113	0.022	4	0.3	15	14	25.9808	6.7900	1.3560	42.1372	40.7812	3.8263
sub-20403	ses-1	glasser	lh	L_POS2_ROI	738	492	1545	2.907	0.434	0.124	0.023	8	0.7	16	15	26.3310	6.0391	10.8159	38.6903	27.8744	4.3601
sub-20403	ses-1	glasser	lh	L_V7_ROI	249	160	410	2.457	0.280	0.089	0.014	2	0.1	17	16	27.9298	3.9462	15.7205	38.1290	22.4085	7.0776
sub-20403	ses-1	glasser	lh	L_IPS1_ROI	460	299	876	2.742	0.318	0.088	0.013	3	0.2	18	17	30.1872	5.3666	12.0456	44.0404	31.9948	5.6250
sub-20403	ses-1	glasser	lh	L_FFC_ROI	651	445	1577	3.086	0.433	0.108	0.023	7	0.6	19	18	26.9072	7.2894	-2.1131	39.1266	41.2397	3.6913
sub-20403	ses-1	glasser	lh	L_V3B_ROI	260	175	333	2.563	0.372	0.132	0.028	3	0.3	20	19	31.7718	6.3433	10.6060	42.2466	31.6406	5.0087
sub-20403	ses-1	glasser	lh	L_LO1_ROI	295	201	482	2.569	0.349	0.107	0.014	2	0.2	21	20	31.4290	4.0779	17.9754	40.4854	22.5100	7.7072
sub-20403	ses-1	glasser	lh	L_LO2_ROI	273	195	586	3.145	0.637	0.138	0.027	4	0.3	22	21	29.0810	6.1972	13.9433	40.1110	26.1676	4.6926
sub-20403	ses-1	glasser	lh	L_PIT_ROI	306	199	652	2.959	0.455	0.118	0.023	4	0.3	23	22	27.1215	5.4457	15.5306	38.3558	22.8252	4.9803
sub-20403	ses-1	glasser	lh	L_MT_ROI	216	145	400	2.447	0.315	0.117	0.029	2	0.2	24	23	29.4363	4.1256	14.9748	38.8987	23.9240	7.1351
sub-20403	ses-1	glasser	lh	L_A1_ROI	202	122	406	2.765	0.288	0.143	0.020	3	0.1	25	24	21.4378	4.3329	14.8030	32.3018	17.4988	4.9477
sub-20403	ses-1	glasser	lh	L_PSL_ROI	670	438	1392	2.870	0.363	0.097	0.017	6	0.5	26	25	29.4523	6.8467	-31.1513	42.8675	74.0188	4.3017
sub-20403	ses-1	glasser	lh	L_SFL_ROI	530	410	1994	3.522	0.658	0.155	0.042	9	0.8	27	26	22.3710	7.8586	0.6220	45.0309	44.4090	2.8467
sub-20403	ses-1	glasser	lh	L_PCV_ROI	675	438	1319	2.589	0.416	0.106	0.019	7	0.5	28	27	29.5067	6.6931	11.6115	40.8218	29.2103	4.4085
sub-20403	ses-1	glasser	lh	L_STV_ROI	556	380	1275	2.796	0.404	0.117	0.034	10	0.7	29	28	24.5244	8.6419	2.0553	41.6535	39.5983	2.8379
sub-20403	ses-1	glasser	lh	L_7Pm_ROI	352	241	559	2.266	0.444	0.069	0.007	1	0.1	30	29	32.1487	3.6733	12.4316	39.5463	27.1146	8.7520
sub-20403	ses-1	glasser	lh	L_7m_ROI	668	450	1204	2.514	0.439	0.119	0.024	7	0.6	31	30	27.3454	6.9775	3.8152	39.6629	35.8477	3.9191
sub-20403	ses-1	glasser	lh	L_POS1_ROI	642	448	1311	3.307	0.517	0.120	0.022	6	0.7	32	31	30.3377	6.3598	2.8583	42.2454	39.3871	4.7703
sub-20403	ses-1	glasser	lh	L_23d_ROI	227	152	643	3.343	0.536	0.077	0.014	2	0.1	33	32	32.2811	6.6209	11.1891	43.5274	32.3383	4.8756
sub-20403	ses-1	glasser	lh	L_v23ab_ROI	262	166	640	2.919	0.359	0.111	0.019	3	0.2	34	33	26.1997	6.0348	9.1753	36.5577	27.3824	4.3415
sub-20403	ses-1	glasser	lh	L_d23ab_ROI	246	166	688	3.517	0.594	0.108	0.023	2	0.2	35	34	33.0168	5.4449	16.6617	46.8848	30.2231	6.0638
sub-20403	ses-1	glasser	lh	L_31pv_ROI	390	257	528	2.689	0.246	0.121	0.024	3	0.5	36	35	34.6642	5.1683	17.1736	45.4433	28.2697	6.7071
sub-20403	ses-1	glasser	lh	L_5m_ROI	375	233	643	2.392	0.435	0.101	0.013	3	0.3	37	36	21.4281	5.3842	10.6795	34.7122	24.0328	3.9798
sub-20403	ses-1	glasser	lh	L_5mv_ROI	566	360	772	2.523	0.469	0.076	0.009	2	0.2	38	37	32.1950	4.1243	19.2656	41.9584	22.6928	7.8062
sub-20403	ses-1	glasser	lh	L_23c_ROI	765	509	1199	2.763	0.336	0.093	0.015	4	0.5	39	38	36.3590	6.0469	1.5117	48.4049	46.8932	6.0128
sub-20403	ses-1	glasser	lh	L_5L_ROI	418	293	664	2.181	0.357	0.126	0.027	6	0.4	40	39	25.7418	6.8753	7.4780	37.1944	29.7165	3.7441
