participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20403	ses-1	gordon333dil	lh	???	8156	4963	1608	0.329	0.874	0.077	0.019	43	5.8	1	0	2.0698	7.5678	-61.2425	54.0050	115.2474	0.2735
sub-20403	ses-1	gordon333dil	lh	L_None_1	406	276	1385	4.011	1.111	0.100	0.032	6	0.4	2	1	25.5760	10.8253	-1.6961	58.6465	60.3426	2.3626
sub-20403	ses-1	gordon333dil	lh	L_None_2	41	25	75	2.371	0.651	0.089	0.028	1	0.1	3	2	23.8437	6.7453	5.0893	35.6322	30.5429	3.5349
sub-20403	ses-1	gordon333dil	lh	L_None_3	34	16	30	1.462	0.796	0.132	0.038	1	0.0	4	3	16.0016	8.6194	0.0000	29.2405	29.2405	1.8565
sub-20403	ses-1	gordon333dil	lh	L_None_4	761	551	3268	4.243	0.619	0.114	0.026	10	0.9	5	4	30.1301	9.4799	-11.3980	52.7838	64.1818	3.1783
sub-20403	ses-1	gordon333dil	lh	L_None_5	391	287	906	2.972	0.416	0.143	0.031	8	0.4	6	5	30.3586	9.7427	0.6426	45.7354	45.0928	3.1160
sub-20403	ses-1	gordon333dil	lh	L_None_6	58	34	184	4.478	0.503	0.116	0.050	1	0.1	7	6	16.2034	6.2200	-0.7808	26.1490	26.9298	2.6051
sub-20403	ses-1	gordon333dil	lh	L_None_7	357	235	621	3.057	0.548	0.090	0.015	2	0.3	8	7	36.7296	3.4807	17.7630	42.9683	25.2053	10.5523
sub-20403	ses-1	gordon333dil	lh	L_None_8	930	681	2191	3.490	0.575	0.131	0.023	10	1.0	9	8	29.8100	8.9018	3.8854	50.2139	46.3284	3.3488
sub-20403	ses-1	gordon333dil	lh	L_None_9	383	310	1132	3.345	0.433	0.130	0.028	8	0.4	10	9	31.5318	8.6248	9.7798	45.7292	35.9494	3.6560
sub-20403	ses-1	gordon333dil	lh	L_None_10	482	326	1151	3.447	0.417	0.109	0.015	3	0.4	11	10	35.9036	7.5596	12.3887	51.2681	38.8794	4.7494
sub-20403	ses-1	gordon333dil	lh	L_None_11	768	500	1392	2.747	0.490	0.120	0.028	10	0.8	12	11	25.8722	9.2165	-5.2537	43.5268	48.7805	2.8072
sub-20403	ses-1	gordon333dil	lh	L_None_12	410	280	901	2.814	0.532	0.134	0.022	8	0.4	13	12	30.1402	8.9014	4.1916	49.9070	45.7154	3.3860
sub-20403	ses-1	gordon333dil	lh	L_None_13	385	256	930	2.891	0.570	0.135	0.030	16	0.5	14	13	24.3999	11.7449	-12.8384	51.7679	64.6063	2.0775
sub-20403	ses-1	gordon333dil	lh	L_None_14	1037	692	2691	3.252	0.570	0.111	0.018	11	0.7	15	14	28.8441	7.0284	6.7011	42.1562	35.4552	4.1039
sub-20403	ses-1	gordon333dil	lh	L_None_15	919	652	2997	3.622	0.531	0.126	0.025	12	0.9	16	15	29.9095	6.2872	11.5051	43.5678	32.0627	4.7572
sub-20403	ses-1	gordon333dil	lh	L_None_16	776	562	1727	2.849	0.523	0.148	0.031	13	1.1	17	16	28.0451	8.9150	3.0307	47.1011	44.0704	3.1458
sub-20403	ses-1	gordon333dil	lh	L_None_17	507	385	1489	3.208	0.561	0.116	0.024	7	0.5	18	17	26.1083	8.1489	-6.2276	38.5231	44.7508	3.2039
sub-20403	ses-1	gordon333dil	lh	L_None_18	777	510	1456	3.415	0.324	0.092	0.012	4	0.4	19	18	34.8557	5.7327	14.9701	46.9428	31.9728	6.0801
sub-20403	ses-1	gordon333dil	lh	L_None_19	643	445	1888	3.099	1.724	0.120	0.038	14	0.9	20	19	17.9526	10.7307	-6.3538	43.6833	50.0371	1.6730
sub-20403	ses-1	gordon333dil	lh	L_None_20	246	142	541	2.823	0.752	0.075	0.009	1	0.1	21	20	27.8003	6.7414	0.0000	35.5540	35.5540	4.1238
sub-20403	ses-1	gordon333dil	lh	L_None_21	560	369	1868	4.033	0.753	0.106	0.027	4	0.6	22	21	27.5977	6.1789	11.9261	41.5615	29.6354	4.4665
sub-20403	ses-1	gordon333dil	lh	L_Default_1	3308	2212	6708	2.771	0.522	0.112	0.022	36	2.8	23	48	29.2122	7.2002	-4.8833	46.8848	51.7680	4.0571
sub-20403	ses-1	gordon333dil	lh	L_Default_2	628	516	2381	3.585	0.751	0.161	0.042	9	1.2	24	49	23.7451	7.6026	-3.1310	39.4385	42.5696	3.1233
