participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20961	ses-1	HOCPATh25	lh	Frontal_Pole	12304	8952	28237	2.863	0.508	0.130	0.028	186	14.0	2	1	31.4111	8.0142	-25.4183	51.6482	77.0665	3.9194
sub-20961	ses-1	HOCPATh25	lh	Insular_Cortex	3892	2592	8718	3.425	0.732	0.098	0.019	32	2.9	3	2	26.1836	6.5270	-2.1312	40.5244	42.6556	4.0116
sub-20961	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	6670	4492	15277	3.088	0.540	0.105	0.018	60	5.1	4	3	31.6985	6.3188	-6.1540	44.4911	50.6450	5.0166
sub-20961	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	5421	3719	11774	2.804	0.446	0.109	0.019	58	4.1	5	4	31.4885	6.8160	-1.7420	46.5117	48.2537	4.6198
sub-20961	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1540	1057	3578	2.974	0.388	0.125	0.023	21	1.4	6	5	28.6193	7.3379	-0.9759	44.8645	45.8404	3.9002
sub-20961	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1279	906	2883	2.885	0.314	0.117	0.020	17	1.1	7	6	29.3941	8.1471	-2.3168	44.0989	46.4157	3.6079
sub-20961	ses-1	HOCPATh25	lh	Precentral_Gyrus	8247	5214	16657	2.913	0.558	0.097	0.016	55	5.7	8	7	24.9480	7.0476	3.3836	43.5201	40.1364	3.5399
sub-20961	ses-1	HOCPATh25	lh	Temporal_Pole	2892	2039	9171	3.554	0.576	0.115	0.023	36	2.6	9	8	28.1474	7.4613	-3.5267	43.2467	46.7734	3.7724
sub-20961	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	675	461	1631	3.091	0.458	0.106	0.018	6	0.6	10	9	29.9707	7.0212	2.6931	41.6703	38.9772	4.2686
sub-20961	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	925	596	2324	3.007	0.533	0.107	0.019	11	0.7	11	10	27.8831	6.4544	6.7111	40.2805	33.5694	4.3200
sub-20961	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	717	483	1898	3.179	0.426	0.100	0.016	8	0.6	12	11	29.9183	6.5847	8.6012	40.4035	31.8023	4.5436
sub-20961	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2707	1891	6414	2.992	0.545	0.116	0.023	33	2.5	13	12	29.7556	7.7947	-8.0934	44.4351	52.5286	3.8174
sub-20961	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	2324	1565	4491	2.699	0.524	0.109	0.018	23	1.8	14	13	30.8629	6.6836	3.6502	43.2603	39.6101	4.6177
sub-20961	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	460	328	982	2.916	0.347	0.113	0.020	5	0.4	15	14	30.9490	6.5685	4.8846	42.0174	37.1327	4.7118
sub-20961	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1966	1412	4719	3.028	0.561	0.118	0.024	23	1.9	16	15	30.8137	7.1275	-4.1675	46.5504	50.7179	4.3232
sub-20961	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1667	1158	3674	2.860	0.376	0.120	0.020	23	1.3	17	16	30.5668	6.5633	-3.0270	45.3961	48.4230	4.6572
sub-20961	ses-1	HOCPATh25	lh	Postcentral_Gyrus	8942	5808	14287	2.352	0.528	0.107	0.019	79	7.3	18	17	26.4840	6.7375	-13.4457	43.5612	57.0069	3.9308
sub-20961	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2974	2054	5373	2.529	0.384	0.117	0.017	32	2.2	19	18	29.1426	5.7042	3.5415	45.6274	42.0860	5.1090
sub-20961	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	2097	1412	4841	3.031	0.433	0.106	0.015	20	1.4	20	19	32.2028	6.5752	3.4722	46.5281	43.0559	4.8976
sub-20961	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2922	1991	6099	2.828	0.453	0.108	0.017	30	2.1	21	20	30.4636	6.5629	-0.7155	45.6466	46.3622	4.6418
sub-20961	ses-1	HOCPATh25	lh	Angular_Gyrus	2529	1715	5073	2.767	0.376	0.105	0.019	26	1.8	22	21	30.8322	6.3509	-0.6027	47.4173	48.0201	4.8548
sub-20961	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8956	6191	17060	2.628	0.420	0.119	0.020	99	7.9	23	22	28.2040	6.2213	-8.2496	43.2230	51.4726	4.5335
sub-20961	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4072	2667	7119	2.509	0.428	0.116	0.021	46	3.6	24	23	27.0608	5.6862	-2.5082	40.0588	42.5671	4.7591
