participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10448	6500	2589	0.414	0.980	0.086	0.023	76	9.7	1	0	2.9401	9.2389	-57.7205	70.9345	128.6550	0.3182
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_1	11532	7538	17208	2.188	0.632	0.125	0.025	140	12.3	2	1	21.8808	6.3152	-7.6943	41.4539	49.1482	3.4648
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_2	9418	6283	12295	1.982	0.518	0.119	0.023	108	9.1	3	2	19.9757	6.4148	-12.5482	43.2036	55.7518	3.1140
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_3	11847	7278	19726	2.538	0.646	0.100	0.019	90	9.3	4	3	21.3680	6.1235	0.4134	38.6842	38.2709	3.4895
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_4	9204	6106	17171	2.826	0.582	0.110	0.020	86	8.1	5	4	23.7340	5.7764	-2.6681	41.6131	44.2812	4.1088
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_5	7500	5091	13724	2.623	0.423	0.118	0.021	78	6.9	6	5	26.4293	5.1456	5.0957	40.4047	35.3091	5.1363
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_6	7096	4700	12736	2.685	0.423	0.108	0.017	60	5.3	7	6	28.0752	5.3600	-0.5325	42.0620	42.5946	5.2379
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_7	8847	5859	18253	3.086	0.574	0.096	0.017	69	6.3	8	7	27.9888	6.4965	0.6036	43.3329	42.7292	4.3083
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_8	6994	4865	15069	2.929	0.622	0.113	0.020	70	6.3	9	8	29.9683	6.6927	-0.3601	45.6860	46.0461	4.4777
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_9	5570	3963	15130	3.247	0.768	0.119	0.030	65	6.2	10	9	25.9010	8.0076	-74.3389	42.8708	117.2097	3.2345
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_10	5127	3617	11020	2.877	0.597	0.125	0.027	99	6.0	11	10	29.0149	9.2884	-33.6691	53.0356	86.7047	3.1238
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_11	2448	1674	4782	2.559	0.740	0.120	0.022	29	2.4	12	11	24.2190	5.9565	0.0000	37.8223	37.8223	4.0660
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_12	9207	6354	17322	2.721	0.460	0.117	0.020	99	7.9	13	12	28.9205	5.9633	-2.2440	47.7850	50.0290	4.8497
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_13	7642	5332	16140	2.776	0.511	0.120	0.024	95	7.9	14	13	28.8029	6.7859	-25.5531	47.0463	72.5994	4.2445
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_14	4026	2659	8843	2.920	0.545	0.113	0.020	45	3.4	15	14	26.7486	5.9927	0.7600	40.8753	40.1153	4.4636
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_15	2954	1980	5435	2.601	0.723	0.101	0.023	27	2.9	16	15	22.3282	11.5255	-75.5570	37.2197	112.7767	1.9373
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_16	11553	8125	25889	2.886	0.504	0.125	0.025	150	11.9	17	16	28.8130	7.1822	-10.7044	49.6802	60.3847	4.0117
sub-20961	ses-2	Yeo2011_17Networks_N1000	lh	17Networks_17	17013	11792	39146	2.988	0.504	0.115	0.021	188	15.0	18	17	28.9538	6.3807	-4.3652	45.8389	50.2040	4.5377
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9872	6067	2397	0.381	0.952	0.078	0.018	56	6.7	1	0	2.4107	7.8316	-64.6819	49.9415	114.6234	0.3078
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_1	13200	8696	18647	2.121	0.593	0.127	0.024	161	14.3	2	1	21.2681	6.0396	-10.1109	37.3682	47.4791	3.5215
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_2	8885	5840	12373	2.140	0.529	0.118	0.023	99	8.8	3	2	18.6370	6.1393	-47.6039	41.3881	88.9920	3.0357
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_3	10677	6658	17883	2.558	0.686	0.106	0.020	86	8.9	4	3	20.1954	5.6915	-5.0305	37.8195	42.8500	3.5483
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_4	8604	5736	16725	2.901	0.574	0.107	0.018	70	6.9	5	4	24.1039	5.4180	1.3123	40.0359	38.7237	4.4489
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_5	9309	6219	15739	2.568	0.441	0.111	0.019	88	7.7	6	5	25.8204	5.0955	-4.4576	40.7413	45.1989	5.0673
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_6	6174	4131	11518	2.698	0.393	0.114	0.020	62	5.5	7	6	27.0663	5.3800	0.9562	40.4997	39.5435	5.0310
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_7	9341	6241	19674	3.115	0.617	0.102	0.019	78	7.3	8	7	27.4842	6.3726	0.8079	43.1305	42.3225	4.3129
sub-20961	ses-2	Yeo2011_17Networks_N1000	rh	17Networks_8	8785	6113	18544	2.900	0.579	0.115	0.021	104	7.8	9	8	29.9716	6.6725	-5.3548	45.1185	50.4733	4.4918
