participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1618	1070	3211	2.756	0.705	0.114	0.016	17	1.1	2	2	35.6575	6.7669	3.7673	55.9915	52.2242	5.2694
sub-22618	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	3865	2577	8351	2.998	0.417	0.101	0.017	31	2.9	3	3	35.2687	6.7631	9.1749	47.7398	38.5649	5.2149
sub-22618	ses-1	aparc.DKTatlas	lh	cuneus	4596	3109	7401	2.289	0.545	0.132	0.026	61	5.2	4	5	25.3752	7.8456	-5.5554	42.7753	48.3308	3.2343
sub-22618	ses-1	aparc.DKTatlas	lh	entorhinal	659	420	1564	3.036	0.748	0.083	0.019	4	0.3	5	6	26.0953	6.7302	0.3133	42.2508	41.9375	3.8774
sub-22618	ses-1	aparc.DKTatlas	lh	fusiform	5167	3427	11788	3.071	0.560	0.112	0.021	57	4.2	6	7	30.7892	7.0133	-11.7914	47.4962	59.2875	4.3901
sub-22618	ses-1	aparc.DKTatlas	lh	inferiorparietal	6971	4769	14588	2.847	0.519	0.115	0.020	79	5.9	7	8	32.3327	7.5863	-4.1707	50.1834	54.3542	4.2620
sub-22618	ses-1	aparc.DKTatlas	lh	inferiortemporal	4581	3203	10996	3.096	0.622	0.114	0.021	58	3.7	8	9	32.7609	8.0575	-6.2974	54.0714	60.3688	4.0659
sub-22618	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1621	1057	2971	2.740	0.837	0.110	0.018	16	1.2	9	10	30.6756	7.3086	0.5928	57.7452	57.1524	4.1972
sub-22618	ses-1	aparc.DKTatlas	lh	lateraloccipital	9014	5824	14892	2.425	0.579	0.120	0.024	104	9.0	10	11	26.6772	7.7021	-8.5150	46.0541	54.5691	3.4636
sub-22618	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4765	3475	12171	3.271	0.672	0.126	0.026	65	5.4	11	12	31.8109	10.8217	-25.3083	51.3546	76.6628	2.9395
sub-22618	ses-1	aparc.DKTatlas	lh	lingual	4623	3276	7664	2.310	0.632	0.133	0.029	56	5.9	12	13	23.0124	8.2836	-37.2990	40.7273	78.0263	2.7781
sub-22618	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2599	1867	6098	2.871	0.643	0.120	0.028	47	2.9	13	14	30.2281	11.7109	-11.1676	56.7422	67.9098	2.5812
sub-22618	ses-1	aparc.DKTatlas	lh	middletemporal	6552	4408	15229	3.037	0.572	0.109	0.020	68	5.3	14	15	32.9116	7.8625	-2.2313	50.5819	52.8131	4.1859
sub-22618	ses-1	aparc.DKTatlas	lh	parahippocampal	1203	747	2302	2.878	0.707	0.085	0.018	9	1.0	15	16	28.2351	5.5553	-1.0286	39.9476	40.9762	5.0825
sub-22618	ses-1	aparc.DKTatlas	lh	paracentral	2768	1760	5346	2.889	0.473	0.094	0.015	17	1.7	16	17	28.2913	7.0376	3.9373	43.2255	39.2882	4.0200
sub-22618	ses-1	aparc.DKTatlas	lh	parsopercularis	2457	1666	5737	3.071	0.460	0.104	0.018	31	1.8	17	18	34.0278	8.3872	-6.3419	47.4146	53.7565	4.0571
sub-22618	ses-1	aparc.DKTatlas	lh	parsorbitalis	1277	870	3171	3.255	0.492	0.122	0.018	16	1.1	18	19	34.3687	7.2304	-0.4470	48.6520	49.0990	4.7533
sub-22618	ses-1	aparc.DKTatlas	lh	parstriangularis	2530	1700	5210	3.004	0.509	0.112	0.019	23	2.0	19	20	36.0023	6.6385	11.3699	48.0660	36.6961	5.4232
sub-22618	ses-1	aparc.DKTatlas	lh	pericalcarine	2328	1602	2769	2.007	0.410	0.121	0.025	23	2.4	20	21	20.5939	6.1007	1.9794	33.7763	31.7969	3.3757
sub-22618	ses-1	aparc.DKTatlas	lh	postcentral	8879	5853	15873	2.498	0.593	0.110	0.018	90	7.1	21	22	28.1376	6.8365	-0.2920	46.0579	46.3499	4.1158
sub-22618	ses-1	aparc.DKTatlas	lh	posteriorcingulate	2325	1546	4278	2.571	0.862	0.110	0.017	26	1.8	22	23	31.9109	7.2371	3.9390	48.0071	44.0681	4.4094
