participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1642	1238	3467	2.710	0.481	0.136	0.027	23	2.0	2	1	35.0509	8.9846	-7.3104	49.4741	56.7845	3.9012
sub-22618	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1968	1293	4535	3.061	0.640	0.128	0.024	24	2.1	3	2	29.3985	5.7223	6.0019	46.0541	40.0522	5.1375
sub-22618	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1931	1160	3854	2.748	0.519	0.099	0.016	16	1.3	4	3	23.6045	5.9253	3.9373	38.3653	34.4280	3.9836
sub-22618	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1782	1207	4451	3.239	0.481	0.124	0.023	20	1.7	5	4	30.9216	7.1517	7.2018	46.0579	38.8562	4.3236
sub-22618	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	720	565	2079	3.027	0.443	0.139	0.031	13	0.9	6	5	31.6158	10.4692	1.1893	51.4293	50.2400	3.0199
sub-22618	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2237	1620	5557	3.191	0.648	0.116	0.023	22	2.2	7	6	35.6709	7.8376	3.3508	49.0750	45.7242	4.5512
sub-22618	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1148	766	2193	2.867	0.470	0.100	0.014	6	0.7	8	7	37.6481	4.3338	15.4584	47.4641	32.0057	8.6870
sub-22618	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1506	1006	2994	2.899	0.551	0.103	0.018	14	1.1	9	8	33.0695	6.7360	11.1971	48.0071	36.8099	4.9094
sub-22618	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	690	473	1861	3.100	0.643	0.132	0.022	10	0.6	10	9	29.0728	7.0112	3.9390	43.2012	39.2622	4.1466
sub-22618	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	405	250	907	3.294	0.819	0.113	0.018	5	0.2	11	10	29.0471	6.6345	1.8604	42.3270	40.4665	4.3782
sub-22618	ses-1	aparc.a2009s	lh	G_cuneus	3076	2036	4874	2.128	0.517	0.130	0.026	41	3.5	12	11	22.3089	7.6429	-5.5554	40.2088	45.7643	2.9189
sub-22618	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1599	1098	4446	3.203	0.462	0.118	0.022	29	1.4	13	12	29.5794	8.7426	-6.3419	47.4146	53.7565	3.3834
sub-22618	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	598	407	1787	3.380	0.482	0.137	0.021	10	0.6	14	13	32.2965	7.4750	-0.4470	48.6520	49.0990	4.3206
sub-22618	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1172	800	3226	3.267	0.473	0.117	0.022	15	1.0	15	14	33.2124	7.9313	11.3699	48.0660	36.6961	4.1875
sub-22618	ses-1	aparc.a2009s	lh	G_front_middle	5616	3924	15331	3.041	0.467	0.129	0.025	92	5.6	16	15	31.5660	8.3598	-17.0758	51.5167	68.5925	3.7759
sub-22618	ses-1	aparc.a2009s	lh	G_front_sup	8903	6125	24057	3.324	0.560	0.118	0.022	110	8.1	17	16	32.9027	8.2104	-11.1676	50.0071	61.1747	4.0074
sub-22618	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	678	466	2060	4.035	0.712	0.120	0.032	9	0.8	18	17	22.0856	8.6330	-3.2461	44.2240	47.4701	2.5583
sub-22618	ses-1	aparc.a2009s	lh	G_insular_short	633	445	2581	4.145	0.674	0.106	0.022	8	0.6	19	18	22.5727	6.6462	2.5146	38.0961	35.5816	3.3963
sub-22618	ses-1	aparc.a2009s	lh	G_occipital_middle	2516	1726	6028	2.746	0.609	0.134	0.027	47	2.6	20	19	25.9020	7.7852	-3.0680	50.1834	53.2515	3.3271
