participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-2	BA_exvivo	lh	BA1_exvivo	1444	912	2818	2.443	0.485	0.125	0.022	20	1.2	2	1	24.9147	6.6625	5.4103	45.3729	39.9626	3.7396
sub-22618	ses-2	BA_exvivo	lh	BA2_exvivo	4843	3297	8894	2.676	0.404	0.113	0.018	46	3.6	3	2	32.1247	7.1060	-7.4023	46.9754	54.3777	4.5208
sub-22618	ses-2	BA_exvivo	lh	BA3a_exvivo	1100	721	1128	2.221	0.447	0.126	0.025	9	1.1	4	3	28.3629	4.4619	12.4521	38.6050	26.1529	6.3566
sub-22618	ses-2	BA_exvivo	lh	BA3b_exvivo	2892	1902	4865	2.310	0.694	0.102	0.017	25	2.2	5	4	27.4625	6.2791	3.5834	44.5533	40.9699	4.3736
sub-22618	ses-2	BA_exvivo	lh	BA4a_exvivo	1698	1014	3664	3.107	0.385	0.090	0.014	11	1.0	6	5	23.0457	6.0107	7.1611	41.0816	33.9205	3.8341
sub-22618	ses-2	BA_exvivo	lh	BA4p_exvivo	1428	905	2358	2.858	0.369	0.088	0.016	7	0.9	7	6	24.3307	6.1491	-3.6055	39.3048	42.9103	3.9568
sub-22618	ses-2	BA_exvivo	lh	BA6_exvivo	10325	6981	24926	3.121	0.538	0.105	0.018	98	7.7	8	7	32.4058	8.0158	-8.6155	53.0646	61.6802	4.0427
sub-22618	ses-2	BA_exvivo	lh	BA44_exvivo	2385	1621	5209	3.001	0.405	0.102	0.016	23	1.5	9	8	34.9032	8.1001	1.1658	50.2138	49.0480	4.3090
sub-22618	ses-2	BA_exvivo	lh	BA45_exvivo	3273	2272	7444	3.065	0.497	0.115	0.021	35	3.0	10	9	35.0179	8.3760	-1.7245	51.1443	52.8687	4.1807
sub-22618	ses-2	BA_exvivo	lh	V1_exvivo	4425	2879	5196	1.902	0.476	0.119	0.025	42	4.8	11	10	19.0274	7.1128	-5.4045	40.3144	45.7189	2.6751
sub-22618	ses-2	BA_exvivo	lh	V2_exvivo	9643	6565	13756	2.135	0.564	0.134	0.028	118	11.6	12	11	24.6799	7.3870	-47.0684	46.2656	93.3340	3.3410
sub-22618	ses-2	BA_exvivo	lh	MT_exvivo	2357	1567	4468	2.707	0.365	0.118	0.020	25	2.2	13	12	30.1832	6.7219	2.4385	45.4981	43.0595	4.4903
sub-22618	ses-2	BA_exvivo	lh	perirhinal_exvivo	828	573	1734	2.952	0.493	0.098	0.016	6	0.6	14	13	28.3488	6.0778	0.5497	41.3637	40.8140	4.6643
sub-22618	ses-2	BA_exvivo	lh	entorhinal_exvivo	749	450	1642	2.778	1.143	0.096	0.030	7	0.9	15	14	22.3508	9.7051	-13.0442	40.7684	53.8126	2.3030
sub-22618	ses-2	BA_exvivo	rh	BA1_exvivo	1093	675	2124	2.496	0.490	0.133	0.026	16	1.1	2	1	24.4571	6.9297	8.6301	48.2759	39.6459	3.5293
sub-22618	ses-2	BA_exvivo	rh	BA2_exvivo	3827	2544	6716	2.723	0.380	0.112	0.018	33	2.9	3	2	32.0134	7.1965	1.6746	49.3414	47.6667	4.4485
