participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	834	546	1194	2.627	0.302	0.100	0.015	5	0.6	2	1	36.0253	4.0804	11.0727	45.4180	34.3453	8.8289
sub-22618	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	399	296	901	2.918	0.494	0.125	0.018	5	0.4	3	3	32.6926	8.0559	11.6396	46.9433	35.3037	4.0582
sub-22618	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	855	604	1744	2.616	0.334	0.120	0.019	12	0.8	4	5	30.5105	7.8393	-2.4181	46.0348	48.4529	3.8920
sub-22618	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	87	57	215	3.165	0.517	0.095	0.014	1	0.1	5	9	27.8652	4.1149	9.6945	39.2093	29.5148	6.7718
sub-22618	ses-1	Juelich	lh	Amygdala_superficial_group_L	15	9	43	2.916	0.716	0.069	0.019	0	0.0	6	11	18.1160	4.5653	11.9939	26.5865	14.5926	3.9682
sub-22618	ses-1	Juelich	lh	Brocas_area_BA44_L	1960	1341	4599	3.021	0.380	0.102	0.016	25	1.4	7	13	33.9992	8.4480	-6.3419	47.2847	53.6266	4.0245
sub-22618	ses-1	Juelich	lh	Brocas_area_BA45_L	1182	816	3078	3.164	0.584	0.124	0.023	15	1.1	8	15	33.4108	7.7602	8.8630	47.6112	38.7482	4.3054
sub-22618	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	301	202	404	2.539	0.473	0.100	0.014	2	0.1	9	17	31.0096	3.3523	18.9822	37.2432	18.2610	9.2503
sub-22618	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	981	678	2525	3.137	0.656	0.104	0.024	13	0.7	10	19	26.7039	6.6437	-0.0258	42.6118	42.6376	4.0194
sub-22618	ses-1	Juelich	lh	Hippocampus_subiculum_L	374	233	935	3.305	0.701	0.120	0.037	5	0.8	11	25	25.6217	6.7563	-5.0035	36.0069	41.0103	3.7923
