participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9724	5968	2543	0.398	1.069	0.074	0.017	48	7.0	1	0	2.4328	7.9122	-38.1687	57.7452	95.9139	0.3075
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_1	725	545	2073	3.314	0.629	0.121	0.026	8	0.7	2	1	29.1565	7.6558	3.5091	45.0080	41.4989	3.8084
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_2	1027	666	1789	2.753	0.469	0.100	0.017	10	0.6	3	2	28.7322	7.0331	-3.5154	40.6066	44.1220	4.0853
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_3	785	518	1421	3.061	0.484	0.113	0.024	7	0.8	4	3	32.4744	5.6262	11.8577	46.3879	34.5302	5.7720
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1102	693	1865	2.541	0.609	0.096	0.014	9	0.6	5	4	28.9328	5.2298	8.3711	39.7862	31.4151	5.5323
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1121	753	2226	2.751	0.471	0.125	0.029	13	1.2	6	5	28.0419	6.4128	-0.6439	41.7905	42.4344	4.3728
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_6	786	529	1845	3.074	0.623	0.128	0.025	9	0.8	7	6	29.3509	5.3416	12.3089	43.3212	31.0122	5.4948
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_7	374	221	838	3.116	1.097	0.088	0.015	3	0.2	8	7	25.2804	8.5226	-1.0286	37.5945	38.6231	2.9663
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1224	767	2772	3.062	0.642	0.107	0.020	14	1.0	9	8	30.9328	5.8975	6.0019	46.0541	40.0522	5.2450
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_9	854	593	1223	2.067	0.393	0.122	0.022	8	0.9	10	9	24.9261	4.5476	10.4848	36.7113	26.2265	5.4812
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_10	579	421	1295	2.889	0.534	0.153	0.032	10	0.8	11	10	25.3881	7.0059	6.5327	38.4983	31.9656	3.6238
sub-22618	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_11	692	563	902	1.742	0.533	0.189	0.050	13	1.5	12	11	19.6712	7.1643	-1.2547	35.6857	36.9403	2.7457
