participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-2	HOCPATh25	lh	Frontal_Pole	12430	8955	29752	3.015	0.544	0.125	0.025	171	12.6	2	1	35.1856	8.8864	-12.1922	54.0131	66.2053	3.9595
sub-22618	ses-2	HOCPATh25	lh	Insular_Cortex	2983	2013	6984	3.561	0.719	0.099	0.021	24	2.3	3	2	28.9400	8.7661	-17.0565	45.1223	62.1788	3.3014
sub-22618	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	6409	4369	15497	3.189	0.559	0.105	0.017	54	4.7	4	3	34.8771	7.3771	-5.3912	53.0646	58.4558	4.7278
sub-22618	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	5305	3659	11893	2.925	0.446	0.111	0.020	62	4.3	5	4	34.2045	7.6744	-1.9353	50.4531	52.3884	4.4569
sub-22618	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1388	991	3592	3.161	0.447	0.120	0.022	16	1.3	6	5	34.1578	8.5283	-0.0028	51.1443	51.1470	4.0052
sub-22618	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1219	847	2763	2.930	0.388	0.103	0.017	12	0.8	7	6	34.1947	8.3734	1.1658	50.2138	49.0480	4.0837
sub-22618	ses-2	HOCPATh25	lh	Precentral_Gyrus	8195	5219	16621	2.945	0.439	0.094	0.015	60	5.2	8	7	28.8484	8.2814	-8.6155	49.3279	57.9434	3.4835
sub-22618	ses-2	HOCPATh25	lh	Temporal_Pole	3133	2141	8950	3.507	0.563	0.104	0.021	54	2.8	9	8	30.6646	7.8355	-11.6992	51.4183	63.1176	3.9135
sub-22618	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	967	616	1778	2.833	0.526	0.097	0.018	9	0.6	10	9	31.1165	7.2655	-6.9093	42.3727	49.2820	4.2828
sub-22618	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1177	733	3056	3.354	0.404	0.099	0.015	11	0.8	11	10	32.1517	6.6985	14.6807	46.7936	32.1129	4.7998
sub-22618	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	733	501	1432	3.000	0.519	0.091	0.014	4	0.5	12	11	35.8908	4.2947	14.1112	44.7049	30.5937	8.3570
sub-22618	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2454	1618	5741	3.032	0.594	0.098	0.017	23	1.6	13	12	34.2771	7.7392	-5.0540	47.0178	52.0718	4.4290
sub-22618	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1542	1070	3412	3.001	0.471	0.126	0.021	19	1.4	14	13	32.7591	8.0876	-3.9271	48.9904	52.9174	4.0505
sub-22618	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	424	305	1378	3.554	0.423	0.122	0.026	6	0.4	15	14	30.3182	6.9569	2.0722	42.6470	40.5747	4.3580
