participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-1	AAL	lh	Precentral_L	5551	3539	10918	2.795	0.505	0.096	0.015	42	3.6	2	1	29.2057	8.2239	-0.9831	47.7398	48.7229	3.5513
sub-22618	ses-1	AAL	lh	Frontal_Sup_L	6861	4642	15149	2.941	0.463	0.107	0.019	64	5.1	3	3	35.4614	7.3624	-17.0758	49.7046	66.7804	4.8165
sub-22618	ses-1	AAL	lh	Frontal_Sup_Orb_L	1938	1432	4800	3.130	0.592	0.133	0.027	30	2.4	4	5	34.5747	9.1842	-8.5959	51.1337	59.7296	3.7646
sub-22618	ses-1	AAL	lh	Frontal_Mid_L	8253	5619	18433	2.912	0.477	0.113	0.020	92	7.2	5	7	34.5237	7.7978	0.4562	51.5167	51.0605	4.4274
sub-22618	ses-1	AAL	lh	Frontal_Mid_Orb_L	1093	841	3241	3.287	0.519	0.132	0.029	17	1.1	6	9	34.4039	8.5606	-7.3104	49.5621	56.8725	4.0189
sub-22618	ses-1	AAL	lh	Frontal_Inf_Oper_L	1348	905	2811	2.985	0.332	0.094	0.015	11	0.7	7	11	35.7781	7.6837	-1.2176	47.0398	48.2573	4.6564
sub-22618	ses-1	AAL	lh	Frontal_Inf_Tri_L	3569	2429	7910	2.979	0.518	0.112	0.019	41	3.0	8	13	35.0456	7.3611	-6.3419	48.0660	54.4079	4.7609
sub-22618	ses-1	AAL	lh	Frontal_Inf_Orb_L	2008	1421	5835	3.454	0.594	0.124	0.021	29	1.8	9	15	32.5443	7.8927	-3.9437	48.6520	52.5957	4.1233
sub-22618	ses-1	AAL	lh	Rolandic_Oper_L	1900	1330	4330	3.024	0.497	0.126	0.023	28	1.9	10	17	28.5781	8.4870	-0.5050	44.1303	44.6353	3.3673
sub-22618	ses-1	AAL	lh	Supp_Motor_Area_L	3475	2346	8488	3.296	0.533	0.107	0.019	31	2.8	11	19	32.7617	7.4346	2.0503	48.5404	46.4900	4.4066
