participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-2	PALS_B12_Brodmann	lh	???	8046	5407	17249	3.217	0.949	0.101	0.019	69	6.1	1	0	29.7275	10.4591	-17.0565	48.3980	65.4545	2.8423
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	3954	2659	9530	3.251	0.485	0.107	0.020	35	3.3	2	2	35.7685	7.2233	2.2415	55.1620	52.9205	4.9518
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	7122	4786	15790	3.055	0.506	0.101	0.016	65	4.9	3	3	34.1345	7.7057	-8.6155	53.0506	61.6661	4.4298
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	6820	4353	13776	2.924	0.416	0.095	0.015	47	4.2	4	4	27.1765	7.7209	-5.3912	45.8886	51.2798	3.5198
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	5372	3658	12598	3.033	0.557	0.108	0.018	56	3.9	5	5	35.6505	7.4249	2.5720	51.2528	48.6808	4.8015
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	2067	1345	2312	2.021	0.448	0.092	0.016	11	1.3	6	7	26.8880	4.7205	3.2066	38.5204	35.3138	5.6960
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	3052	1984	5135	2.294	0.443	0.119	0.019	36	2.6	7	8	25.1369	6.4535	2.3210	45.3729	43.0519	3.8951
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1856	1258	3435	2.646	0.326	0.102	0.019	15	1.5	8	9	33.9141	7.1134	1.8677	48.4360	46.5684	4.7676
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	7014	4889	13914	2.613	0.432	0.112	0.019	81	5.4	9	10	30.4984	7.5638	-15.0631	50.5897	65.6528	4.0321
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	5091	3425	9560	2.713	0.405	0.110	0.017	46	3.7	10	11	32.4430	6.7676	-7.4023	46.9754	54.3777	4.7939
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	2313	1570	4590	2.829	0.502	0.105	0.017	23	1.7	11	12	32.4393	7.5320	6.0073	48.5235	42.5162	4.3069
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	3950	2776	8601	2.873	0.497	0.122	0.024	50	4.1	12	14	32.4005	8.2682	-9.2658	48.1251	57.3909	3.9187
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1959	1311	3709	2.844	0.353	0.103	0.016	16	1.3	13	15	36.3986	7.5760	0.2033	50.2138	50.0104	4.8044
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	986	723	2781	3.288	0.425	0.124	0.022	14	0.9	14	16	32.7348	9.6787	-0.0028	51.1443	51.1470	3.3821
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	1212	820	2650	2.922	0.678	0.125	0.021	16	1.1	15	18	29.5522	7.9695	-22.4528	44.5694	67.0221	3.7082
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	4156	2820	8191	2.844	0.498	0.117	0.021	45	3.7	16	19	33.2612	7.6218	-4.6314	51.7917	56.4231	4.3640
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	994	707	2386	3.049	0.496	0.129	0.025	15	1.0	17	20	30.3034	8.0874	-1.7767	45.9535	47.7302	3.7470
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	11861	8026	22009	2.677	0.487	0.118	0.021	131	10.9	18	24	29.5357	7.5172	-16.6523	48.7929	65.4452	3.9291
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	618	413	1614	3.365	0.519	0.120	0.022	7	0.5	19	26	35.1273	6.8953	12.8387	48.9449	36.1061	5.0943
sub-22618	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	942	671	1741	2.966	0.409	0.126	0.023	13	1.0	20	27	27.7512	8.4519	0.4983	42.7024	42.2041	3.2834
