participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-1	glasser	lh	???	9678	5929	3259	0.561	1.148	0.079	0.018	59	7.2	1	0	5.5575	12.0418	-38.1687	57.7452	95.9139	0.4615
sub-22618	ses-1	glasser	lh	L_V1_ROI	5466	3549	7184	2.045	0.507	0.125	0.028	63	6.3	2	1	19.1001	6.9912	-8.5150	40.3646	48.8796	2.7320
sub-22618	ses-1	glasser	lh	L_MST_ROI	332	213	420	2.716	0.219	0.109	0.021	2	0.3	3	2	33.8753	3.2777	21.2429	41.7415	20.4986	10.3351
sub-22618	ses-1	glasser	lh	L_V6_ROI	1029	740	1935	2.468	0.341	0.137	0.025	16	1.2	4	3	28.2155	7.2514	0.3652	42.4026	42.0373	3.8910
sub-22618	ses-1	glasser	lh	L_V2_ROI	4439	3063	6600	2.146	0.604	0.138	0.030	59	5.9	5	4	23.4271	6.7928	-10.0190	40.2088	50.2278	3.4488
sub-22618	ses-1	glasser	lh	L_V3_ROI	3029	2061	5039	2.329	0.506	0.132	0.028	38	3.2	6	5	26.5577	5.8330	-0.0099	42.0618	42.0716	4.5530
sub-22618	ses-1	glasser	lh	L_V4_ROI	1959	1287	3413	2.550	0.388	0.115	0.023	19	1.9	7	6	28.4467	6.6748	-0.6439	42.6803	43.3242	4.2618
sub-22618	ses-1	glasser	lh	L_V8_ROI	526	346	1054	2.953	0.383	0.123	0.023	5	0.6	8	7	30.6322	5.1084	12.3089	40.2366	27.9277	5.9965
sub-22618	ses-1	glasser	lh	L_4_ROI	2913	1820	5607	2.965	0.344	0.081	0.012	14	1.5	9	8	24.9186	6.0610	9.1014	41.1208	32.0194	4.1113
sub-22618	ses-1	glasser	lh	L_3b_ROI	2425	1605	3299	1.950	0.447	0.094	0.014	17	1.6	10	9	24.6941	4.9240	7.4510	41.0592	33.6082	5.0151
sub-22618	ses-1	glasser	lh	L_FEF_ROI	658	427	1199	2.783	0.314	0.095	0.013	5	0.4	11	10	32.9665	7.5538	14.1306	47.1005	32.9699	4.3642
sub-22618	ses-1	glasser	lh	L_PEF_ROI	313	208	423	2.472	0.305	0.088	0.009	2	0.1	12	11	37.3130	5.1196	14.6520	46.1580	31.5061	7.2883
sub-22618	ses-1	glasser	lh	L_55b_ROI	513	331	1493	3.281	0.453	0.098	0.019	5	0.4	13	12	28.8031	7.4454	-0.9831	47.7398	48.7229	3.8686
sub-22618	ses-1	glasser	lh	L_V3A_ROI	1131	771	1746	2.152	0.397	0.121	0.023	13	1.0	14	13	26.0720	6.0401	0.6698	41.4043	40.7345	4.3165
sub-22618	ses-1	glasser	lh	L_RSC_ROI	608	406	1206	2.569	0.982	0.127	0.019	8	0.5	15	14	26.0137	5.7185	10.9766	43.2210	32.2443	4.5491
sub-22618	ses-1	glasser	lh	L_POS2_ROI	980	684	1852	2.612	0.310	0.117	0.021	11	0.9	16	15	28.7477	7.1361	-0.7511	41.9796	42.7307	4.0285
sub-22618	ses-1	glasser	lh	L_V7_ROI	458	292	908	2.670	0.296	0.089	0.013	3	0.2	17	16	31.3331	5.2359	16.0583	41.0877	25.0294	5.9843
sub-22618	ses-1	glasser	lh	L_IPS1_ROI	846	577	1520	2.697	0.380	0.093	0.013	6	0.6	18	17	32.9108	5.2223	9.1073	43.2351	34.1279	6.3020
sub-22618	ses-1	glasser	lh	L_FFC_ROI	851	590	2005	3.206	0.647	0.124	0.024	9	0.9	19	18	31.7078	6.1982	9.9486	46.3879	36.4393	5.1157
sub-22618	ses-1	glasser	lh	L_V3B_ROI	373	251	497	2.527	0.255	0.121	0.025	3	0.3	20	19	30.4493	6.7044	4.8070	43.9883	39.1814	4.5417
sub-22618	ses-1	glasser	lh	L_LO1_ROI	398	252	651	2.614	0.316	0.069	0.008	2	0.1	21	20	35.7109	5.0761	12.0863	44.3007	32.2144	7.0352
sub-22618	ses-1	glasser	lh	L_LO2_ROI	429	299	858	2.686	0.362	0.134	0.026	6	0.5	22	21	27.8368	6.8532	7.0525	42.3664	35.3139	4.0618
sub-22618	ses-1	glasser	lh	L_PIT_ROI	414	274	1072	3.381	0.666	0.137	0.026	5	0.4	23	22	30.1500	5.6929	19.2897	43.3212	24.0315	5.2961
sub-22618	ses-1	glasser	lh	L_MT_ROI	308	206	550	2.594	0.261	0.108	0.014	2	0.2	24	23	32.0847	4.4266	19.8527	40.9670	21.1143	7.2481
sub-22618	ses-1	glasser	lh	L_A1_ROI	269	177	599	2.731	0.381	0.093	0.018	3	0.2	25	24	21.5387	3.3510	11.1348	29.3195	18.1847	6.4275
sub-22618	ses-1	glasser	lh	L_PSL_ROI	662	473	1314	2.875	0.384	0.110	0.019	7	0.6	26	25	32.7049	8.5407	-5.6860	44.4623	50.1483	3.8293
sub-22618	ses-1	glasser	lh	L_SFL_ROI	909	622	2321	3.262	0.526	0.108	0.018	9	0.7	27	26	32.5370	7.5054	11.4112	46.1639	34.7527	4.3352
sub-22618	ses-1	glasser	lh	L_PCV_ROI	451	320	1132	2.966	0.344	0.100	0.020	4	0.3	28	27	29.3897	6.4351	13.9553	41.5008	27.5455	4.5671
sub-22618	ses-1	glasser	lh	L_STV_ROI	559	368	1582	3.238	0.463	0.103	0.017	6	0.4	29	28	30.3374	7.7214	-0.9237	44.2757	45.1994	3.9290
sub-22618	ses-1	glasser	lh	L_7Pm_ROI	337	251	672	2.336	0.447	0.113	0.014	4	0.2	30	29	29.3430	7.5708	10.4283	44.4981	34.0698	3.8758
sub-22618	ses-1	glasser	lh	L_7m_ROI	480	357	1227	3.100	0.564	0.128	0.018	8	0.4	31	30	27.8975	8.0735	8.0926	42.3125	34.2199	3.4555
sub-22618	ses-1	glasser	lh	L_POS1_ROI	708	497	1503	3.223	0.534	0.113	0.021	8	0.6	32	31	31.5897	8.0571	-11.4419	44.8893	56.3312	3.9207
sub-22618	ses-1	glasser	lh	L_23d_ROI	327	237	860	3.005	0.564	0.095	0.015	3	0.2	33	32	32.2323	7.6496	3.9390	43.2012	39.2622	4.2136
sub-22618	ses-1	glasser	lh	L_v23ab_ROI	366	232	915	3.424	0.431	0.113	0.018	4	0.3	34	33	29.9142	5.5134	15.6061	39.9537	24.3476	5.4257
sub-22618	ses-1	glasser	lh	L_d23ab_ROI	329	230	896	3.240	0.455	0.123	0.018	4	0.2	35	34	31.9495	6.1048	14.7298	42.1951	27.4652	5.2335
sub-22618	ses-1	glasser	lh	L_31pv_ROI	444	296	620	2.632	0.268	0.123	0.022	4	0.4	36	35	34.0386	5.6492	10.3208	43.4431	33.1223	6.0254
sub-22618	ses-1	glasser	lh	L_5m_ROI	440	280	823	2.544	0.376	0.102	0.014	4	0.3	37	36	23.8442	6.0466	3.9373	37.6866	33.7494	3.9434
sub-22618	ses-1	glasser	lh	L_5mv_ROI	633	399	912	2.803	0.298	0.077	0.011	2	0.3	38	37	34.9752	3.4937	22.6227	43.8987	21.2760	10.0110
sub-22618	ses-1	glasser	lh	L_23c_ROI	923	591	1464	2.828	0.384	0.087	0.014	4	0.6	39	38	37.2743	3.8199	16.5790	45.3589	28.7800	9.7579
sub-22618	ses-1	glasser	lh	L_5L_ROI	619	412	1278	2.734	0.349	0.113	0.016	7	0.4	40	39	30.8693	4.8651	19.0829	41.7597	22.6768	6.3450
sub-22618	ses-1	glasser	lh	L_24dd_ROI	612	388	1386	3.291	0.515	0.082	0.014	3	0.3	41	40	30.4660	5.2286	15.6363	42.3764	26.7401	5.8268
sub-22618	ses-1	glasser	lh	L_24dv_ROI	386	255	730	3.078	0.427	0.108	0.021	3	0.3	42	41	34.3527	6.6010	11.9822	46.1533	34.1711	5.2042
sub-22618	ses-1	glasser	lh	L_7AL_ROI	650	439	1156	2.585	0.275	0.099	0.015	5	0.4	43	42	34.8849	4.9303	9.7154	47.9406	38.2252	7.0756
sub-22618	ses-1	glasser	lh	L_SCEF_ROI	820	570	2192	3.508	0.600	0.109	0.021	8	0.8	44	43	32.0024	7.0300	12.0089	44.6972	32.6883	4.5522
sub-22618	ses-1	glasser	lh	L_6ma_ROI	999	719	2635	3.164	0.449	0.116	0.020	10	0.9	45	44	31.3155	8.5685	10.0174	46.1967	36.1793	3.6547
sub-22618	ses-1	glasser	lh	L_7Am_ROI	631	426	1371	2.726	0.533	0.122	0.023	8	0.6	46	45	30.7343	6.6731	9.0442	43.1698	34.1257	4.6057
sub-22618	ses-1	glasser	lh	L_7PL_ROI	320	235	701	2.532	0.496	0.118	0.021	5	0.2	47	46	29.9259	6.8567	13.8094	47.1867	33.3773	4.3644
sub-22618	ses-1	glasser	lh	L_7PC_ROI	640	466	1545	2.646	0.380	0.120	0.022	8	0.5	48	47	29.6414	6.3234	10.2571	47.2836	37.0266	4.6876
sub-22618	ses-1	glasser	lh	L_LIPv_ROI	441	306	1031	2.709	0.389	0.109	0.017	5	0.3	49	48	29.9688	6.5844	11.5107	40.7949	29.2842	4.5515
sub-22618	ses-1	glasser	lh	L_VIP_ROI	399	281	970	2.740	0.363	0.112	0.019	4	0.3	50	49	28.7948	5.6144	14.7456	41.7375	26.9918	5.1287
sub-22618	ses-1	glasser	lh	L_MIP_ROI	694	441	858	2.485	0.245	0.096	0.014	3	0.4	51	50	34.3824	3.3091	16.9316	42.9265	25.9949	10.3903
sub-22618	ses-1	glasser	lh	L_1_ROI	2054	1269	4363	2.671	0.439	0.124	0.024	32	2.0	52	51	23.7577	5.7569	0.2053	38.0936	37.8883	4.1268
sub-22618	ses-1	glasser	lh	L_2_ROI	2304	1543	3617	2.503	0.327	0.098	0.014	16	1.3	53	52	33.3441	4.7983	-0.2920	48.8397	49.1317	6.9491
sub-22618	ses-1	glasser	lh	L_3a_ROI	1235	818	1411	2.364	0.493	0.128	0.027	10	1.3	54	53	28.2646	5.0806	8.2256	40.2782	32.0526	5.5632
sub-22618	ses-1	glasser	lh	L_6d_ROI	809	492	1995	3.064	0.343	0.104	0.017	7	0.6	55	54	24.7621	7.4000	10.9943	41.1413	30.1470	3.3462
sub-22618	ses-1	glasser	lh	L_6mp_ROI	1038	666	2188	2.914	0.361	0.101	0.015	9	0.7	56	55	30.3523	7.6602	10.6152	43.5946	32.9794	3.9624
sub-22618	ses-1	glasser	lh	L_6v_ROI	377	229	1113	3.217	0.367	0.126	0.026	7	0.4	57	56	27.6108	6.1951	7.3635	43.1058	35.7423	4.4569
sub-22618	ses-1	glasser	lh	L_p24pr_ROI	311	213	858	3.321	0.459	0.120	0.023	5	0.3	58	57	32.3091	9.1171	11.1971	48.0071	36.8099	3.5438
sub-22618	ses-1	glasser	lh	L_33pr_ROI	191	141	378	2.185	0.813	0.142	0.015	2	0.1	59	58	31.5091	4.1028	21.8341	40.6833	18.8491	7.6800
sub-22618	ses-1	glasser	lh	L_a24pr_ROI	269	175	595	2.825	0.432	0.102	0.016	2	0.2	60	59	39.7905	3.6314	29.4271	47.4641	18.0370	10.9573
sub-22618	ses-1	glasser	lh	L_p32pr_ROI	520	344	1031	2.959	0.467	0.113	0.016	5	0.4	61	60	35.0552	6.9396	13.6297	45.2523	31.6226	5.0515
sub-22618	ses-1	glasser	lh	L_a24_ROI	396	331	1314	3.287	0.700	0.150	0.038	8	0.7	62	61	30.4536	8.9841	3.3508	45.1044	41.7536	3.3897
sub-22618	ses-1	glasser	lh	L_d32_ROI	598	412	1426	3.403	0.484	0.110	0.023	5	0.6	63	62	37.2029	6.4336	8.3426	46.8632	38.5206	5.7826
sub-22618	ses-1	glasser	lh	L_8BM_ROI	723	494	2030	4.025	0.391	0.102	0.017	4	0.6	64	63	37.2017	6.0926	11.2607	50.0071	38.7465	6.1061
sub-22618	ses-1	glasser	lh	L_p32_ROI	451	295	605	2.574	0.286	0.101	0.014	2	0.3	65	64	40.3120	4.7998	11.7135	49.0750	37.3614	8.3987
sub-22618	ses-1	glasser	lh	L_10r_ROI	521	377	1267	2.863	0.630	0.122	0.021	9	0.4	66	65	34.6850	8.6533	-11.1676	48.4710	59.6386	4.0083
sub-22618	ses-1	glasser	lh	L_47m_ROI	267	192	622	3.094	0.554	0.076	0.011	1	0.1	67	66	36.0091	4.8447	20.7358	47.1126	26.3768	7.4327
sub-22618	ses-1	glasser	lh	L_8Av_ROI	1040	718	2867	3.157	0.473	0.114	0.020	11	1.0	68	67	33.1424	7.3560	11.3807	46.4734	35.0927	4.5055
sub-22618	ses-1	glasser	lh	L_8Ad_ROI	1824	1171	3056	2.914	0.351	0.089	0.015	9	1.1	69	68	38.9885	3.7091	20.4384	47.1845	26.7461	10.5115
sub-22618	ses-1	glasser	lh	L_9m_ROI	1234	850	3792	3.587	0.485	0.123	0.022	16	1.1	70	69	35.4884	7.1448	7.9387	49.4805	41.5418	4.9670
sub-22618	ses-1	glasser	lh	L_8BL_ROI	796	525	2096	3.311	0.430	0.126	0.023	9	0.8	71	70	34.5355	6.9620	2.0503	49.5841	47.5337	4.9606
sub-22618	ses-1	glasser	lh	L_9p_ROI	1100	748	2487	3.003	0.420	0.112	0.021	11	0.9	72	71	35.9372	6.5416	11.7422	48.2244	36.4822	5.4936
sub-22618	ses-1	glasser	lh	L_10d_ROI	914	684	2477	3.073	0.441	0.141	0.028	15	1.0	73	72	35.4662	9.0772	7.1678	51.4293	44.2615	3.9072
sub-22618	ses-1	glasser	lh	L_8C_ROI	1147	769	2482	2.921	0.363	0.101	0.014	9	0.8	74	73	36.2280	6.0832	12.3141	46.2877	33.9736	5.9555
sub-22618	ses-1	glasser	lh	L_44_ROI	610	428	1400	2.839	0.403	0.117	0.022	14	0.5	75	74	32.7356	9.9939	-6.3419	46.1440	52.4859	3.2755
sub-22618	ses-1	glasser	lh	L_45_ROI	936	665	2264	3.128	0.493	0.119	0.020	11	0.8	76	75	33.8505	8.2367	-5.8130	47.8787	53.6917	4.1097
sub-22618	ses-1	glasser	lh	L_47l_ROI	665	460	1981	3.310	0.484	0.133	0.021	10	0.6	77	76	32.2140	7.3460	-0.4470	48.6520	49.0990	4.3852
sub-22618	ses-1	glasser	lh	L_a47r_ROI	1104	823	3148	3.243	0.533	0.137	0.027	20	1.3	78	77	33.5457	8.6983	-7.3104	49.5621	56.8725	3.8566
sub-22618	ses-1	glasser	lh	L_6r_ROI	895	584	1871	3.011	0.312	0.092	0.012	7	0.5	79	78	35.4627	7.3427	8.6638	45.5922	36.9285	4.8297
sub-22618	ses-1	glasser	lh	L_IFJa_ROI	420	262	805	3.044	0.345	0.087	0.014	2	0.2	80	79	38.2590	4.4356	23.0723	45.0011	21.9288	8.6255
sub-22618	ses-1	glasser	lh	L_IFJp_ROI	392	250	573	2.886	0.298	0.101	0.014	2	0.2	81	80	39.0904	3.0293	30.1576	47.0398	16.8822	12.9039
sub-22618	ses-1	glasser	lh	L_IFSp_ROI	504	339	1056	3.031	0.633	0.118	0.019	5	0.4	82	81	36.0648	6.9689	12.1753	47.4146	35.2393	5.1751
sub-22618	ses-1	glasser	lh	L_IFSa_ROI	851	549	1735	2.802	0.503	0.108	0.020	7	0.8	83	82	36.0808	5.7452	11.3699	47.4975	36.1276	6.2801
sub-22618	ses-1	glasser	lh	L_p9-46v_ROI	949	654	1758	2.583	0.411	0.128	0.026	12	1.0	84	83	34.9888	7.2721	8.1483	51.5167	43.3684	4.8114
sub-22618	ses-1	glasser	lh	L_46_ROI	1408	993	3487	2.961	0.490	0.113	0.020	20	1.0	85	84	33.2339	8.6090	8.7995	48.4901	39.6907	3.8604
sub-22618	ses-1	glasser	lh	L_a9-46v_ROI	1086	761	2639	2.980	0.440	0.128	0.024	16	1.1	86	85	32.8729	8.6034	0.4562	48.7563	48.3001	3.8209
sub-22618	ses-1	glasser	lh	L_9-46d_ROI	2021	1388	4207	2.765	0.482	0.106	0.019	18	1.6	87	86	35.6837	7.9461	-17.0758	48.5237	65.5995	4.4907
sub-22618	ses-1	glasser	lh	L_9a_ROI	1203	820	2703	2.855	0.419	0.105	0.017	13	0.8	88	87	37.0766	7.0355	3.9902	49.7046	45.7144	5.2699
sub-22618	ses-1	glasser	lh	L_10v_ROI	813	617	2243	3.044	0.619	0.132	0.031	13	1.0	89	88	34.1265	10.3075	-4.5993	56.7422	61.3415	3.3108
sub-22618	ses-1	glasser	lh	L_a10p_ROI	818	612	1790	2.737	0.441	0.149	0.032	12	1.2	90	89	33.3767	9.1385	2.7706	49.3103	46.5398	3.6523
sub-22618	ses-1	glasser	lh	L_10pp_ROI	645	490	1451	2.815	0.532	0.128	0.022	10	0.6	91	90	34.5971	8.8844	-5.8517	50.4148	56.2665	3.8941
sub-22618	ses-1	glasser	lh	L_11l_ROI	1061	764	2563	3.098	0.512	0.131	0.027	15	1.2	92	91	34.9617	8.5628	-8.5959	51.3546	59.9504	4.0830
sub-22618	ses-1	glasser	lh	L_13l_ROI	816	573	2009	3.484	0.574	0.112	0.020	7	0.8	93	92	35.4889	6.1093	9.4851	47.0705	37.5854	5.8090
sub-22618	ses-1	glasser	lh	L_OFC_ROI	1263	920	2945	2.855	0.756	0.117	0.022	20	1.3	94	93	31.4440	12.2635	-25.3083	51.1337	76.4419	2.5640
sub-22618	ses-1	glasser	lh	L_47s_ROI	526	386	1821	3.923	0.431	0.130	0.028	11	0.5	95	94	30.7726	8.1563	-3.9437	43.9995	47.9432	3.7729
sub-22618	ses-1	glasser	lh	L_LIPd_ROI	351	245	631	2.535	0.234	0.099	0.015	4	0.2	96	95	30.8293	7.1322	8.5496	43.5691	35.0195	4.3226
sub-22618	ses-1	glasser	lh	L_6a_ROI	1543	995	2746	2.807	0.393	0.084	0.013	8	0.9	97	96	36.5875	5.3635	5.4447	46.9008	41.4561	6.8216
