participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-1	aparc	lh	bankssts	1562	1074	2898	2.918	0.439	0.101	0.016	10	1.1	2	1001	34.9781	6.2521	4.0931	47.4490	43.3560	5.5947
sub-22618	ses-1	aparc	lh	caudalanteriorcingulate	860	565	1715	2.620	0.811	0.123	0.016	10	0.6	3	1002	36.9435	5.5350	14.0804	55.9915	41.9110	6.6745
sub-22618	ses-1	aparc	lh	caudalmiddlefrontal	3703	2470	8084	3.001	0.409	0.102	0.017	30	2.8	4	1003	35.0728	6.8171	9.1749	46.9614	37.7865	5.1448
sub-22618	ses-1	aparc	lh	cuneus	3414	2292	5367	2.213	0.575	0.135	0.027	47	4.0	5	1005	23.9601	7.7279	-5.5554	40.2088	45.7643	3.1005
sub-22618	ses-1	aparc	lh	entorhinal	751	489	1761	2.997	0.759	0.097	0.030	7	1.0	6	1006	25.6482	7.2115	-0.8815	42.2508	43.1323	3.5565
sub-22618	ses-1	aparc	lh	fusiform	5508	3713	12870	3.061	0.557	0.114	0.021	65	4.5	7	1007	30.5285	7.1732	-11.7914	47.4962	59.2875	4.2559
sub-22618	ses-1	aparc	lh	inferiorparietal	7027	4805	15096	2.868	0.525	0.116	0.021	81	6.0	8	1008	32.1271	7.6649	-4.1707	50.1834	54.3542	4.1915
sub-22618	ses-1	aparc	lh	inferiortemporal	4580	3147	10695	3.110	0.631	0.109	0.020	51	3.6	9	1009	33.5381	8.0079	-6.2974	54.0714	60.3688	4.1881
sub-22618	ses-1	aparc	lh	isthmuscingulate	1634	1066	2985	2.731	0.850	0.109	0.018	16	1.2	10	1010	30.6623	7.2977	8.8465	57.7452	48.8988	4.2017
sub-22618	ses-1	aparc	lh	lateraloccipital	8960	5795	14995	2.448	0.579	0.120	0.024	103	9.0	11	1011	26.6547	7.7928	-8.5150	46.0541	54.5691	3.4204
sub-22618	ses-1	aparc	lh	lateralorbitofrontal	4256	3030	10405	3.310	0.624	0.115	0.021	47	3.8	12	1012	34.3462	8.4556	-25.3083	51.3546	76.6628	4.0620
sub-22618	ses-1	aparc	lh	lingual	4585	3243	7657	2.330	0.633	0.133	0.029	56	5.8	13	1013	23.0455	8.3684	-37.2990	41.6019	78.9008	2.7539
sub-22618	ses-1	aparc	lh	medialorbitofrontal	3139	2219	6949	2.871	0.643	0.118	0.026	50	3.3	14	1014	30.9132	11.7291	-12.3365	56.7422	69.0787	2.6356
sub-22618	ses-1	aparc	lh	middletemporal	4871	3267	11818	3.062	0.583	0.110	0.020	55	3.9	15	1015	32.4397	7.9493	-2.2313	50.5819	52.8131	4.0808
sub-22618	ses-1	aparc	lh	parahippocampal	1139	707	2229	2.902	0.690	0.080	0.012	7	0.4	16	1016	28.4666	5.1660	-1.0286	39.9476	40.9762	5.5103
sub-22618	ses-1	aparc	lh	paracentral	2327	1475	4450	2.873	0.466	0.096	0.015	15	1.5	17	1017	27.3042	6.7033	3.9373	39.7871	35.8498	4.0733
sub-22618	ses-1	aparc	lh	parsopercularis	2672	1808	6265	3.093	0.478	0.108	0.018	35	2.0	18	1018	33.9678	8.5092	-6.3419	47.4146	53.7565	3.9919
sub-22618	ses-1	aparc	lh	parsorbitalis	1186	851	3440	3.338	0.503	0.135	0.026	20	1.3	19	1019	33.0324	8.2651	-0.4470	49.5621	50.0091	3.9966
sub-22618	ses-1	aparc	lh	parstriangularis	2157	1470	4738	3.020	0.487	0.112	0.018	21	1.7	20	1020	35.3416	6.7997	11.3699	48.0660	36.6961	5.1976
sub-22618	ses-1	aparc	lh	pericalcarine	2305	1592	2728	2.000	0.411	0.121	0.025	23	2.3	21	1021	20.6780	6.0464	1.9794	33.9670	31.9875	3.4199
sub-22618	ses-1	aparc	lh	postcentral	7847	5161	13970	2.483	0.613	0.109	0.018	77	6.2	22	1022	27.6835	6.8241	-0.2920	46.0579	46.3499	4.0567
sub-22618	ses-1	aparc	lh	posteriorcingulate	2104	1394	3885	2.552	0.904	0.108	0.016	24	1.5	23	1023	32.0965	7.2320	3.9390	48.0071	44.0681	4.4381
sub-22618	ses-1	aparc	lh	precentral	8076	5171	16007	2.918	0.428	0.097	0.016	60	5.4	24	1024	29.6954	7.9254	-0.9831	47.7398	48.7229	3.7469
sub-22618	ses-1	aparc	lh	precuneus	5760	3959	11529	2.855	0.509	0.111	0.019	62	4.6	25	1025	31.3158	7.1180	-11.4419	47.3957	58.8376	4.3995
sub-22618	ses-1	aparc	lh	rostralanteriorcingulate	1096	816	3160	3.231	0.878	0.128	0.030	16	1.5	26	1026	27.3812	13.9362	-38.1687	52.3611	90.5297	1.9648
sub-22618	ses-1	aparc	lh	rostralmiddlefrontal	10170	7111	22371	2.831	0.486	0.120	0.023	128	9.6	27	1027	34.7343	8.2598	-17.0758	51.5167	68.5925	4.2052
sub-22618	ses-1	aparc	lh	superiorfrontal	12766	8673	30487	3.202	0.557	0.108	0.019	116	10.1	28	1028	35.0244	7.3042	2.0503	50.0071	47.9568	4.7951
sub-22618	ses-1	aparc	lh	superiorparietal	9605	6527	17502	2.525	0.396	0.110	0.019	97	7.3	29	1029	30.8328	6.4524	-3.5329	48.8397	52.3725	4.7785
sub-22618	ses-1	aparc	lh	superiortemporal	7523	4859	16509	3.107	0.571	0.091	0.014	62	4.6	30	1030	32.3253	6.9126	-0.9237	48.4078	49.3315	4.6763
sub-22618	ses-1	aparc	lh	supramarginal	6724	4707	14102	2.857	0.478	0.124	0.023	85	6.8	31	1031	32.0680	8.4676	-25.7697	47.4233	73.1929	3.7871
sub-22618	ses-1	aparc	lh	frontalpole	387	296	1033	2.973	0.461	0.122	0.033	5	0.5	32	1032	34.2844	9.0208	5.5396	51.4293	45.8897	3.8006
sub-22618	ses-1	aparc	lh	temporalpole	756	537	2558	3.577	0.571	0.107	0.021	12	0.6	33	1033	30.5525	8.7372	1.8914	48.1852	46.2938	3.4968
sub-22618	ses-1	aparc	lh	transversetemporal	819	536	1593	2.670	0.369	0.120	0.019	11	0.5	34	1034	23.2145	5.1407	9.8947	35.2102	25.3156	4.5158
sub-22618	ses-1	aparc	lh	insula	3540	2357	8376	3.535	0.769	0.101	0.023	28	3.2	35	1035	26.1795	9.4141	-17.1614	44.2240	61.3855	2.7809
sub-22618	ses-1	aparc	rh	bankssts	1440	957	2365	2.736	0.351	0.093	0.015	9	0.9	2	2001	34.9782	5.3408	10.2358	44.5867	34.3510	6.5492
sub-22618	ses-1	aparc	rh	caudalanteriorcingulate	1163	781	2539	2.744	0.908	0.100	0.015	11	0.8	3	2002	33.4980	9.4602	8.3824	56.9218	48.5394	3.5410
sub-22618	ses-1	aparc	rh	caudalmiddlefrontal	3343	2260	7260	2.959	0.422	0.100	0.017	27	2.5	4	2003	35.0989	6.3289	3.8838	47.2141	43.3303	5.5458
sub-22618	ses-1	aparc	rh	cuneus	2557	1798	3922	2.136	0.487	0.139	0.024	32	2.9	5	2005	24.3718	6.9370	3.9703	40.3541	36.3838	3.5133
sub-22618	ses-1	aparc	rh	entorhinal	576	393	1870	3.644	0.717	0.101	0.026	4	0.5	6	2006	24.2811	6.2706	-4.4562	41.2227	45.6789	3.8722
sub-22618	ses-1	aparc	rh	fusiform	4958	3320	10875	3.063	0.530	0.116	0.023	54	4.3	7	2007	29.5682	7.0999	-3.4778	45.9488	49.4267	4.1646
sub-22618	ses-1	aparc	rh	inferiorparietal	6959	4759	14797	2.837	0.424	0.110	0.020	76	5.5	8	2008	32.8845	7.4702	0.1037	48.3154	48.2118	4.4021
sub-22618	ses-1	aparc	rh	inferiortemporal	5355	3648	12585	3.045	0.603	0.108	0.020	59	4.3	9	2009	32.1317	8.0357	-34.3371	49.3868	83.7239	3.9986
sub-22618	ses-1	aparc	rh	isthmuscingulate	1402	908	2622	2.728	0.784	0.103	0.017	13	1.0	10	2010	31.0613	7.8212	9.5775	49.9480	40.3705	3.9714
sub-22618	ses-1	aparc	rh	lateraloccipital	9377	6106	15619	2.424	0.542	0.122	0.026	106	10.1	11	2011	26.2092	7.6851	-5.1616	45.5746	50.7361	3.4104
sub-22618	ses-1	aparc	rh	lateralorbitofrontal	4026	2785	9515	3.259	0.584	0.117	0.025	44	3.8	12	2012	35.1731	9.5202	-11.4512	58.3863	69.8375	3.6946
sub-22618	ses-1	aparc	rh	lingual	4642	3259	7917	2.447	0.692	0.132	0.029	55	5.8	13	2013	22.6261	8.8724	-85.3275	66.2638	151.5913	2.5502
sub-22618	ses-1	aparc	rh	medialorbitofrontal	3039	2153	6896	2.845	0.733	0.114	0.022	53	2.8	14	2014	30.7412	13.5264	-72.4157	52.7066	125.1223	2.2727
sub-22618	ses-1	aparc	rh	middletemporal	6136	4150	15186	3.156	0.566	0.102	0.017	62	4.1	15	2015	34.7046	7.6157	-8.3754	50.0781	58.4534	4.5570
sub-22618	ses-1	aparc	rh	parahippocampal	1036	642	2061	2.998	0.898	0.084	0.013	6	0.5	16	2016	28.8750	7.0281	5.9453	43.0951	37.1498	4.1085
sub-22618	ses-1	aparc	rh	paracentral	2719	1707	5223	2.960	0.419	0.104	0.017	19	2.0	17	2017	29.9592	6.7387	7.3319	43.1248	35.7928	4.4458
sub-22618	ses-1	aparc	rh	parsopercularis	2019	1364	4698	3.170	0.419	0.105	0.018	19	1.6	18	2018	34.7560	6.9750	3.9022	50.9210	47.0188	4.9829
sub-22618	ses-1	aparc	rh	parsorbitalis	1451	1039	3976	3.192	0.542	0.127	0.024	18	1.4	19	2019	36.0214	7.8239	-5.7785	52.6935	58.4720	4.6040
sub-22618	ses-1	aparc	rh	parstriangularis	2024	1393	4324	2.925	0.495	0.108	0.018	20	1.5	20	2020	35.8265	6.9308	-5.1643	49.0239	54.1882	5.1692
sub-22618	ses-1	aparc	rh	pericalcarine	2209	1563	2764	2.059	0.498	0.120	0.027	18	2.4	21	2021	19.8022	6.0183	0.6831	37.7604	37.0772	3.2903
sub-22618	ses-1	aparc	rh	postcentral	7263	4862	12938	2.526	0.600	0.116	0.020	76	6.2	22	2022	28.6774	7.3447	4.3387	45.9598	41.6211	3.9045
sub-22618	ses-1	aparc	rh	posteriorcingulate	1787	1184	3559	2.741	0.874	0.105	0.018	16	1.4	23	2023	34.0168	7.4431	-3.8427	51.2179	55.0606	4.5702
sub-22618	ses-1	aparc	rh	precentral	8442	5548	17577	2.917	0.446	0.103	0.017	65	6.2	24	2024	30.5972	7.5995	6.1030	48.8345	42.7315	4.0262
sub-22618	ses-1	aparc	rh	precuneus	6691	4637	13066	2.740	0.431	0.117	0.021	86	5.6	25	2025	29.9981	7.3343	-10.8234	47.6612	58.4846	4.0901
sub-22618	ses-1	aparc	rh	rostralanteriorcingulate	1024	760	2395	2.733	0.803	0.120	0.023	15	1.0	26	2026	32.8870	8.6962	-6.4172	54.8102	61.2275	3.7817
sub-22618	ses-1	aparc	rh	rostralmiddlefrontal	10437	7377	22570	2.762	0.465	0.119	0.023	136	10.0	27	2027	34.9682	8.4110	-12.1479	52.4246	64.5726	4.1575
sub-22618	ses-1	aparc	rh	superiorfrontal	11910	8087	28018	3.145	0.542	0.108	0.021	111	9.7	28	2028	35.5341	7.5221	-19.0117	52.4838	71.4955	4.7239
sub-22618	ses-1	aparc	rh	superiorparietal	8861	5998	16542	2.600	0.417	0.117	0.020	102	7.1	29	2029	31.6979	6.5708	5.6433	46.6316	40.9884	4.8241
sub-22618	ses-1	aparc	rh	superiortemporal	7037	4620	15828	3.198	0.542	0.100	0.017	63	4.9	30	2030	32.8927	6.6037	-9.0019	56.8854	65.8873	4.9810
sub-22618	ses-1	aparc	rh	supramarginal	6145	4206	13574	3.017	0.449	0.111	0.019	66	4.9	31	2031	34.8012	7.7493	-6.2097	50.8088	57.0185	4.4909
sub-22618	ses-1	aparc	rh	frontalpole	538	402	1615	2.962	0.392	0.151	0.036	12	0.8	32	2032	32.1012	8.9375	2.0362	49.0489	47.0127	3.5918
sub-22618	ses-1	aparc	rh	temporalpole	613	450	2439	3.893	0.695	0.128	0.042	12	0.9	33	2033	28.7246	9.5566	-11.8751	50.9338	62.8089	3.0057
sub-22618	ses-1	aparc	rh	transversetemporal	587	381	1204	2.942	0.371	0.119	0.020	9	0.5	34	2034	23.6530	6.4084	7.0028	38.1137	31.1109	3.6909
sub-22618	ses-1	aparc	rh	insula	3603	2448	8195	3.330	0.772	0.103	0.023	28	3.1	35	2035	26.3766	9.8627	-14.5287	44.6472	59.1759	2.6744
