participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9862	6010	2525	0.389	1.040	0.072	0.017	51	5.9	1	0	2.9457	8.8411	-55.1445	59.1813	114.3259	0.3332
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_1	793	604	2228	3.259	0.592	0.132	0.030	12	1.0	2	1	29.7083	8.0477	2.6350	45.3694	42.7344	3.6915
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_2	1201	779	2207	2.923	0.548	0.095	0.015	10	0.7	3	2	28.6629	6.7289	-1.7450	43.2066	44.9516	4.2596
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_3	1006	674	1893	2.995	0.475	0.119	0.023	9	1.0	4	3	32.4319	5.7185	10.9127	45.0850	34.1723	5.6714
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1135	712	1853	2.512	0.558	0.093	0.013	8	0.6	5	4	28.6608	5.3204	8.5142	41.1410	32.6268	5.3870
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_5	891	603	1715	2.685	0.496	0.130	0.031	11	0.9	6	5	26.7877	6.8679	2.9603	42.7469	39.7867	3.9004
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_6	1342	917	1979	2.262	0.521	0.113	0.022	11	1.3	7	6	27.3565	5.3836	8.7182	42.3191	33.6009	5.0815
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_7	224	126	496	3.137	1.159	0.104	0.021	3	0.1	8	7	22.6434	8.6183	0.0000	36.4693	36.4693	2.6274
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_8	970	609	2017	2.817	0.545	0.123	0.025	13	1.0	9	8	26.7605	7.7987	2.4385	42.7496	40.3110	3.4314
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_9	637	467	1285	2.659	0.626	0.149	0.034	9	0.9	10	9	23.6763	7.8043	2.2621	37.7588	35.4967	3.0337
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_10	684	535	815	1.761	0.571	0.168	0.039	11	1.2	11	10	19.6969	6.6876	2.9610	33.4286	30.4677	2.9453
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_11	1518	888	2063	2.131	0.520	0.125	0.030	19	1.9	12	11	20.8686	8.4346	-5.4045	41.2970	46.7015	2.4742
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_12	848	573	1391	2.579	0.414	0.094	0.017	6	0.5	13	12	25.3799	9.1206	-47.0684	44.8747	91.9432	2.7827
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_13	1027	702	2060	2.686	0.327	0.121	0.021	11	1.0	14	13	28.3818	6.3637	3.8304	38.8911	35.0606	4.4599
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_14	1928	1246	2324	1.926	0.515	0.131	0.029	23	2.4	15	14	18.5091	6.4118	-9.3577	34.0870	43.4446	2.8867
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_15	1426	907	1790	2.045	0.420	0.128	0.028	16	1.7	16	15	27.2934	7.4092	5.3895	41.9568	36.5673	3.6837
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_16	1931	1324	2219	1.787	0.448	0.130	0.029	20	2.4	17	16	19.1417	7.2696	-4.5121	42.1633	46.6754	2.6331
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_17	1095	824	1417	2.048	0.552	0.150	0.027	15	1.4	18	17	23.8263	8.3208	-35.2550	46.0710	81.3260	2.8634
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_18	1018	697	2025	2.638	0.493	0.110	0.019	12	0.7	19	18	31.3081	7.9711	9.2680	47.8975	38.6295	3.9277
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_19	1605	1043	2240	2.039	0.504	0.117	0.022	18	1.4	20	19	25.8566	6.3888	-0.4559	43.1403	43.5962	4.0472
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_20	1261	863	2036	2.218	0.535	0.135	0.026	15	1.4	21	20	25.5810	6.1450	5.4271	44.7368	39.3096	4.1629
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_21	1402	972	2335	2.436	0.433	0.124	0.023	16	1.4	22	21	27.9965	7.0830	6.1432	44.5120	38.3688	3.9526
sub-22618	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_22	1328	895	2132	2.532	0.248	0.107	0.017	10	0.9	23	22	31.5461	6.4608	2.4130	44.6306	42.2176	4.8827
