participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-138950	ses-1	HOCPATh25	lh	Frontal_Pole	12448	9147	26892	2.665	0.515	0.137	0.028	216	14.8	2	1	26.1536	7.9407	-17.2790	48.0599	65.3389	3.2936
sub-138950	ses-1	HOCPATh25	lh	Insular_Cortex	3512	2390	7491	3.196	0.718	0.106	0.021	39	2.7	3	2	23.3124	6.8668	-6.6142	37.6064	44.2205	3.3950
sub-138950	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	6706	4469	13253	2.772	0.450	0.111	0.021	61	5.9	4	3	27.5850	5.7309	-11.6573	41.6832	53.3405	4.8134
sub-138950	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	6553	4425	12540	2.555	0.435	0.106	0.018	63	4.9	5	4	26.8170	5.9994	-3.4208	40.4538	43.8746	4.4700
sub-138950	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1649	1238	3683	2.593	0.394	0.126	0.025	23	1.5	6	5	23.6208	7.2840	1.5145	41.1704	39.6559	3.2428
sub-138950	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1375	982	2922	2.648	0.334	0.108	0.018	14	1.1	7	6	25.9759	6.6031	2.6245	39.5378	36.9133	3.9339
sub-138950	ses-1	HOCPATh25	lh	Precentral_Gyrus	9136	5919	16184	2.558	0.426	0.101	0.018	77	6.5	8	7	23.0574	5.7069	0.5650	40.1171	39.5521	4.0403
sub-138950	ses-1	HOCPATh25	lh	Temporal_Pole	2968	2245	8891	3.162	0.630	0.121	0.029	49	3.5	9	8	23.8702	7.1317	-8.0080	39.8096	47.8175	3.3470
sub-138950	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	795	521	1851	3.052	0.498	0.127	0.028	11	0.9	10	9	22.9651	5.7378	6.4116	37.3305	30.9189	4.0024
sub-138950	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1024	659	2371	2.924	0.452	0.105	0.018	11	0.8	11	10	27.0508	5.3807	-4.8954	36.5198	41.4152	5.0274
sub-138950	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	767	539	2141	3.075	0.532	0.117	0.024	11	0.7	12	11	25.8356	7.4463	-5.8853	36.8945	42.7798	3.4696
sub-138950	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2978	2162	7047	2.900	0.495	0.118	0.021	40	2.7	13	12	27.8435	8.0389	-7.4971	48.7692	56.2663	3.4636
sub-138950	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	2532	1727	4696	2.580	0.488	0.103	0.021	25	2.2	14	13	29.5419	6.5402	-1.6257	42.1515	43.7771	4.5170
sub-138950	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	486	369	1403	2.946	0.490	0.130	0.030	8	0.5	15	14	25.0045	5.5104	8.4405	38.2377	29.7972	4.5377
sub-138950	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2243	1676	4861	2.695	0.490	0.124	0.026	38	2.3	16	15	27.7701	7.7789	-11.5848	48.7568	60.3415	3.5699
sub-138950	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1994	1371	4087	2.623	0.453	0.105	0.019	20	1.6	17	16	28.9760	5.4617	-1.9546	39.2673	41.2219	5.3053
sub-138950	ses-1	HOCPATh25	lh	Postcentral_Gyrus	9137	6097	13369	2.087	0.491	0.112	0.019	97	7.5	18	17	23.5803	5.6260	6.1916	41.5195	35.3279	4.1913
sub-138950	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2485	1745	4181	2.299	0.352	0.124	0.020	33	2.2	19	18	25.1155	5.9106	-7.9921	36.8804	44.8725	4.2493
sub-138950	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1736	1223	3297	2.457	0.369	0.120	0.022	25	1.5	20	19	26.7555	6.2401	-5.9605	40.1676	46.1281	4.2877
sub-138950	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2189	1628	4667	2.585	0.406	0.135	0.027	35	2.3	21	20	25.4324	6.8192	-0.2242	38.5075	38.7317	3.7295
sub-138950	ses-1	HOCPATh25	lh	Angular_Gyrus	2781	1950	5251	2.589	0.411	0.111	0.019	32	2.3	22	21	28.1754	6.5443	-16.8754	39.4694	56.3447	4.3053
sub-138950	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8646	6118	15383	2.397	0.407	0.116	0.021	110	7.2	23	22	25.9972	6.4090	-4.0243	42.0825	46.1068	4.0563
