participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-138950	ses-2	CC200	lh	region00001	1394	937	2259	2.275	0.507	0.132	0.027	20	1.5	2	1	25.0312	5.2823	10.4309	41.4006	30.9697	4.7387
sub-138950	ses-2	CC200	lh	region00002	2288	1584	3867	2.524	0.373	0.109	0.020	24	1.9	3	2	28.5044	6.7869	-7.0398	40.7455	47.7853	4.1999
sub-138950	ses-2	CC200	lh	region00004	1226	819	2263	3.131	0.846	0.093	0.016	11	0.7	4	4	23.1243	7.5117	-3.4719	38.6947	42.1666	3.0785
sub-138950	ses-2	CC200	lh	region00005	1903	1408	3801	2.669	0.387	0.132	0.029	32	2.4	5	5	28.9105	7.6039	-10.8649	41.2976	52.1625	3.8021
sub-138950	ses-2	CC200	lh	region00008	2106	1370	2972	2.077	0.535	0.103	0.016	17	1.4	6	8	21.3571	4.5749	8.8429	36.6498	27.8068	4.6683
sub-138950	ses-2	CC200	lh	region00011	2127	1463	4593	2.879	0.508	0.110	0.019	25	1.6	7	11	28.9022	5.9995	6.3431	46.3247	39.9816	4.8174
sub-138950	ses-2	CC200	lh	region00013	469	326	941	2.815	0.497	0.121	0.022	4	0.4	8	13	27.0731	5.1654	9.2210	39.1947	29.9737	5.2412
sub-138950	ses-2	CC200	lh	region00016	3000	2091	5322	2.445	0.342	0.111	0.018	29	2.4	9	16	28.6442	4.9263	0.9732	40.3919	39.4187	5.8146
sub-138950	ses-2	CC200	lh	region00019	2171	1480	3253	2.385	0.478	0.111	0.018	19	1.9	10	19	24.1075	4.9967	3.7973	33.7315	29.9342	4.8247
sub-138950	ses-2	CC200	lh	region00020	1321	881	2205	2.787	0.286	0.104	0.016	13	0.9	11	20	27.4254	5.4516	1.4959	36.5258	35.0299	5.0307
sub-138950	ses-2	CC200	lh	region00021	1512	1000	1970	1.855	0.398	0.105	0.019	14	1.1	12	21	21.3110	5.8004	-1.6482	32.9339	34.5820	3.6741
sub-138950	ses-2	CC200	lh	region00023	1684	1201	3359	2.577	0.368	0.136	0.030	25	2.0	13	23	25.4380	6.9189	1.1510	39.4989	38.3479	3.6766
sub-138950	ses-2	CC200	lh	region00024	1257	843	2455	2.605	0.282	0.110	0.020	12	1.1	14	24	26.0154	4.9081	1.1014	39.3016	38.2002	5.3005
sub-138950	ses-2	CC200	lh	region00027	991	666	1914	2.561	0.725	0.122	0.039	18	1.9	15	27	21.8137	8.1414	-10.6877	44.9148	55.6025	2.6794
sub-138950	ses-2	CC200	lh	region00029	357	248	845	2.814	0.473	0.143	0.024	7	0.4	16	29	24.7981	7.6452	1.4234	44.1126	42.6892	3.2436
sub-138950	ses-2	CC200	lh	region00033	1066	780	2030	2.517	0.374	0.119	0.018	11	0.9	17	33	26.9640	6.1178	-2.5489	40.0158	42.5647	4.4075
sub-138950	ses-2	CC200	lh	region00034	1821	1185	3042	2.422	0.348	0.094	0.015	17	1.2	18	34	25.9957	6.2900	3.3689	37.0248	33.6559	4.1328
