participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-138950	ses-2	BA_exvivo	lh	BA1_exvivo	1442	957	2624	2.207	0.535	0.131	0.024	21	1.5	2	1	20.6968	5.2348	6.9698	35.4993	28.5294	3.9537
sub-138950	ses-2	BA_exvivo	lh	BA2_exvivo	4692	3221	7294	2.273	0.365	0.121	0.021	51	4.2	3	2	26.0854	5.1063	-8.0411	40.6546	48.6956	5.1085
sub-138950	ses-2	BA_exvivo	lh	BA3a_exvivo	1276	847	1139	1.830	0.437	0.129	0.027	11	1.4	4	3	24.0976	4.3219	9.1950	34.8319	25.6369	5.5757
sub-138950	ses-2	BA_exvivo	lh	BA3b_exvivo	3036	2054	4139	1.914	0.550	0.109	0.018	32	2.4	5	4	22.8090	5.5414	6.3853	40.4477	34.0624	4.1161
sub-138950	ses-2	BA_exvivo	lh	BA4a_exvivo	2017	1269	3435	2.509	0.422	0.109	0.020	17	1.7	6	5	19.2210	4.7905	-1.6482	33.6796	35.3277	4.0123
sub-138950	ses-2	BA_exvivo	lh	BA4p_exvivo	1546	1006	2256	2.377	0.402	0.094	0.016	8	1.1	7	6	20.9523	4.3590	6.6816	33.9000	27.2184	4.8067
sub-138950	ses-2	BA_exvivo	lh	BA6_exvivo	12087	7930	24289	2.718	0.462	0.109	0.019	119	9.7	8	7	24.8668	5.4485	2.8015	42.2721	39.4706	4.5639
sub-138950	ses-2	BA_exvivo	lh	BA44_exvivo	2570	1777	5207	2.700	0.349	0.110	0.019	26	1.9	9	8	26.5465	6.3561	-5.2573	37.8853	43.1425	4.1765
sub-138950	ses-2	BA_exvivo	lh	BA45_exvivo	3843	2734	7774	2.558	0.416	0.132	0.028	62	4.2	10	9	24.2660	7.3278	-0.9345	39.4989	40.4334	3.3115
sub-138950	ses-2	BA_exvivo	lh	V1_exvivo	3889	2668	4908	1.881	0.461	0.122	0.027	45	4.5	11	10	16.1023	7.1774	-58.1354	34.0951	92.2305	2.2435
sub-138950	ses-2	BA_exvivo	lh	V2_exvivo	8625	5950	12297	2.005	0.546	0.140	0.029	123	10.9	12	11	21.1606	5.9491	-7.0579	38.7064	45.7643	3.5570
sub-138950	ses-2	BA_exvivo	lh	MT_exvivo	2673	1827	4357	2.343	0.376	0.121	0.022	32	2.4	13	12	26.8592	5.2450	9.6217	41.4006	31.7789	5.1209
sub-138950	ses-2	BA_exvivo	lh	perirhinal_exvivo	643	438	1208	2.574	0.628	0.089	0.015	5	0.3	14	13	25.3241	7.2023	-0.1547	43.6790	43.8336	3.5161
sub-138950	ses-2	BA_exvivo	lh	entorhinal_exvivo	658	418	1387	2.353	1.209	0.097	0.020	8	0.4	15	14	23.0025	12.2632	0.0000	48.8782	48.8782	1.8757
sub-138950	ses-2	BA_exvivo	rh	BA1_exvivo	1209	740	2188	2.292	0.461	0.129	0.025	16	1.3	2	1	19.8951	5.0415	7.3604	35.6434	28.2830	3.9463
sub-138950	ses-2	BA_exvivo	rh	BA2_exvivo	3771	2495	5491	2.230	0.380	0.115	0.020	38	3.3	3	2	24.4863	5.1855	3.8645	37.6647	33.8002	4.7221
sub-138950	ses-2	BA_exvivo	rh	BA3a_exvivo	1237	811	1156	1.860	0.391	0.125	0.023	11	1.1	4	3	23.4568	4.3682	9.7485	33.3435	23.5950	5.3699
sub-138950	ses-2	BA_exvivo	rh	BA3b_exvivo	2465	1639	3210	1.843	0.465	0.103	0.016	21	1.8	5	4	20.7061	4.5221	4.6303	35.1765	30.5462	4.5788
sub-138950	ses-2	BA_exvivo	rh	BA4a_exvivo	1904	1153	3298	2.563	0.360	0.098	0.018	14	1.5	6	5	18.8051	4.9428	3.8942	33.2816	29.3875	3.8045
sub-138950	ses-2	BA_exvivo	rh	BA4p_exvivo	1445	923	2068	2.442	0.332	0.098	0.017	9	1.0	7	6	20.8176	4.7118	8.4370	35.1385	26.7014	4.4182
sub-138950	ses-2	BA_exvivo	rh	BA6_exvivo	9500	6232	18339	2.630	0.467	0.110	0.020	95	7.7	8	7	24.8218	5.4271	2.0263	38.6589	36.6326	4.5737
sub-138950	ses-2	BA_exvivo	rh	BA44_exvivo	3934	2751	7062	2.543	0.384	0.116	0.019	44	3.3	9	8	28.2225	6.5728	-4.5242	40.2144	44.7386	4.2939
sub-138950	ses-2	BA_exvivo	rh	BA45_exvivo	4919	3542	9034	2.320	0.432	0.127	0.025	75	5.0	10	9	27.5249	6.4602	-9.2484	42.5371	51.7854	4.2607
sub-138950	ses-2	BA_exvivo	rh	V1_exvivo	4504	2878	5868	1.988	0.641	0.119	0.027	47	5.3	11	10	16.0665	6.3043	-29.3766	42.9702	72.3468	2.5485
sub-138950	ses-2	BA_exvivo	rh	V2_exvivo	9106	6036	11645	1.935	0.605	0.139	0.031	125	12.1	12	11	19.2092	5.7368	-68.9024	54.3485	123.2509	3.3484
sub-138950	ses-2	BA_exvivo	rh	MT_exvivo	3176	2128	5417	2.474	0.368	0.122	0.022	39	3.0	13	12	22.8748	5.5064	0.1296	36.3031	36.1735	4.1542
sub-138950	ses-2	BA_exvivo	rh	perirhinal_exvivo	334	231	747	3.142	0.486	0.093	0.016	2	0.2	14	13	24.2168	5.4777	-0.2399	34.2155	34.4554	4.4210
sub-138950	ses-2	BA_exvivo	rh	entorhinal_exvivo	553	359	1372	2.887	0.918	0.111	0.021	6	0.5	15	14	22.2930	8.2840	-5.5081	36.3987	41.9069	2.6911
