participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-138950	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10746	6628	2586	0.378	0.949	0.078	0.018	59	7.7	1	0	2.8955	9.1620	-64.3928	51.5003	115.8931	0.3160
sub-138950	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	25138	17307	38223	2.169	0.564	0.126	0.025	301	26.5	2	1	21.9617	6.7318	-62.5732	42.9135	105.4867	3.2624
sub-138950	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	22994	15152	38761	2.436	0.541	0.112	0.020	229	18.8	3	2	23.2895	5.4309	-3.9019	41.7752	45.6771	4.2883
sub-138950	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	15307	10584	26309	2.424	0.384	0.110	0.019	166	12.1	4	3	27.0227	5.8173	-7.9921	42.0825	50.0746	4.6453
sub-138950	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	13201	9013	25908	2.765	0.536	0.110	0.020	142	10.1	5	4	26.4135	6.6830	-10.3194	42.3303	52.6497	3.9523
sub-138950	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	11780	8787	28336	2.817	0.728	0.129	0.029	209	14.0	6	5	24.3786	8.6481	-17.2790	48.7568	66.0358	2.8189
sub-138950	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	17987	12614	33541	2.511	0.508	0.122	0.024	245	17.2	7	6	26.4353	6.8909	-6.4794	50.7843	57.2637	3.8363
sub-138950	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	37758	26653	79410	2.737	0.511	0.118	0.023	486	35.7	8	7	26.7563	7.2265	-16.8754	48.7692	65.6445	3.7025
sub-138950	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	10605	6542	2242	0.312	0.867	0.081	0.019	64	8.8	1	0	2.2795	8.2231	-53.5861	53.1056	106.6917	0.2772
sub-138950	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	28809	19188	43359	2.210	0.609	0.125	0.025	350	31.3	2	1	19.9241	6.1107	-63.6264	43.2502	106.8766	3.2605
sub-138950	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	23113	15178	38946	2.453	0.529	0.113	0.020	239	19.5	3	2	22.4746	5.5377	-7.4275	39.5327	46.9601	4.0585
sub-138950	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	16178	11143	28929	2.513	0.482	0.117	0.021	194	14.2	4	3	24.6843	6.3593	-15.5545	40.9198	56.4742	3.8816
sub-138950	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	14958	10257	29064	2.726	0.553	0.116	0.022	171	13.5	5	4	26.0199	6.4727	-3.1285	43.5865	46.7150	4.0199
sub-138950	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	11140	7930	26115	2.880	0.778	0.132	0.030	202	13.5	6	5	24.9407	8.8436	-15.2041	54.5989	69.8030	2.8202
sub-138950	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	23461	16565	44009	2.470	0.544	0.124	0.024	325	23.6	7	6	26.9023	7.1237	-14.2427	51.0202	65.2629	3.7765
sub-138950	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	27855	19777	58927	2.716	0.535	0.125	0.025	393	30.1	8	7	26.9043	7.4359	-21.4954	48.8540	70.3494	3.6182
