participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-138950	ses-1	glasser	lh	???	10430	6464	3616	0.549	1.075	0.084	0.018	72	7.7	1	0	5.3662	11.8993	-64.3928	51.5003	115.8931	0.4510
sub-138950	ses-1	glasser	lh	L_V1_ROI	5180	3483	6347	1.827	0.450	0.125	0.027	61	6.0	2	1	16.3706	6.6226	-62.5732	35.4541	98.0273	2.4719
sub-138950	ses-1	glasser	lh	L_MST_ROI	521	350	707	2.302	0.298	0.117	0.022	5	0.5	3	2	27.3948	4.9123	9.4349	37.1541	27.7192	5.5768
sub-138950	ses-1	glasser	lh	L_V6_ROI	616	409	675	1.911	0.247	0.097	0.011	4	0.3	4	3	23.7913	2.7962	9.4369	31.2827	21.8458	8.5084
sub-138950	ses-1	glasser	lh	L_V2_ROI	4066	2849	5221	1.850	0.483	0.145	0.030	59	5.3	5	4	20.2323	5.9614	-7.1078	36.6657	43.7735	3.3939
sub-138950	ses-1	glasser	lh	L_V3_ROI	2791	1904	4548	2.180	0.515	0.133	0.030	36	3.4	6	5	21.8134	5.0003	-6.8340	36.1932	43.0272	4.3624
sub-138950	ses-1	glasser	lh	L_V4_ROI	2062	1428	3002	2.106	0.420	0.131	0.025	23	2.2	7	6	23.8253	4.7898	-4.2852	35.6279	39.9132	4.9741
sub-138950	ses-1	glasser	lh	L_V8_ROI	420	274	701	2.498	0.399	0.083	0.012	2	0.2	8	7	26.5134	2.3738	18.8665	33.5266	14.6600	11.1692
sub-138950	ses-1	glasser	lh	L_4_ROI	3429	2185	5373	2.450	0.372	0.096	0.016	21	2.3	9	8	20.9040	4.7552	4.1819	33.8469	29.6650	4.3960
sub-138950	ses-1	glasser	lh	L_3b_ROI	2602	1735	2954	1.670	0.354	0.102	0.015	21	1.8	10	9	21.2234	4.6055	7.4194	35.4555	28.0361	4.6083
sub-138950	ses-1	glasser	lh	L_FEF_ROI	751	506	1342	2.500	0.308	0.119	0.023	8	0.7	11	10	24.3831	5.0069	1.4294	35.2858	33.8564	4.8700
