participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20902	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1341	999	2451	2.670	0.662	0.142	0.028	23	1.8	2	1	35.0994	9.9898	-10.2653	54.6483	64.9136	3.5135
sub-20902	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1933	1346	3063	2.241	0.503	0.126	0.024	26	1.9	3	2	27.6298	6.3676	-1.4033	41.6100	43.0133	4.3391
sub-20902	ses-1	aparc.a2009s	lh	G_and_S_paracentral	2111	1340	2882	2.107	0.527	0.104	0.016	20	1.5	4	3	25.0693	4.9946	10.3928	39.1618	28.7691	5.0193
sub-20902	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1700	1145	3653	2.847	0.561	0.121	0.022	19	1.7	5	4	30.5867	5.5185	10.8569	43.6573	32.8004	5.5426
sub-20902	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	826	583	1970	2.856	0.546	0.137	0.026	13	0.8	6	5	34.0370	7.4929	7.5230	51.7603	44.2372	4.5426
sub-20902	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2691	1885	5093	2.894	0.493	0.105	0.018	24	1.9	7	6	36.3340	6.2918	4.5842	51.2455	46.6614	5.7748
sub-20902	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1387	919	2397	2.821	0.440	0.089	0.014	7	0.8	8	7	37.6207	5.1030	10.5801	47.6402	37.0601	7.3723
sub-20902	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1446	968	2562	2.846	0.406	0.101	0.018	10	1.1	9	8	35.2300	4.9720	8.8962	45.6085	36.7124	7.0857
sub-20902	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	527	356	1121	2.656	0.402	0.126	0.021	8	0.5	10	9	28.3122	6.4208	2.8732	42.0875	39.2143	4.4095
sub-20902	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	312	197	619	2.472	0.789	0.094	0.023	4	0.1	11	10	23.4650	6.2793	0.0828	36.4858	36.4030	3.7369
sub-20902	ses-1	aparc.a2009s	lh	G_cuneus	2260	1448	2769	1.790	0.539	0.123	0.025	30	2.4	12	11	20.5536	7.1407	-4.9889	37.3198	42.3087	2.8784
sub-20902	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1126	808	2860	2.925	0.602	0.111	0.019	19	0.9	13	12	30.4944	8.3208	-6.6043	48.3036	54.9079	3.6648
sub-20902	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	372	234	473	1.743	0.560	0.123	0.025	6	0.4	14	13	26.5297	7.1101	7.2373	40.0181	32.7808	3.7312
sub-20902	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1362	916	3204	2.785	0.552	0.115	0.023	22	1.2	15	14	29.4473	9.0036	-13.2107	50.8857	64.0965	3.2706
sub-20902	ses-1	aparc.a2009s	lh	G_front_middle	5361	3681	11754	2.738	0.640	0.127	0.025	88	5.4	16	15	30.5792	7.8243	-16.6335	46.8311	63.4646	3.9082
sub-20902	ses-1	aparc.a2009s	lh	G_front_sup	8481	5758	17354	2.784	0.715	0.119	0.022	96	7.6	17	16	33.3824	7.0855	-11.7311	50.4141	62.1452	4.7113
sub-20902	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	825	572	1930	3.392	0.841	0.124	0.038	10	1.2	18	17	22.2218	7.6431	-2.0680	41.5792	43.6472	2.9074
sub-20902	ses-1	aparc.a2009s	lh	G_insular_short	897	626	2696	3.547	0.783	0.115	0.025	14	0.9	19	18	23.9837	6.7970	3.6957	38.4901	34.7944	3.5286
sub-20902	ses-1	aparc.a2009s	lh	G_occipital_middle	2195	1453	3957	2.334	0.702	0.128	0.027	34	2.1	20	19	26.5275	6.8017	2.3576	45.0218	42.6642	3.9001
sub-20902	ses-1	aparc.a2009s	lh	G_occipital_sup	1644	1086	2336	2.063	0.512	0.125	0.021	21	1.5	21	20	25.7985	5.5016	1.8695	37.2102	35.3406	4.6892
sub-20902	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2266	1493	4557	2.706	0.553	0.121	0.022	31	2.1	22	21	28.9761	6.2961	-0.7144	41.8617	42.5761	4.6022
