participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20902	ses-2	BA_exvivo	lh	BA1_exvivo	1262	757	2695	2.498	0.761	0.121	0.023	16	1.0	2	1	23.8707	5.9493	-19.0983	39.8710	58.9693	4.0123
sub-20902	ses-2	BA_exvivo	lh	BA2_exvivo	4109	2694	6460	2.481	0.415	0.101	0.017	32	3.1	3	2	30.6239	5.7977	11.0955	46.2409	35.1454	5.2821
sub-20902	ses-2	BA_exvivo	lh	BA3a_exvivo	1081	711	1157	2.147	0.508	0.119	0.022	8	0.9	4	3	27.2283	3.6705	13.8110	36.5975	22.7865	7.4182
sub-20902	ses-2	BA_exvivo	lh	BA3b_exvivo	2618	1694	4048	2.127	0.653	0.091	0.016	19	1.8	5	4	25.1946	6.0026	4.0371	42.3063	38.2693	4.1973
sub-20902	ses-2	BA_exvivo	lh	BA4a_exvivo	1820	1098	3917	3.083	0.391	0.088	0.012	13	1.0	6	5	22.9369	4.2273	14.9951	37.1737	22.1786	5.4259
sub-20902	ses-2	BA_exvivo	lh	BA4p_exvivo	1418	897	2336	2.876	0.373	0.088	0.016	6	1.0	7	6	22.9520	4.5403	5.3308	37.8484	32.5176	5.0552
sub-20902	ses-2	BA_exvivo	lh	BA6_exvivo	10956	7259	26012	3.143	0.504	0.108	0.018	98	8.3	8	7	32.1106	5.9996	1.9132	48.3302	46.4171	5.3522
sub-20902	ses-2	BA_exvivo	lh	BA44_exvivo	2177	1477	4635	2.882	0.405	0.100	0.016	19	1.6	9	8	33.6351	7.7859	-17.3443	45.0865	62.4308	4.3200
sub-20902	ses-2	BA_exvivo	lh	BA45_exvivo	3742	2516	7385	2.697	0.407	0.105	0.018	41	2.7	10	9	32.3232	7.2602	-4.1298	45.4474	49.5771	4.4521
sub-20902	ses-2	BA_exvivo	lh	V1_exvivo	3729	2463	4804	1.974	0.506	0.119	0.025	38	4.1	11	10	16.8994	5.6743	-3.0886	36.7638	39.8524	2.9782
sub-20902	ses-2	BA_exvivo	lh	V2_exvivo	8388	5707	12148	2.140	0.524	0.141	0.028	111	10.1	12	11	23.3056	6.1805	4.1135	41.1951	37.0816	3.7708
sub-20902	ses-2	BA_exvivo	lh	MT_exvivo	1875	1263	3698	2.665	0.387	0.113	0.019	27	1.5	13	12	29.4276	6.1460	1.8757	41.2995	39.4238	4.7881
sub-20902	ses-2	BA_exvivo	lh	perirhinal_exvivo	749	549	1825	2.940	0.575	0.117	0.025	8	0.8	14	13	28.8429	8.4623	-10.9042	46.1284	57.0326	3.4084
sub-20902	ses-2	BA_exvivo	lh	entorhinal_exvivo	799	503	2044	2.885	1.275	0.094	0.020	9	0.5	15	14	23.5663	10.0034	0.0000	43.8735	43.8735	2.3558
sub-20902	ses-2	BA_exvivo	rh	BA1_exvivo	1036	625	2300	2.620	0.638	0.133	0.024	14	1.1	2	1	23.5123	5.5675	5.6322	40.3335	34.7013	4.2231
sub-20902	ses-2	BA_exvivo	rh	BA2_exvivo	3413	2222	5261	2.442	0.335	0.095	0.015	25	2.1	3	2	28.9263	5.4183	8.8958	42.0992	33.2034	5.3386
sub-20902	ses-2	BA_exvivo	rh	BA3a_exvivo	1088	734	1123	2.022	0.437	0.127	0.020	9	0.9	4	3	26.2899	3.4930	12.6578	36.3537	23.6959	7.5263
sub-20902	ses-2	BA_exvivo	rh	BA3b_exvivo	2147	1382	2825	1.875	0.506	0.085	0.013	19	1.2	5	4	22.0799	4.9206	4.7695	39.1600	34.3905	4.4872
sub-20902	ses-2	BA_exvivo	rh	BA4a_exvivo	1561	916	3468	3.232	0.385	0.083	0.012	9	0.8	6	5	22.1996	3.6893	14.8140	35.4313	20.6173	6.0173
sub-20902	ses-2	BA_exvivo	rh	BA4p_exvivo	1287	801	2139	2.813	0.402	0.086	0.014	6	0.7	7	6	21.7327	3.7271	9.5559	33.2193	23.6634	5.8310
sub-20902	ses-2	BA_exvivo	rh	BA6_exvivo	7596	4986	17276	3.109	0.534	0.107	0.018	67	5.7	8	7	31.8625	5.8009	3.8478	45.9448	42.0970	5.4927
sub-20902	ses-2	BA_exvivo	rh	BA44_exvivo	4098	2781	8610	2.887	0.417	0.105	0.018	44	3.1	9	8	33.0384	6.3382	2.7945	45.4969	42.7025	5.2126
sub-20902	ses-2	BA_exvivo	rh	BA45_exvivo	5979	4177	12526	2.741	0.411	0.119	0.022	77	5.2	10	9	33.6305	7.2064	-5.8964	49.9019	55.7983	4.6668
sub-20902	ses-2	BA_exvivo	rh	V1_exvivo	3718	2399	4050	1.749	0.524	0.128	0.029	45	4.7	11	10	16.2449	6.5141	-21.8548	32.2563	54.1111	2.4938
sub-20902	ses-2	BA_exvivo	rh	V2_exvivo	8178	5495	11962	2.170	0.577	0.139	0.030	107	10.5	12	11	21.5616	6.1073	-17.1033	40.9677	58.0710	3.5305
sub-20902	ses-2	BA_exvivo	rh	MT_exvivo	2522	1679	4483	2.574	0.365	0.109	0.020	25	2.1	13	12	26.9012	5.6188	7.4415	39.1991	31.7576	4.7877
sub-20902	ses-2	BA_exvivo	rh	perirhinal_exvivo	463	320	1317	3.187	0.564	0.124	0.021	11	0.4	14	13	28.7462	6.0277	-0.3273	40.7746	41.1019	4.7690
sub-20902	ses-2	BA_exvivo	rh	entorhinal_exvivo	776	512	1982	3.107	1.019	0.097	0.019	6	0.6	15	14	25.2319	10.5261	-106.5805	44.1616	150.7421	2.3971
