participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20902	ses-3	BA_exvivo	lh	BA1_exvivo	1275	751	2356	2.340	0.664	0.115	0.024	15	1.1	2	1	23.5558	5.3477	5.8741	41.7104	35.8362	4.4049
sub-20902	ses-3	BA_exvivo	lh	BA2_exvivo	4097	2704	6444	2.482	0.397	0.102	0.017	33	3.0	3	2	29.6977	5.5876	9.8416	44.7443	34.9027	5.3149
sub-20902	ses-3	BA_exvivo	lh	BA3a_exvivo	1055	720	1148	2.161	0.510	0.125	0.025	8	1.2	4	3	25.8685	3.6278	5.5753	37.4202	31.8449	7.1306
sub-20902	ses-3	BA_exvivo	lh	BA3b_exvivo	2628	1676	3872	2.090	0.597	0.090	0.016	18	1.7	5	4	24.5728	5.9168	5.6636	43.2012	37.5376	4.1530
sub-20902	ses-3	BA_exvivo	lh	BA4a_exvivo	1798	1071	3773	3.044	0.367	0.091	0.013	13	1.0	6	5	22.4359	3.8738	4.7896	33.6770	28.8874	5.7918
sub-20902	ses-3	BA_exvivo	lh	BA4p_exvivo	1462	921	2447	2.940	0.436	0.086	0.018	6	1.1	7	6	22.2365	4.7658	-3.4949	36.3301	39.8249	4.6658
sub-20902	ses-3	BA_exvivo	lh	BA6_exvivo	10712	7002	24283	3.045	0.488	0.106	0.017	91	7.8	8	7	31.0440	5.6514	5.2618	45.6514	40.3895	5.4931
sub-20902	ses-3	BA_exvivo	lh	BA44_exvivo	2151	1434	4370	2.852	0.343	0.098	0.016	19	1.4	9	8	33.3750	6.4348	3.0382	43.2769	40.2387	5.1866
sub-20902	ses-3	BA_exvivo	lh	BA45_exvivo	3682	2467	6980	2.572	0.414	0.104	0.018	36	2.6	10	9	32.3997	7.3551	1.7117	45.5856	43.8739	4.4051
sub-20902	ses-3	BA_exvivo	lh	V1_exvivo	3740	2392	4952	2.042	0.476	0.116	0.025	40	4.1	11	10	17.2534	5.8627	-10.1637	33.7128	43.8765	2.9429
sub-20902	ses-3	BA_exvivo	lh	V2_exvivo	8446	5625	11644	2.086	0.514	0.139	0.027	108	10.0	12	11	23.1796	6.0315	-2.5752	42.2123	44.7875	3.8431
sub-20902	ses-3	BA_exvivo	lh	MT_exvivo	1881	1261	3497	2.558	0.358	0.111	0.019	19	1.4	13	12	28.5409	5.6231	8.9259	40.8952	31.9693	5.0757
sub-20902	ses-3	BA_exvivo	lh	perirhinal_exvivo	714	527	1784	2.997	0.520	0.121	0.027	9	0.9	14	13	28.5750	7.8523	-31.9589	45.7063	77.6652	3.6391
sub-20902	ses-3	BA_exvivo	lh	entorhinal_exvivo	739	479	1773	2.932	1.090	0.093	0.026	7	0.9	15	14	24.8906	8.4602	-6.1418	44.2882	50.4300	2.9421
sub-20902	ses-3	BA_exvivo	rh	BA1_exvivo	1056	623	2126	2.490	0.621	0.130	0.024	14	1.2	2	1	22.9403	5.4436	6.4524	39.0055	32.5531	4.2142
sub-20902	ses-3	BA_exvivo	rh	BA2_exvivo	3439	2230	5134	2.372	0.323	0.093	0.014	25	2.1	3	2	28.3358	5.3361	0.4694	42.5410	42.0717	5.3102
sub-20902	ses-3	BA_exvivo	rh	BA3a_exvivo	1094	754	1148	2.014	0.429	0.128	0.020	9	0.9	4	3	26.0031	3.5210	10.4816	39.2772	28.7956	7.3851
sub-20902	ses-3	BA_exvivo	rh	BA3b_exvivo	2176	1376	2798	1.866	0.488	0.082	0.012	16	1.2	5	4	22.4110	4.8453	-3.7443	39.6915	43.4358	4.6253
sub-20902	ses-3	BA_exvivo	rh	BA4a_exvivo	1611	932	3377	3.120	0.371	0.084	0.012	9	0.8	6	5	21.8490	3.6378	14.2195	34.9783	20.7588	6.0062
sub-20902	ses-3	BA_exvivo	rh	BA4p_exvivo	1289	794	2153	2.848	0.379	0.086	0.014	6	0.8	7	6	21.3521	3.6603	10.6598	31.2908	20.6310	5.8334
sub-20902	ses-3	BA_exvivo	rh	BA6_exvivo	7662	4968	16964	3.029	0.525	0.105	0.018	64	5.6	8	7	31.2822	5.5351	-3.6136	46.1238	49.7375	5.6516
sub-20902	ses-3	BA_exvivo	rh	BA44_exvivo	4016	2717	8122	2.835	0.383	0.105	0.017	38	2.9	9	8	33.0233	6.2599	-6.4415	48.6577	55.0992	5.2753
sub-20902	ses-3	BA_exvivo	rh	BA45_exvivo	5949	4190	11969	2.655	0.408	0.120	0.022	73	5.1	10	9	33.5755	7.0539	-1.3379	50.1199	51.4578	4.7598
sub-20902	ses-3	BA_exvivo	rh	V1_exvivo	3771	2353	3941	1.709	0.485	0.121	0.028	46	4.4	11	10	16.4683	6.6366	-14.8584	34.6894	49.5478	2.4814
sub-20902	ses-3	BA_exvivo	rh	V2_exvivo	8187	5409	11326	2.090	0.552	0.136	0.028	104	10.1	12	11	21.4872	6.1816	-33.4766	57.8820	91.3586	3.4760
sub-20902	ses-3	BA_exvivo	rh	MT_exvivo	2364	1576	4076	2.527	0.378	0.111	0.019	24	2.0	13	12	27.0749	5.2494	8.1074	38.2564	30.1491	5.1577
sub-20902	ses-3	BA_exvivo	rh	perirhinal_exvivo	450	308	1262	3.137	0.553	0.119	0.020	5	0.4	14	13	30.6958	5.7085	11.4801	46.7905	35.3105	5.3772
sub-20902	ses-3	BA_exvivo	rh	entorhinal_exvivo	757	492	1932	3.163	0.955	0.089	0.017	5	0.4	15	14	26.9246	7.0063	-8.4308	48.3326	56.7634	3.8429
