participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20902	ses-3	AAL	lh	Precentral_L	5406	3471	10882	2.851	0.621	0.101	0.017	41	4.1	2	1	27.4356	6.3495	0.3321	44.8390	44.5069	4.3209
sub-20902	ses-3	AAL	lh	Frontal_Sup_L	5755	3917	11225	2.770	0.423	0.110	0.020	62	4.4	3	3	34.6049	6.5454	-0.6234	50.5639	51.1873	5.2869
sub-20902	ses-3	AAL	lh	Frontal_Sup_Orb_L	1782	1258	3864	2.973	0.574	0.129	0.027	25	1.9	4	5	35.6658	8.1464	-18.0740	51.0510	69.1250	4.3781
sub-20902	ses-3	AAL	lh	Frontal_Mid_L	8479	5800	17230	2.717	0.429	0.114	0.021	93	7.1	5	7	32.6330	6.8887	2.2114	48.6824	46.4709	4.7372
sub-20902	ses-3	AAL	lh	Frontal_Mid_Orb_L	1172	840	2820	2.878	0.480	0.123	0.027	20	1.2	6	9	32.9664	9.2811	-3.0449	51.1547	54.1996	3.5520
sub-20902	ses-3	AAL	lh	Frontal_Inf_Oper_L	1243	842	2453	2.806	0.336	0.107	0.016	14	0.8	7	11	33.0712	6.6779	3.9949	42.2738	38.2789	4.9524
sub-20902	ses-3	AAL	lh	Frontal_Inf_Tri_L	3858	2608	7506	2.611	0.411	0.104	0.018	54	2.8	8	13	32.3704	7.4815	-3.0111	45.3022	48.3133	4.3267
sub-20902	ses-3	AAL	lh	Frontal_Inf_Orb_L	1962	1282	4271	2.847	0.473	0.095	0.017	20	1.3	9	15	31.0920	6.9482	-5.6510	43.6656	49.3166	4.4748
sub-20902	ses-3	AAL	lh	Rolandic_Oper_L	1834	1216	3851	2.871	0.402	0.115	0.020	20	1.5	10	17	29.5141	5.7688	7.3253	43.9087	36.5834	5.1161
sub-20902	ses-3	AAL	lh	Supp_Motor_Area_L	3582	2332	8226	3.158	0.418	0.104	0.017	26	2.6	11	19	32.2790	5.1636	14.8810	44.5563	29.6753	6.2513
sub-20902	ses-3	AAL	lh	Olfactory_L	405	273	782	3.038	0.479	0.095	0.018	3	0.2	12	21	30.8163	6.9204	7.5509	46.0784	38.5274	4.4529
sub-20902	ses-3	AAL	lh	Olfactory_R	11	8	15	2.751	0.248	0.059	0.007	0	0.0	13	22	22.7011	3.2054	18.4985	27.1355	8.6370	7.0821
sub-20902	ses-3	AAL	lh	Frontal_Sup_Medial_L	4771	3361	12125	3.158	0.441	0.123	0.024	55	4.6	14	23	35.8166	7.1634	-0.0770	49.4429	49.5199	4.9999
sub-20902	ses-3	AAL	lh	Frontal_Med_Orb_L	1140	806	2645	2.976	0.684	0.129	0.022	14	1.2	15	25	37.8647	8.0307	8.4807	57.1611	48.6804	4.7150
sub-20902	ses-3	AAL	lh	Frontal_Med_Orb_R	11	8	28	2.700	0.123	0.136	0.018	0	0.0	16	26	21.8527	7.2271	8.9862	33.7798	24.7936	3.0237
sub-20902	ses-3	AAL	lh	Rectus_L	1896	1271	3703	2.539	0.482	0.115	0.022	38	1.6	17	27	30.9825	10.4970	-15.2757	49.5944	64.8701	2.9516
sub-20902	ses-3	AAL	lh	Rectus_R	70	49	188	3.255	0.305	0.067	0.010	0	0.0	18	28	39.2339	4.2247	32.4924	50.7742	18.2818	9.2869
sub-20902	ses-3	AAL	lh	Insula_L	4425	2935	8991	3.062	0.575	0.092	0.016	31	2.9	19	29	30.8947	6.9492	-3.5022	46.1596	49.6617	4.4458
sub-20902	ses-3	AAL	lh	Cingulum_Ant_L	2859	1927	5760	2.829	0.556	0.108	0.017	28	2.1	20	31	36.5414	6.5009	-0.6789	49.6216	50.3005	5.6210
sub-20902	ses-3	AAL	lh	Cingulum_Ant_R	3	2	4	2.334	0.074	0.129	0.010	0	0.0	21	32	41.1541	2.2314	38.5983	42.7147	4.1164	18.4431
sub-20902	ses-3	AAL	lh	Cingulum_Mid_L	3239	2145	5581	2.780	0.393	0.098	0.017	24	2.3	22	33	34.1841	6.5066	-4.6056	47.8358	52.4414	5.2538
