participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20902	ses-3	PALS_B12_Brodmann	lh	???	8206	5430	15581	2.877	0.846	0.097	0.017	63	5.9	1	0	29.2043	9.6776	-7.9725	46.4724	54.4449	3.0177
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.8	3749	2579	8603	3.032	0.421	0.115	0.021	39	3.3	2	2	34.1288	5.8437	1.1913	47.4220	46.2307	5.8403
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.6	7324	4758	15011	2.951	0.457	0.100	0.016	57	5.0	3	3	32.6224	5.3156	5.2618	44.8390	39.5772	6.1371
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.4	7193	4511	14889	2.978	0.497	0.095	0.015	48	4.7	4	4	25.5584	5.4570	-3.4949	40.1606	43.6554	4.6836
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.9	5305	3666	11662	2.855	0.459	0.114	0.022	65	4.3	5	5	34.4552	7.1662	-0.6234	48.6824	49.3057	4.8080
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.3	1886	1223	2033	1.926	0.501	0.094	0.016	10	1.2	6	7	24.0413	3.7463	13.2307	36.3301	23.0993	6.4173
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.1	2734	1671	4515	2.192	0.556	0.108	0.019	26	2.3	7	8	23.3943	5.0539	5.6636	43.2012	37.5376	4.6289
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.5	1911	1295	3523	2.540	0.370	0.108	0.019	20	1.5	8	9	30.2956	5.5818	-1.2961	42.4833	43.7794	5.4276
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.7	7920	5344	14997	2.602	0.399	0.111	0.018	87	5.8	9	10	29.7795	5.3199	-3.7997	43.8781	47.6778	5.5977
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.2	4237	2802	6900	2.527	0.392	0.105	0.019	37	3.2	10	11	30.0551	5.4277	9.8416	44.7443	34.9027	5.5373
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.31	2211	1491	4087	2.723	0.396	0.110	0.019	20	1.8	11	12	30.7929	6.6896	-6.8238	44.7678	51.5917	4.6031
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.40	4918	3367	10512	2.779	0.519	0.118	0.020	57	4.3	12	14	30.5758	6.2495	-1.1329	45.5736	46.7065	4.8925
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.44	1832	1234	3310	2.682	0.292	0.103	0.017	16	1.2	13	15	33.2540	5.7400	3.0382	43.2769	40.2387	5.7933
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.45	966	652	2335	2.897	0.393	0.105	0.022	10	0.7	14	16	31.3458	6.9976	5.7921	43.4127	37.6206	4.4795
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.23	851	576	1816	2.841	0.572	0.124	0.022	10	0.8	15	18	27.7352	6.0355	3.7624	40.7876	37.0252	4.5953
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.39	3341	2294	5964	2.577	0.366	0.110	0.019	33	2.6	16	19	31.2288	6.0135	-0.7182	43.2247	43.9429	5.1931
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.43	910	609	1977	2.818	0.333	0.130	0.026	13	0.9	17	20	28.2194	5.0457	10.2681	39.1725	28.9045	5.5928
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.19	9890	6660	16837	2.519	0.407	0.111	0.019	93	7.5	18	24	28.6581	5.5282	-1.4364	42.8723	44.3088	5.1840
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.47	849	539	1568	2.438	0.330	0.084	0.014	9	0.5	19	26	30.3648	8.1669	1.7117	45.7528	44.0411	3.7180
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.41	863	583	1402	2.799	0.494	0.122	0.017	10	0.6	20	27	29.3204	5.8894	8.1210	41.3909	33.2699	4.9785
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.30	301	203	538	2.753	0.316	0.090	0.016	2	0.2	21	28	28.7188	5.5229	9.6780	36.6023	26.9243	5.2000
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.22	8958	5927	19712	2.963	0.469	0.105	0.017	92	6.7	22	29	31.7610	6.4506	-4.5833	46.2263	50.8095	4.9238
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.42	1504	995	2404	2.662	0.247	0.111	0.015	12	1.0	23	30	27.7833	4.8560	12.8305	38.9716	26.1411	5.7214
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.21	2928	2026	6245	2.927	0.552	0.115	0.022	39	2.3	24	32	33.0331	7.1913	-2.9064	49.7848	52.6912	4.5935
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.38	2316	1620	6730	3.542	0.625	0.105	0.021	29	2.1	25	33	33.0600	7.8129	-31.9589	49.9123	81.8711	4.2314
sub-20902	ses-3	PALS_B12_Brodmann	lh	Brodmann.37	4879	3320	9818	2.872	0.429	0.113	0.020	53	4.1	26	35	31.4628	6.0376	-2.6479	45.9564	48.6043	5.2111
