participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23113	ses-1	gordon333dil	lh	???	8058	4938	2312	0.469	1.071	0.085	0.023	49	7.1	1	0	3.6029	10.4285	-49.0238	65.6340	114.6578	0.3455
sub-23113	ses-1	gordon333dil	lh	L_None_1	354	237	680	2.547	1.561	0.138	0.050	8	0.7	2	1	15.6700	11.3109	-12.6487	37.6664	50.3150	1.3854
sub-23113	ses-1	gordon333dil	lh	L_None_2	46	26	82	2.344	0.595	0.052	0.010	0	0.0	3	2	25.2803	3.8825	11.5035	32.9421	21.4386	6.5113
sub-23113	ses-1	gordon333dil	lh	L_None_3	39	26	82	2.226	0.929	0.102	0.028	0	0.0	4	3	20.2123	6.9035	0.0000	34.4177	34.4177	2.9279
sub-23113	ses-1	gordon333dil	lh	L_None_4	740	529	2424	3.586	0.503	0.102	0.022	9	0.7	5	4	27.5065	7.1757	6.0966	48.8138	42.7172	3.8333
sub-23113	ses-1	gordon333dil	lh	L_None_5	367	305	1346	3.427	0.600	0.167	0.036	9	0.7	6	5	31.4898	9.5558	-7.7287	52.8169	60.5456	3.2954
sub-23113	ses-1	gordon333dil	lh	L_None_6	68	44	134	2.701	0.660	0.138	0.061	1	0.1	7	6	10.8205	4.9464	2.2778	26.0544	23.7765	2.1876
sub-23113	ses-1	gordon333dil	lh	L_None_7	342	241	716	2.943	0.433	0.104	0.018	2	0.3	8	7	32.9580	5.3431	4.7030	43.5879	38.8849	6.1683
sub-23113	ses-1	gordon333dil	lh	L_None_8	947	634	1856	2.992	0.642	0.109	0.028	8	1.0	9	8	29.2259	9.2717	-1.1740	45.2042	46.3782	3.1522
sub-23113	ses-1	gordon333dil	lh	L_None_9	450	376	1435	3.080	0.652	0.163	0.038	13	0.9	10	9	29.5890	12.1252	-14.7670	51.1749	65.9419	2.4403
sub-23113	ses-1	gordon333dil	lh	L_None_10	483	370	1511	3.819	0.723	0.132	0.024	6	0.5	11	10	34.0543	9.7103	8.1076	50.3934	42.2858	3.5070
sub-23113	ses-1	gordon333dil	lh	L_None_11	966	651	1422	2.415	0.524	0.109	0.025	11	1.0	12	11	22.0605	9.5226	-3.7661	42.4339	46.2000	2.3166
sub-23113	ses-1	gordon333dil	lh	L_None_12	327	264	846	2.928	0.690	0.174	0.046	9	0.5	13	12	26.7193	11.7108	-18.7094	50.6592	69.3686	2.2816
sub-23113	ses-1	gordon333dil	lh	L_None_13	402	291	1040	2.757	0.865	0.155	0.043	14	0.9	14	13	22.7700	8.7787	-1.3530	42.4109	43.7639	2.5938
sub-23113	ses-1	gordon333dil	lh	L_None_14	1014	719	2572	3.100	0.481	0.117	0.022	16	0.9	15	14	28.7786	9.1341	-18.2718	44.4304	62.7021	3.1507
sub-23113	ses-1	gordon333dil	lh	L_None_15	976	701	3047	3.529	0.577	0.134	0.029	13	1.1	16	15	27.8186	6.1390	6.7007	42.9136	36.2129	4.5314
sub-23113	ses-1	gordon333dil	lh	L_None_16	635	415	1339	2.757	0.524	0.094	0.013	6	0.3	17	16	31.3612	5.8100	9.2978	41.6916	32.3938	5.3978
sub-23113	ses-1	gordon333dil	lh	L_None_17	563	412	2192	3.905	0.625	0.141	0.036	8	0.8	18	17	27.8053	7.6074	-9.8032	44.2091	54.0123	3.6550
sub-23113	ses-1	gordon333dil	lh	L_None_18	767	506	1421	2.988	0.458	0.101	0.017	6	0.5	19	18	32.0858	5.8659	11.9506	42.8275	30.8769	5.4698
sub-23113	ses-1	gordon333dil	lh	L_None_19	591	365	1225	2.915	1.479	0.101	0.027	8	0.6	20	19	16.9092	9.6037	-11.6305	36.2826	47.9131	1.7607
sub-23113	ses-1	gordon333dil	lh	L_None_20	219	125	493	2.957	0.766	0.060	0.009	1	0.1	21	20	24.1848	5.3201	0.0000	31.4624	31.4624	4.5459
sub-23113	ses-1	gordon333dil	lh	L_None_21	522	341	1582	3.450	0.706	0.103	0.019	5	0.3	22	21	25.6470	6.1103	2.1140	37.3339	35.2198	4.1974
sub-23113	ses-1	gordon333dil	lh	L_Default_1	2390	1778	5672	2.734	0.560	0.132	0.030	36	2.5	23	48	27.9080	7.3397	-0.8735	48.1441	49.0176	3.8023
sub-23113	ses-1	gordon333dil	lh	L_Default_2	603	466	2040	3.720	0.646	0.170	0.045	19	1.0	24	49	29.8667	10.0529	5.2501	48.3983	43.1481	2.9710
sub-23113	ses-1	gordon333dil	lh	L_Default_3	3195	2266	7920	2.898	0.592	0.126	0.026	47	3.2	25	50	29.8358	7.7068	-9.5506	49.0852	58.6358	3.8713
sub-23113	ses-1	gordon333dil	lh	L_Default_4	343	244	1147	3.801	0.453	0.115	0.027	3	0.4	26	51	33.9371	6.5911	15.9482	47.5700	31.6218	5.1489
sub-23113	ses-1	gordon333dil	lh	L_Default_5	136	89	393	3.444	0.525	0.105	0.025	1	0.1	27	52	33.5060	6.2335	19.0989	45.3991	26.3002	5.3752
sub-23113	ses-1	gordon333dil	lh	L_Default_6	1156	802	2136	2.869	0.426	0.095	0.016	6	0.7	28	53	35.9199	5.9377	-6.9308	49.7979	56.7287	6.0494
sub-23113	ses-1	gordon333dil	lh	L_Default_7	1184	936	3278	2.887	0.725	0.138	0.028	20	1.4	29	54	27.8487	9.0946	-20.0362	49.0872	69.1234	3.0621
sub-23113	ses-1	gordon333dil	lh	L_Default_8	414	276	594	2.427	0.351	0.112	0.019	3	0.4	30	55	35.0789	4.1687	21.5342	44.3181	22.7839	8.4149
sub-23113	ses-1	gordon333dil	lh	L_Default_9	1282	986	4331	3.312	0.690	0.150	0.034	26	1.9	31	56	30.7895	9.8149	-2.2106	56.7247	58.9353	3.1370
sub-23113	ses-1	gordon333dil	lh	L_Default_10	1210	845	2758	3.266	0.656	0.124	0.024	15	1.3	32	57	30.9897	7.5795	-4.9682	45.0890	50.0571	4.0886
sub-23113	ses-1	gordon333dil	lh	L_Default_11	415	252	1299	3.529	0.711	0.116	0.025	5	0.5	33	58	28.1377	7.9849	5.0779	42.2347	37.1568	3.5239
sub-23113	ses-1	gordon333dil	lh	L_Default_12	1742	1148	4023	3.139	0.495	0.098	0.017	18	1.2	34	59	29.9464	6.2227	0.5290	41.6217	41.0927	4.8125
sub-23113	ses-1	gordon333dil	lh	L_Default_13	545	392	1399	3.156	0.601	0.111	0.019	6	0.4	35	60	34.9795	7.1476	10.4018	48.1812	37.7794	4.8939
sub-23113	ses-1	gordon333dil	lh	L_Default_14	845	621	1998	3.012	0.510	0.123	0.026	9	0.9	36	61	32.0497	9.5925	-3.2168	50.9154	54.1322	3.3411
sub-23113	ses-1	gordon333dil	lh	L_Default_15	1495	1081	4542	3.427	0.634	0.124	0.026	21	1.4	37	62	34.4972	7.7018	-4.3024	50.7023	55.0048	4.4791
sub-23113	ses-1	gordon333dil	lh	L_Default_16	406	313	1243	3.084	0.619	0.125	0.029	9	0.5	38	63	31.6425	9.0876	-0.1621	45.7563	45.9184	3.4820
