participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8259	5075	2695	0.540	1.160	0.086	0.022	50	7.3	1	0	4.2214	11.1126	-49.0238	65.6340	114.6578	0.3799
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	11167	7644	17492	2.217	0.655	0.133	0.027	150	12.7	2	1	24.8846	7.0698	-3.9816	44.1034	48.0851	3.5198
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	9165	6497	12737	2.031	0.646	0.131	0.029	115	10.9	3	2	21.4238	9.2371	-69.5491	64.3410	133.8901	2.3193
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	7865	5295	13955	2.425	0.736	0.116	0.023	82	7.6	4	3	26.0103	7.4537	-5.3520	54.0599	59.4119	3.4896
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	6898	4583	13274	2.787	0.559	0.107	0.019	64	5.5	5	4	27.4523	6.2720	-5.0466	46.0240	51.0707	4.3770
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	6977	4880	13573	2.624	0.539	0.119	0.023	79	6.7	6	5	28.3114	6.9305	-6.2952	50.0276	56.3228	4.0850
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	4646	3262	8458	2.507	0.491	0.118	0.023	56	4.6	7	6	30.1816	8.2522	-10.3261	48.5851	58.9112	3.6574
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	6090	4141	13248	3.096	0.659	0.107	0.022	61	5.3	8	7	30.1104	8.7491	-7.0090	50.7878	57.7968	3.4415
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	5072	3572	11770	3.019	0.620	0.116	0.023	70	5.0	9	8	31.7147	8.1899	-26.3299	51.5213	77.8513	3.8724
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	4720	3278	12479	3.279	0.834	0.117	0.027	63	5.1	10	9	26.6256	9.3269	-12.6487	48.8138	61.4624	2.8547
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	5092	3688	13108	3.069	0.823	0.133	0.033	85	7.0	11	10	27.5825	11.0209	-18.7094	56.7247	75.4341	2.5027
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_11	2157	1578	4221	2.323	0.608	0.133	0.027	37	2.3	12	11	26.8563	8.0691	-8.8355	46.5786	55.4142	3.3283
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_12	6931	4804	13883	2.798	0.559	0.111	0.022	73	6.0	13	12	31.8512	7.9697	-8.8369	51.2834	60.1203	3.9966
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_13	6096	4450	15001	2.878	0.620	0.127	0.024	89	6.6	14	13	30.6009	7.9098	-12.3456	49.2768	61.6224	3.8687
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_14	3183	2106	7768	3.090	0.545	0.104	0.019	35	2.4	15	14	29.1114	6.9272	2.1140	44.1954	42.0813	4.2024
sub-23113	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_15	2551	1672	4836	2.765	0.686	0.100	0.023	28	2.2	16	15	25.3442	8.5557	-25.7242	44.6775	70.4017	2.9622
