participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22169	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1363	947	2597	2.745	0.762	0.131	0.024	21	1.3	2	2	30.7173	7.4804	2.4939	48.4565	45.9626	4.1064
sub-22169	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	2983	1982	5784	2.698	0.372	0.102	0.018	23	2.2	3	3	29.2851	5.3806	9.2214	41.3093	32.0879	5.4427
sub-22169	ses-1	aparc.DKTatlas	lh	cuneus	2494	1539	3031	1.905	0.372	0.117	0.024	30	2.5	4	5	19.4072	7.2561	-4.9577	38.7863	43.7440	2.6746
sub-22169	ses-1	aparc.DKTatlas	lh	entorhinal	390	263	1116	3.413	0.686	0.104	0.020	3	0.3	5	6	22.5182	7.1203	3.8410	37.0977	33.2567	3.1625
sub-22169	ses-1	aparc.DKTatlas	lh	fusiform	3557	2386	7073	2.811	0.400	0.107	0.019	41	2.8	6	7	26.9928	6.7175	-9.5272	42.3599	51.8871	4.0183
sub-22169	ses-1	aparc.DKTatlas	lh	inferiorparietal	5375	3798	10372	2.570	0.450	0.110	0.020	64	4.5	7	8	28.1420	5.9570	-0.1837	43.1220	43.3057	4.7242
sub-22169	ses-1	aparc.DKTatlas	lh	inferiortemporal	3655	2630	8693	2.866	0.598	0.124	0.024	51	3.6	8	9	28.0701	7.3440	-1.5369	43.1129	44.6498	3.8222
sub-22169	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1044	730	1926	2.653	0.720	0.125	0.029	15	1.1	9	10	27.0488	8.9471	-13.5691	48.9811	62.5502	3.0232
sub-22169	ses-1	aparc.DKTatlas	lh	lateraloccipital	6087	3959	9333	2.243	0.529	0.130	0.027	87	6.8	10	11	22.1100	7.4645	-6.7613	41.9529	48.7142	2.9620
sub-22169	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	3543	2558	7887	2.912	0.564	0.131	0.030	59	4.0	11	12	25.6138	9.5895	-23.4452	46.2522	69.6974	2.6710
sub-22169	ses-1	aparc.DKTatlas	lh	lingual	4179	2732	5978	2.108	0.520	0.119	0.024	50	4.1	12	13	19.6878	7.8601	-88.5588	39.0868	127.6455	2.5048
sub-22169	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	1992	1453	4178	2.595	0.620	0.125	0.027	35	2.2	13	14	25.6154	10.9314	-11.1132	44.9783	56.0915	2.3433
sub-22169	ses-1	aparc.DKTatlas	lh	middletemporal	5170	3525	10798	2.848	0.478	0.118	0.021	63	4.5	14	15	28.5005	7.2464	-2.3201	45.8664	48.1865	3.9331
sub-22169	ses-1	aparc.DKTatlas	lh	parahippocampal	1114	679	2045	2.668	0.666	0.073	0.010	6	0.5	15	16	24.9737	5.4760	0.2726	36.5249	36.2523	4.5605
sub-22169	ses-1	aparc.DKTatlas	lh	paracentral	2273	1389	4111	2.809	0.507	0.095	0.016	15	1.6	16	17	22.9394	6.5690	7.1271	38.0753	30.9482	3.4921
sub-22169	ses-1	aparc.DKTatlas	lh	parsopercularis	1637	1100	3467	2.872	0.445	0.101	0.017	21	1.1	17	18	29.6390	7.1514	4.5291	41.3011	36.7720	4.1445
sub-22169	ses-1	aparc.DKTatlas	lh	parsorbitalis	890	646	1962	2.840	0.404	0.126	0.022	11	0.8	18	19	29.7665	5.7095	8.8814	41.1083	32.2269	5.2135
sub-22169	ses-1	aparc.DKTatlas	lh	parstriangularis	2015	1362	4124	2.773	0.405	0.111	0.019	26	1.6	19	20	28.8592	6.7169	-0.9429	42.5882	43.5311	4.2965
sub-22169	ses-1	aparc.DKTatlas	lh	pericalcarine	1920	1264	1919	1.751	0.439	0.131	0.031	23	2.7	20	21	17.4831	7.7099	-58.4281	46.2034	104.6315	2.2676
sub-22169	ses-1	aparc.DKTatlas	lh	postcentral	5564	3594	9060	2.348	0.589	0.102	0.016	47	4.0	21	22	24.0038	5.7237	5.7819	41.6696	35.8876	4.1938
sub-22169	ses-1	aparc.DKTatlas	lh	posteriorcingulate	1650	1078	2969	2.629	0.889	0.107	0.020	19	1.5	22	23	30.0269	6.9771	7.9586	43.8526	35.8940	4.3036
sub-22169	ses-1	aparc.DKTatlas	lh	precentral	5801	3719	10995	2.786	0.451	0.098	0.015	44	3.7	23	24	24.9354	6.3355	5.4977	41.3277	35.8299	3.9358
