participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22169	ses-1	PALS_B12_Brodmann	lh	???	6738	4443	13203	3.010	0.899	0.095	0.018	53	4.8	1	0	26.0438	9.1543	-14.0802	43.0817	57.1618	2.8450
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2255	1521	5269	2.945	0.467	0.108	0.018	19	1.9	2	2	28.7888	5.6948	13.0638	42.3990	29.3353	5.0553
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	5001	3372	10027	2.844	0.381	0.108	0.020	48	4.1	3	3	28.5024	6.3058	5.4977	42.4236	36.9259	4.5201
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	5316	3312	10294	2.830	0.436	0.093	0.014	37	3.2	4	4	22.5057	5.7022	-0.5384	40.0201	40.5586	3.9469
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	3931	2773	8015	2.672	0.490	0.121	0.024	45	4.0	5	5	30.0966	7.3665	-5.1584	44.8533	50.0116	4.0856
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1471	940	1458	1.757	0.380	0.088	0.015	7	0.9	6	7	21.2230	4.1810	8.5177	31.8308	23.3131	5.0760
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	1804	1129	2940	2.224	0.442	0.110	0.018	19	1.5	7	8	21.2025	4.5871	10.3163	38.5655	28.2492	4.6222
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1458	985	2983	2.719	0.386	0.101	0.017	13	0.9	8	9	28.7972	5.4483	8.0552	42.9027	34.8475	5.2855
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	5712	3948	11005	2.517	0.420	0.121	0.021	73	5.2	9	10	27.6526	5.7099	-2.1282	47.1921	49.3204	4.8429
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3114	2051	5230	2.487	0.434	0.098	0.016	21	2.1	10	11	27.9336	5.1149	5.7819	42.3468	36.5649	5.4612
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1861	1278	3698	2.815	0.433	0.117	0.021	21	1.7	11	12	29.1825	7.2062	5.4576	43.8526	38.3950	4.0497
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	2942	2012	6293	2.881	0.434	0.115	0.020	38	2.5	12	14	28.9798	6.7080	-4.7808	45.1054	49.8861	4.3202
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1278	872	2407	2.699	0.353	0.109	0.018	16	0.9	13	15	30.5345	6.8823	6.3886	40.9751	34.5865	4.4367
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	744	524	1567	2.687	0.358	0.127	0.021	13	0.7	14	16	26.0798	7.2619	-0.9429	40.5247	41.4676	3.5913
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	732	510	1511	2.829	0.697	0.133	0.027	11	0.8	15	18	27.2329	8.0696	-13.5691	40.5286	54.0977	3.3747
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	3481	2401	6536	2.687	0.435	0.113	0.020	34	2.9	16	19	28.3886	6.1087	-0.1837	41.6352	41.8189	4.6473
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	658	450	1490	2.873	0.356	0.127	0.023	10	0.6	17	20	25.8060	5.8696	9.0912	41.6696	32.5783	4.3966
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	8315	5718	13941	2.395	0.443	0.117	0.021	105	7.1	18	24	25.2314	5.8288	-34.0071	43.1220	77.1291	4.3287
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	488	347	1164	2.745	0.379	0.101	0.018	5	0.3	19	26	29.9556	5.5186	8.8814	41.7640	32.8826	5.4281
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	677	445	1175	3.050	0.401	0.119	0.019	6	0.5	20	27	27.7904	4.5363	12.9840	37.0021	24.0181	6.1263
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	225	170	466	2.919	0.499	0.114	0.021	3	0.2	21	28	26.8237	7.9266	-1.7311	40.1799	41.9110	3.3840
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	6227	4136	13433	2.892	0.449	0.106	0.019	65	4.8	22	29	28.0136	6.7563	-2.3201	45.8664	48.1865	4.1463
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1296	841	1923	2.584	0.356	0.108	0.015	9	0.9	23	30	25.1356	5.2703	12.7422	37.5452	24.8031	4.7693
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	1898	1354	4415	2.966	0.516	0.128	0.023	28	1.8	24	32	29.2253	6.8581	0.2011	43.8885	43.6874	4.2614
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1711	1240	5815	3.693	0.674	0.124	0.027	22	2.0	25	33	24.3482	7.1089	-5.3829	41.4764	46.8593	3.4250
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	3767	2597	7455	2.695	0.449	0.116	0.022	48	3.4	26	35	27.2088	6.8700	-5.4771	42.3599	47.8370	3.9605
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	3496	2399	7340	2.906	0.544	0.102	0.016	34	2.5	27	38	27.5858	7.1538	-9.5272	43.1129	52.6400	3.8561
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	2005	1407	3981	2.753	0.448	0.111	0.022	25	1.8	28	41	30.2488	8.2119	-10.2350	44.1879	54.4229	3.6835
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	2402	1696	4941	2.778	0.646	0.123	0.024	31	2.4	29	42	30.4557	7.2608	2.4939	44.1458	41.6519	4.1945
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	3622	2646	7943	2.623	0.467	0.136	0.028	53	4.2	30	43	29.8960	7.4490	-3.4434	45.4897	48.9331	4.0134
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	351	250	668	2.847	0.669	0.125	0.025	5	0.4	31	44	23.8288	8.0899	-7.4528	37.6414	45.0942	2.9455
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	4456	3286	10464	2.814	0.509	0.132	0.026	78	4.7	32	45	27.3547	8.3973	-12.7438	46.2522	58.9960	3.2576
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	2193	1541	4611	2.667	0.447	0.114	0.022	27	1.8	33	46	28.3424	6.7291	3.6844	42.5882	38.9038	4.2119
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.17	3654	2271	3792	1.766	0.436	0.122	0.029	44	4.6	34	47	16.6030	8.0292	-58.9811	46.2034	105.1845	2.0678
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.18	6298	3993	8399	1.991	0.480	0.130	0.028	82	7.4	35	48	19.4262	7.6836	-88.5588	41.7854	130.3442	2.5283
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.27	223	135	182	1.219	1.443	0.110	0.028	4	0.2	36	49	7.3704	9.1032	0.0000	29.2520	29.2520	0.8097
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.36	758	495	945	1.542	1.456	0.107	0.028	10	1.0	37	50	12.6802	12.8514	0.0000	35.9224	35.9224	0.9867
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.35	155	109	294	2.609	0.724	0.102	0.015	1	0.1	38	51	23.1806	6.1915	0.0000	35.5079	35.5079	3.7439
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.28	526	333	148	0.382	0.808	0.088	0.015	4	0.3	39	52	3.9640	8.3476	0.0000	31.2772	31.2772	0.4749
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.29	61	43	141	2.724	0.720	0.166	0.048	2	0.1	40	53	13.6123	8.2462	-5.5921	33.5445	39.1366	1.6507
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.26	42	30	129	3.003	0.412	0.123	0.045	1	0.0	41	54	21.1777	6.7158	9.5994	30.9216	21.3222	3.1534
sub-22169	ses-1	PALS_B12_Brodmann	lh	MEDIAL.WALL	7183	4342	2450	0.543	1.065	0.081	0.019	51	5.3	42	64	5.1531	11.2818	-27.7522	48.9811	76.7333	0.4568
sub-22169	ses-1	PALS_B12_Brodmann	lh	Brodmann.33	278	204	803	3.324	0.550	0.147	0.024	5	0.3	43	67	29.9256	9.2031	2.8964	44.3506	41.4542	3.2517
sub-22169	ses-1	PALS_B12_Brodmann	rh	???	6575	4361	13274	2.984	0.808	0.099	0.019	61	4.7	1	0	26.1130	8.5448	-12.5288	45.1640	57.6927	3.0560
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.8	3111	2200	7157	2.890	0.368	0.121	0.022	32	2.8	2	3	29.1824	6.7197	8.5489	43.1323	34.5834	4.3428
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.6	5099	3432	10345	2.809	0.426	0.108	0.022	45	4.7	3	4	27.4750	6.2438	-20.1107	48.8521	68.9628	4.4003
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.4	4902	3116	9140	2.711	0.498	0.101	0.017	35	3.4	4	5	22.1529	5.1038	-3.1701	38.2369	41.4070	4.3404
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.9	4751	3239	9333	2.677	0.436	0.106	0.019	48	3.5	5	6	31.3684	6.4394	-4.9104	44.5666	49.4770	4.8714
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.3	1560	1008	1702	1.800	0.602	0.102	0.019	14	1.2	6	8	23.1523	5.5225	-14.8767	43.1158	57.9924	4.1924
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.1	1806	1110	2971	2.192	0.455	0.108	0.016	17	1.3	7	9	21.4361	4.2595	9.8420	34.8029	24.9609	5.0326
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.5	1310	909	2475	2.492	0.326	0.109	0.020	13	1.0	8	10	28.0485	5.2138	9.2265	43.5798	34.3533	5.3797
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.7	5454	3827	9842	2.420	0.378	0.122	0.023	70	5.0	9	11	27.3180	6.2712	-6.1580	43.4078	49.5658	4.3561
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.2	2724	1772	4064	2.361	0.418	0.098	0.014	18	1.6	10	12	27.9833	4.6009	12.5570	40.5495	27.9926	6.0822
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.31	1966	1345	3577	2.619	0.406	0.113	0.020	21	1.6	11	13	28.1699	6.5842	2.0113	41.5979	39.5866	4.2784
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.40	2947	2112	7297	2.907	0.504	0.125	0.027	45	3.3	12	15	26.6134	7.1319	-5.0528	43.5515	48.6043	3.7316
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.44	1347	905	2419	2.730	0.371	0.103	0.020	14	1.0	13	16	30.0214	7.0273	-0.7697	41.4112	42.1809	4.2721
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.45	764	560	1988	2.918	0.394	0.119	0.023	9	0.7	14	17	28.6298	7.2606	-2.9208	40.5000	43.4207	3.9432
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.23	985	693	2120	2.832	0.465	0.114	0.021	11	0.8	15	19	28.5289	7.0123	0.8324	41.8966	41.0642	4.0684
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.39	2677	1885	4740	2.604	0.402	0.115	0.018	30	2.2	16	20	28.9553	5.7321	-1.2577	42.7212	43.9789	5.0514
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.43	1049	712	2325	2.852	0.418	0.127	0.024	12	1.1	17	21	25.5583	5.0097	9.9790	37.7739	27.7949	5.1017
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.19	10046	6871	17017	2.412	0.433	0.117	0.021	115	8.7	18	25	24.6491	6.0567	-3.2196	42.3328	45.5524	4.0697
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.47	517	377	1138	2.815	0.555	0.116	0.022	5	0.4	19	27	30.5357	5.9131	9.1508	40.1500	30.9992	5.1640
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.41	642	430	1150	3.069	0.446	0.130	0.024	9	0.6	20	28	26.4288	6.1934	3.8930	38.1352	34.2422	4.2672
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.30	279	203	574	3.071	0.309	0.114	0.019	2	0.3	21	29	27.9476	4.6863	14.5195	36.8528	22.3333	5.9637
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.22	5730	3755	12510	3.053	0.433	0.103	0.018	49	4.4	22	30	29.6293	6.2502	8.0729	45.2628	37.1899	4.7405
sub-22169	ses-1	PALS_B12_Brodmann	rh	Brodmann.42	1236	803	1740	2.537	0.392	0.097	0.014	8	0.7	23	31	26.4687	5.1023	8.2366	39.2946	31.0580	5.1876
