participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22169	ses-1	aparc	lh	bankssts	1277	861	2067	2.632	0.356	0.105	0.017	9	1.0	2	1001	28.8554	4.3125	14.8268	38.2275	23.4007	6.6910
sub-22169	ses-1	aparc	lh	caudalanteriorcingulate	943	681	2043	2.841	0.833	0.141	0.025	18	1.0	3	1002	29.7419	8.4782	2.4939	48.4565	45.9626	3.5080
sub-22169	ses-1	aparc	lh	caudalmiddlefrontal	2770	1842	5494	2.720	0.371	0.102	0.017	22	2.0	4	1003	29.1950	5.4643	9.2214	41.3093	32.0879	5.3429
sub-22169	ses-1	aparc	lh	cuneus	1865	1122	2224	1.873	0.385	0.124	0.027	23	2.1	5	1005	18.4014	7.6376	-4.9577	38.7863	43.7440	2.4093
sub-22169	ses-1	aparc	lh	entorhinal	407	275	1160	3.460	0.696	0.107	0.021	3	0.4	6	1006	23.0166	7.2749	3.8410	37.0977	33.2567	3.1638
sub-22169	ses-1	aparc	lh	fusiform	3905	2635	8253	2.879	0.503	0.110	0.020	47	3.3	7	1007	26.8169	6.7546	-9.5272	42.3886	51.9158	3.9702
sub-22169	ses-1	aparc	lh	inferiorparietal	5397	3806	10386	2.567	0.435	0.108	0.019	63	4.4	8	1008	28.1175	6.0337	-0.1837	43.1220	43.3057	4.6601
sub-22169	ses-1	aparc	lh	inferiortemporal	3635	2590	7716	2.750	0.489	0.123	0.024	49	3.5	9	1009	28.6782	7.2295	-1.5369	43.1129	44.6498	3.9668
sub-22169	ses-1	aparc	lh	isthmuscingulate	1027	714	1875	2.622	0.735	0.124	0.029	15	1.0	10	1010	26.9820	8.8873	-13.5691	48.9811	62.5502	3.0360
sub-22169	ses-1	aparc	lh	lateraloccipital	6091	3961	9334	2.244	0.526	0.129	0.027	86	6.6	11	1011	22.2371	7.4598	-6.7613	41.9529	48.7142	2.9809
sub-22169	ses-1	aparc	lh	lateralorbitofrontal	3206	2289	6988	2.961	0.491	0.124	0.025	45	3.2	12	1012	27.1372	8.5120	-12.7438	46.2522	58.9960	3.1881
sub-22169	ses-1	aparc	lh	lingual	4083	2667	5864	2.119	0.525	0.119	0.024	49	4.0	13	1013	19.7121	7.4969	-70.2266	39.0868	109.3134	2.6294
sub-22169	ses-1	aparc	lh	medialorbitofrontal	2155	1568	4344	2.613	0.557	0.122	0.024	36	2.0	14	1014	27.7553	10.6822	-18.4509	44.9783	63.4292	2.5983
sub-22169	ses-1	aparc	lh	middletemporal	3861	2650	8815	2.930	0.485	0.120	0.022	52	3.4	15	1015	28.1599	7.6230	-2.3201	45.8664	48.1865	3.6941
sub-22169	ses-1	aparc	lh	parahippocampal	1072	650	1979	2.669	0.669	0.071	0.010	5	0.4	16	1016	25.0394	5.5124	0.2726	37.7521	37.4795	4.5424
