participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	7781	4748	1883	0.396	0.969	0.079	0.019	46	5.6	1	0	2.7822	8.4919	-27.7522	48.9811	76.7333	0.3276
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_1	491	332	1292	2.972	0.416	0.120	0.029	12	0.5	2	1	20.7993	8.2586	-9.5272	35.4908	45.0179	2.5185
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_2	836	546	1224	2.708	0.375	0.078	0.010	3	0.4	3	2	28.8191	5.0675	6.8294	39.0868	32.2573	5.6871
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_3	528	363	1086	2.958	0.435	0.090	0.013	3	0.3	4	3	28.2139	4.1431	11.6203	37.0152	25.3949	6.8098
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_4	839	586	1306	2.340	0.423	0.113	0.018	11	0.6	5	4	24.1011	6.7021	-4.0045	37.2402	41.2446	3.5960
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_5	884	601	1481	2.460	0.345	0.132	0.028	10	1.1	6	5	24.8886	5.7920	5.0510	35.7876	30.7366	4.2971
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_6	671	449	1432	2.783	0.491	0.132	0.022	9	0.6	7	6	24.7113	5.1448	6.8783	39.9423	33.0640	4.8031
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_7	333	212	685	2.877	0.707	0.084	0.012	2	0.2	8	7	24.5801	5.7485	0.0000	35.9224	35.9224	4.2759
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_8	800	542	1645	2.716	0.471	0.130	0.024	11	0.8	9	8	26.9341	7.2522	4.9613	41.2329	36.2716	3.7139
sub-22169	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_9	747	495	1247	2.237	0.603	0.125	0.024	9	0.7	10	9	23.3047	4.3097	8.6798	38.9812	30.3013	5.4075
