participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-1	glasser	lh	???	7804	4737	2831	0.592	1.127	0.085	0.020	62	5.9	1	0	6.2477	13.6686	-40.6015	60.4694	101.0709	0.4571
sub-21554	ses-1	glasser	lh	L_V1_ROI	4384	3039	5734	1.948	0.588	0.134	0.030	57	5.6	2	1	19.2002	7.4122	-13.5442	45.4050	58.9492	2.5904
sub-21554	ses-1	glasser	lh	L_MST_ROI	296	209	461	2.874	0.354	0.111	0.020	1	0.3	3	2	33.0440	5.6977	8.4499	41.6636	33.2137	5.7995
sub-21554	ses-1	glasser	lh	L_V6_ROI	521	338	886	2.721	0.351	0.100	0.015	4	0.3	4	3	31.8421	4.3049	17.9350	39.8733	21.9384	7.3968
sub-21554	ses-1	glasser	lh	L_V2_ROI	3540	2510	5546	2.262	0.681	0.139	0.030	51	4.5	5	4	24.4896	7.0593	-4.8576	44.3394	49.1970	3.4691
sub-21554	ses-1	glasser	lh	L_V3_ROI	2334	1600	4654	2.593	0.527	0.126	0.026	26	2.7	6	5	26.7213	6.1538	-8.9307	42.2503	51.1810	4.3422
sub-21554	ses-1	glasser	lh	L_V4_ROI	1648	1101	2574	2.492	0.377	0.113	0.022	16	1.4	7	6	29.6578	5.7098	0.3454	42.4642	42.1189	5.1942
sub-21554	ses-1	glasser	lh	L_V8_ROI	431	281	758	2.485	0.501	0.126	0.018	5	0.3	8	7	28.8532	5.3121	13.5368	38.2897	24.7530	5.4316
sub-21554	ses-1	glasser	lh	L_4_ROI	2434	1541	4927	2.986	0.519	0.084	0.012	11	1.3	9	8	25.6517	5.6431	9.6924	40.3889	30.6966	4.5457
sub-21554	ses-1	glasser	lh	L_3b_ROI	1654	1126	2327	1.927	0.536	0.101	0.017	14	1.2	10	9	25.2230	5.6362	7.5507	37.8185	30.2678	4.4752
sub-21554	ses-1	glasser	lh	L_FEF_ROI	561	360	965	2.692	0.405	0.079	0.009	3	0.2	11	10	37.0288	6.8909	13.4580	46.9819	33.5239	5.3736
sub-21554	ses-1	glasser	lh	L_PEF_ROI	288	198	430	2.447	0.331	0.106	0.018	2	0.2	12	11	35.1302	4.5545	12.0229	42.3131	30.2902	7.7133
sub-21554	ses-1	glasser	lh	L_55b_ROI	519	368	1470	2.957	0.301	0.121	0.022	9	0.5	13	12	27.2480	9.4556	-2.6037	47.5271	50.1308	2.8817
sub-21554	ses-1	glasser	lh	L_V3A_ROI	674	451	1225	2.651	0.341	0.117	0.023	7	0.6	14	13	28.0475	6.4902	5.5296	40.6351	35.1055	4.3215
sub-21554	ses-1	glasser	lh	L_RSC_ROI	469	339	965	2.426	0.898	0.133	0.029	7	0.5	15	14	25.1055	6.3216	0.2288	40.1167	39.8880	3.9714
sub-21554	ses-1	glasser	lh	L_POS2_ROI	838	586	1794	2.713	0.415	0.116	0.021	12	0.7	16	15	30.5696	7.6461	-3.2749	42.2492	45.5241	3.9981
sub-21554	ses-1	glasser	lh	L_V7_ROI	258	159	559	2.885	0.324	0.088	0.011	2	0.1	17	16	28.1837	2.9761	17.9791	35.1657	17.1867	9.4700
sub-21554	ses-1	glasser	lh	L_IPS1_ROI	510	328	863	2.535	0.238	0.069	0.010	3	0.2	18	17	33.2760	4.5739	13.8719	44.6170	30.7450	7.2751
sub-21554	ses-1	glasser	lh	L_FFC_ROI	865	600	1950	2.983	0.595	0.135	0.027	14	1.0	19	18	28.9212	6.9357	6.4124	42.8940	36.4816	4.1699
sub-21554	ses-1	glasser	lh	L_V3B_ROI	286	199	358	2.373	0.301	0.131	0.026	3	0.3	20	19	28.9514	7.0207	6.8496	39.7285	32.8789	4.1237
sub-21554	ses-1	glasser	lh	L_LO1_ROI	297	204	490	2.503	0.339	0.133	0.024	5	0.3	21	20	29.4426	7.7545	5.9565	40.7986	34.8422	3.7968
sub-21554	ses-1	glasser	lh	L_LO2_ROI	334	222	650	2.748	0.693	0.138	0.028	4	0.4	22	21	30.3051	5.0824	15.2201	43.0638	27.8437	5.9628
sub-21554	ses-1	glasser	lh	L_PIT_ROI	382	262	885	2.821	0.632	0.106	0.019	6	0.3	23	22	27.9702	6.5101	0.5648	41.8978	41.3330	4.2964
sub-21554	ses-1	glasser	lh	L_MT_ROI	283	184	495	3.017	0.249	0.076	0.009	1	0.1	24	23	34.9799	3.0381	25.0489	42.3015	17.2526	11.5139
sub-21554	ses-1	glasser	lh	L_A1_ROI	249	148	612	3.072	0.437	0.135	0.018	4	0.2	25	24	24.7380	3.0990	18.4838	32.3330	13.8492	7.9825
sub-21554	ses-1	glasser	lh	L_PSL_ROI	556	392	1387	3.282	0.501	0.106	0.025	7	0.5	26	25	32.4764	10.4257	9.1756	50.6575	41.4820	3.1150
sub-21554	ses-1	glasser	lh	L_SFL_ROI	568	432	2018	3.759	0.560	0.133	0.027	7	0.6	27	26	31.5618	8.5675	8.3410	49.3351	40.9941	3.6839
sub-21554	ses-1	glasser	lh	L_PCV_ROI	453	371	1218	2.817	0.528	0.154	0.028	10	0.7	28	27	26.4475	9.1151	-7.1506	45.2405	52.3911	2.9015
sub-21554	ses-1	glasser	lh	L_STV_ROI	481	329	1358	3.282	0.436	0.118	0.028	9	0.6	29	28	27.1861	9.6575	0.6217	43.9083	43.2866	2.8150
sub-21554	ses-1	glasser	lh	L_7Pm_ROI	312	222	672	2.869	0.492	0.116	0.022	2	0.3	30	29	36.5895	5.0304	17.9126	46.0908	28.1782	7.2737
sub-21554	ses-1	glasser	lh	L_7m_ROI	435	318	1288	3.439	0.499	0.124	0.025	5	0.5	31	30	28.9550	8.6049	-10.9119	43.8323	54.7443	3.3649
sub-21554	ses-1	glasser	lh	L_POS1_ROI	625	455	1300	3.130	0.526	0.117	0.021	7	0.6	32	31	29.2811	8.6155	-9.4420	41.5535	50.9955	3.3986
